task,worker,answer
0,65,5
0,28,2
0,79,5
0,84,6
0,85,7
0,72,2
0,16,0
0,59,2
1,35,8
1,92,3
1,33,3
1,76,3
1,25,9
1,79,3
1,10,3
1,46,6
2,82,9
2,51,8
2,98,1
2,41,8
2,32,8
2,50,8
3,76,0
3,9,0
3,87,0
3,38,0
3,67,0
3,66,0
3,5,6
3,90,4
4,82,9
4,66,1
4,37,8
4,8,9
4,53,3
4,49,2
4,57,3
5,16,8
5,3,5
5,85,4
5,22,5
5,39,5
5,63,9
5,60,5
5,81,5
6,64,0
6,94,7
6,72,6
6,78,7
6,70,7
6,7,7
6,74,7
6,19,7
7,25,6
7,26,4
7,86,1
7,41,8
7,99,1
7,82,9
8,34,8
8,84,4
8,95,8
8,24,9
8,82,8
8,46,7
8,80,5
8,29,7
9,78,9
9,4,1
9,42,4
9,35,9
9,65,6
9,54,9
9,99,4
9,3,5
10,17,7
10,19,3
10,29,7
10,71,7
10,99,7
10,60,7
10,70,7
10,25,9
11,74,8
11,55,0
11,80,8
11,98,8
11,83,7
11,89,3
11,17,8
12,5,3
12,40,8
12,90,9
12,89,3
12,80,2
12,20,3
12,39,3
13,8,5
13,43,9
13,23,5
13,94,9
13,89,5
13,13,5
13,63,5
13,27,5
14,56,0
14,28,4
14,27,4
14,89,9
14,44,9
14,1,9
14,41,9
14,3,4
15,73,3
15,45,3
15,42,3
15,30,3
15,97,7
15,93,4
15,34,1
15,25,1
16,93,8
16,70,9
16,50,8
16,54,1
16,81,8
16,64,9
16,10,9
16,33,2
17,46,4
17,14,8
17,89,4
17,50,4
17,25,9
17,26,0
17,31,4
17,83,9
18,71,2
18,97,9
18,95,0
18,2,1
18,83,2
18,31,9
18,44,1
19,6,4
19,5,4
19,55,2
19,84,2
19,9,4
19,20,4
19,90,4
19,2,4
20,65,4
20,51,1
20,44,1
20,92,5
20,78,5
20,91,3
20,77,5
21,7,5
21,40,5
21,64,2
21,69,8
21,0,3
21,28,5
21,80,0
21,41,1
22,50,6
22,29,6
22,86,2
22,71,6
22,91,9
22,15,6
22,30,6
23,94,0
23,41,3
23,84,2
23,62,3
23,68,3
23,88,3
23,10,1
23,11,5
24,22,4
24,45,3
24,34,4
24,80,6
24,92,3
24,4,5
24,70,1
25,96,9
25,97,4
25,69,9
25,36,3
25,4,9
25,1,6
25,35,9
26,20,3
26,47,9
26,69,9
26,98,9
26,44,4
26,89,2
26,71,3
26,4,3
27,7,3
27,64,5
27,3,3
27,38,2
27,56,0
27,85,3
27,96,7
27,36,3
28,31,6
28,18,5
28,68,6
28,96,7
28,74,6
28,54,6
28,11,6
28,87,7
29,61,2
29,1,3
29,18,1
29,79,6
29,41,6
29,12,1
29,71,6
29,66,0
30,95,2
30,34,0
30,20,2
30,14,9
30,98,9
30,1,2
30,0,6
31,34,7
31,78,2
31,7,4
31,23,9
31,53,4
31,91,9
31,51,2
32,67,4
32,3,4
32,63,4
32,29,1
32,37,0
32,83,9
32,71,4
32,93,8
33,50,9
33,77,7
33,45,9
33,73,9
33,19,9
33,70,9
33,93,2
34,37,9
34,71,9
34,58,9
34,86,9
34,67,9
34,85,9
34,35,0
34,42,1
35,32,1
35,68,9
35,91,1
35,15,5
35,51,1
35,84,4
36,13,6
36,79,7
36,17,5
36,53,1
36,82,2
36,92,7
36,29,3
36,21,0
37,23,7
37,51,4
37,13,4
37,92,1
37,81,9
37,33,7
37,8,7
37,76,3
38,16,2
38,37,2
38,4,4
38,13,1
38,81,9
38,88,0
38,3,9
38,99,2
39,44,2
39,30,3
39,94,3
39,34,9
39,71,3
39,36,3
39,32,3
39,10,3
40,17,6
40,23,4
40,22,5
40,99,6
40,95,2
40,91,8
40,63,6
41,28,8
41,45,9
41,66,9
41,73,9
41,92,9
41,32,5
41,26,4
41,20,9
42,62,7
42,44,5
42,71,6
42,77,5
42,5,6
42,29,4
42,27,0
42,93,2
43,25,6
43,19,6
43,10,6
43,86,6
43,72,6
43,4,0
43,32,6
43,75,6
44,35,1
44,47,1
44,25,1
44,60,4
44,76,1
44,16,1
44,0,1
44,75,1
45,67,3
45,37,3
45,54,3
45,48,3
45,84,3
45,51,3
45,6,8
45,10,3
46,29,5
46,62,4
46,42,2
46,85,4
46,31,4
46,34,4
46,91,1
46,95,4
47,85,9
47,82,5
47,26,9
47,7,9
47,28,9
47,30,2
47,75,9
47,86,7
48,45,0
48,67,2
48,90,0
48,14,9
48,58,0
48,0,0
48,53,8
48,32,0
49,52,9
49,53,1
49,91,9
49,10,3
49,59,5
49,76,5
49,73,9
49,93,0
50,63,8
50,47,8
50,75,8
50,0,8
50,99,5
50,82,3
50,91,8
50,25,8
51,51,3
