worker_id,worker_community
0,3
1,2
2,1
3,7
4,0
5,7
6,4
7,6
8,6
9,4
10,0
11,5
12,1
13,3
14,0
15,2
16,2
17,7
18,5
19,2
20,6
21,1
22,5
23,4
24,2
25,1
26,1
27,7
28,2
29,1
30,2
31,5
32,6
33,1
34,0
35,6
36,0
37,7
38,5
39,3
40,3
41,4
42,7
43,5
44,1
45,6
46,6
47,1
48,7
49,7
50,6
51,3
52,5
53,1
54,2
55,2
56,0
57,0
58,5
59,4
60,6
61,7
62,5
63,0
64,1
65,5
66,4
67,1
68,4
69,4
70,0
71,6
72,5
73,6
74,4
75,0
76,5
77,6
78,6
79,3
80,7
81,0
82,4
83,4
84,2
85,1
86,4
87,0
88,0
89,4
90,5
91,2
92,6
93,4
94,4
95,6
96,3
97,3
98,6
99,7
