task_id,truth
0,2
1,3
2,1
3,0
4,0
5,3
6,2
7,4
8,3
9,2
10,1
11,4
12,0
13,3
14,0
15,0
16,2
17,3
18,5
19,1
20,1
21,1
22,3
23,0
24,6
25,2
26,2
27,4
28,3
29,5
30,3
31,2
32,0
33,6
34,6
35,0
36,2
37,1
38,3
39,5
40,1
41,5
42,1
43,1
44,1
45,0
46,1
47,1
48,2
49,4
50,5
51,5
52,1
53,6
54,1
55,3
56,4
57,2
58,3
59,5
60,6
61,4
62,1
63,2
64,1
65,4
66,5
67,5
68,0
69,5
70,6
71,5
72,3
73,2
74,3
75,4
76,4
77,4
78,2
79,2
80,3
81,1
82,4
83,2
84,4
85,1
86,5
87,2
88,3
89,1
90,1
91,1
92,5
93,1
94,0
95,4
96,0
97,2
98,4
99,1
100,5
101,5
102,2
103,6
104,2
105,0
106,6
107,3
108,4
109,0
110,4
111,6
112,5
113,5
114,2
115,6
116,4
117,6
118,6
119,0
120,0
121,5
122,6
123,5
124,4
125,4
126,6
127,5
128,1
129,6
130,3
131,1
132,1
133,0
134,2
135,5
136,6
137,1
138,0
139,3
140,5
141,4
142,2
143,2
144,3
145,2
146,3
147,4
148,3
149,4
150,6
151,3
152,1
153,2
154,3
155,1
156,1
157,0
158,2
159,3
160,4
161,6
162,5
163,5
164,4
165,5
166,3
167,2
168,6
169,0
170,6
171,2
172,6
173,4
174,6
175,4
176,5
177,5
178,6
179,3
180,1
181,4
182,0
183,6
184,6
185,0
186,4
187,1
188,2
189,5
190,0
191,5
192,4
193,3
194,5
195,3
196,6
197,3
198,1
199,0
200,3
201,6
202,3
203,1
204,2
205,0
206,1
207,4
208,4
209,4
210,3
211,3
212,5
213,4
214,3
215,6
216,3
217,1
218,3
219,2
220,3
221,4
222,0
223,1
224,1
225,2
226,1
227,1
228,0
229,5
230,5
231,2
232,6
233,3
234,0
235,6
236,3
237,3
238,0
239,1
240,1
241,0
242,3
243,4
244,6
245,0
246,1
247,1
248,0
249,4
250,6
251,5
252,1
253,5
254,1
255,2
256,6
257,5
258,4
259,2
260,0
261,3
262,4
263,6
264,6
265,0
266,0
267,1
268,0
269,2
270,6
271,6
272,6
273,6
274,1
275,3
276,6
277,1
278,3
279,2
280,3
281,2
282,4
283,2
284,5
285,3
286,6
287,4
288,6
289,4
290,0
291,4
292,1
293,0
294,6
295,5
296,4
297,5
298,3
299,2
300,4
301,1
302,1
303,5
304,2
305,5
306,5
307,6
308,1
309,2
310,2
311,4
312,4
313,5
314,5
315,5
316,1
317,1
318,2
319,3
320,1
321,4
322,1
323,4
324,3
325,2
326,4
327,3
328,0
329,4
330,0
331,4
332,1
333,6
334,2
335,4
336,4
337,0
338,2
339,5
340,0
341,2
342,0
343,6
344,1
345,3
346,2
347,0
348,2
349,1
350,4
351,5
352,0
353,6
354,6
355,1
356,6
357,3
358,4
359,0
360,0
361,0
362,5
363,4
364,5
365,2
366,1
367,3
368,1
369,5
370,4
371,4
372,5
373,1
374,6
375,3
376,5
377,2
378,1
379,4
380,4
381,2
382,2
383,1
384,2
385,1
386,6
387,6
388,5
389,2
390,2
391,0
392,5
393,0
394,3
395,4
396,3
397,0
398,2
399,0
400,2
401,3
402,0
403,1
404,1
405,3
406,5
407,5
408,5
409,2
410,1
411,3
412,2
413,2
414,1
415,5
416,5
417,1
418,0
419,2
420,4
421,2
422,5
423,6
424,4
425,2
426,1
427,1
428,2
429,3
430,1
431,5
432,1
433,6
434,4
435,6
436,3
437,5
438,6
439,0
440,0
441,2
442,4
443,6
444,2
445,1
446,6
447,3
448,6
449,4
450,5
451,5
452,4
453,6
454,6
455,3
456,1
457,2
458,6
459,0
460,4
461,1
462,5
463,1
464,1
465,1
466,6
467,5
468,0
469,3
470,4
471,1
472,6
473,4
474,4
475,1
476,6
477,3
478,3
479,0
480,1
481,5
482,1
483,3
484,1
485,4
486,2
487,1
488,1
489,6
490,4
491,2
492,4
493,5
494,0
495,2
496,0
497,3
498,1
499,3
500,0
501,5
502,6
503,5
504,3
505,3
506,4
507,1
508,4
509,5
510,1
511,5
512,6
513,5
514,0
515,2
516,5
517,2
518,0
519,5
520,5
521,1
522,2
523,1
524,5
525,5
526,3
527,6
528,2
529,5
530,2
531,3
532,5
533,1
534,2
535,2
536,2
537,0
538,3
539,5
540,6
541,0
542,5
543,5
544,5
545,4
546,1
547,3
548,2
549,6
550,6
551,4
552,4
553,4
554,1
555,6
556,0
557,1
558,5
559,5
560,1
561,4
562,1
563,3
564,0
565,2
566,4
567,5
568,6
569,5
570,2
571,5
572,5
573,3
574,2
575,3
576,0
577,4
578,4
579,1
580,0
581,1
582,2
