worker_id,worker_community
0,0
1,6
2,0
3,4
4,0
5,7
6,7
7,3
8,4
9,0
10,3
11,7
12,3
13,4
14,4
15,5
16,3
17,0
18,4
19,4
20,0
21,6
22,5
23,1
24,6
25,1
26,5
27,3
28,4
29,6
30,4
31,6
32,7
33,5
34,0
35,0
36,0
37,1
38,4
39,5
40,1
41,5
42,7
43,7
44,5
45,3
46,4
47,5
48,2
49,6
50,7
51,0
52,7
53,2
54,5
55,0
56,3
57,4
58,7
59,3
60,0
61,2
62,2
63,7
64,5
65,2
66,7
67,5
68,2
69,3
70,3
71,4
72,3
73,6
74,5
75,1
76,4
77,7
78,0
79,5
80,6
81,1
82,2
83,1
84,6
85,1
86,3
87,0
88,1
89,0
90,3
91,0
92,1
93,0
94,4
95,6
96,5
97,5
98,0
99,6
100,7
101,1
102,7
103,6
104,6
105,7
106,5
107,0
108,1
109,3
110,6
111,4
112,7
113,6
114,2
115,4
116,3
117,2
118,7
119,2
120,4
121,2
122,0
123,4
124,7
125,4
126,1
127,2
128,0
129,0
130,5
131,5
132,5
133,2
134,1
135,5
136,7
137,0
138,4
139,2
140,3
141,4
142,4
143,6
144,3
145,0
146,3
147,1
148,7
149,5
150,7
151,3
152,1
153,3
154,1
155,7
156,4
157,0
158,5
159,5
160,5
161,6
162,3
163,5
164,0
165,4
166,3
167,2
168,0
169,1
170,5
171,7
172,7
173,0
174,0
175,5
176,1
177,0
178,4
179,2
180,6
181,2
182,7
183,7
184,4
185,6
186,4
187,6
188,5
189,0
190,7
191,2
192,6
193,3
194,7
195,6
196,7
197,7
198,2
199,1
200,6
201,6
202,2
203,3
204,2
205,2
206,7
207,4
208,4
209,2
210,3
211,1
212,3
213,2
214,5
215,7
216,3
217,6
218,5
219,2
220,0
221,4
222,2
223,1
224,7
225,7
226,4
227,6
228,4
229,3
230,3
231,5
232,2
233,6
234,6
235,5
236,3
237,7
238,6
239,0
240,2
241,0
242,5
243,0
244,5
245,2
246,7
247,4
248,0
249,0
250,5
251,0
252,1
253,4
254,3
255,0
256,7
257,2
258,2
259,5
260,4
261,1
262,4
263,5
264,4
265,7
266,7
267,6
268,0
269,2
270,5
271,7
272,2
273,0
274,4
275,1
276,1
277,4
278,3
279,4
280,4
281,7
282,1
283,4
284,3
285,4
286,7
287,5
288,0
289,4
290,2
291,1
292,3
293,5
294,3
295,3
296,3
297,4
298,4
299,5
300,7
301,3
302,3
303,2
304,6
305,6
306,6
307,3
308,7
309,6
310,2
311,5
312,2
313,3
314,6
315,6
316,5
317,3
318,1
319,4
320,2
321,5
322,7
323,2
324,0
325,4
326,4
327,1
328,1
329,2
330,2
331,1
332,6
333,0
334,5
335,4
336,2
337,0
338,7
339,3
340,1
341,6
342,1
343,7
344,2
345,5
346,3
347,6
348,3
349,7
350,6
351,7
352,5
353,1
354,7
355,6
356,4
357,4
358,1
359,0
360,1
361,3
362,1
363,0
364,2
365,6
366,4
367,1
368,6
369,4
370,7
371,6
372,0
373,5
374,1
375,2
376,5
377,1
378,4
379,0
380,0
381,0
382,6
383,0
384,4
385,1
386,5
387,6
388,0
389,7
390,1
391,6
392,5
393,0
394,7
395,1
396,7
397,3
398,2
399,5
400,3
401,6
402,7
403,7
404,2
405,0
406,4
407,3
408,0
409,0
410,1
411,0
412,3
413,0
414,5
415,2
416,5
417,4
418,5
419,0
420,2
421,7
422,0
423,2
424,0
425,1
426,2
427,3
428,4
429,5
430,4
431,1
432,6
433,3
434,4
435,5
436,5
437,4
438,0
439,3
440,4
441,2
442,6
443,6
444,4
445,2
446,0
447,6
448,6
449,5
450,1
451,1
452,2
453,2
454,3
455,2
456,4
457,2
458,1
459,1
460,4
461,2
462,1
463,2
464,4
465,7
466,0
467,3
468,5
469,6
470,0
471,1
472,3
473,2
474,2
475,1
476,5
477,4
478,2
479,3
480,0
481,4
482,1
483,5
484,2
485,7
486,7
487,0
488,3
489,2
490,0
491,4
492,5
493,2
494,2
495,3
496,4
497,1
498,4
499,4
