task_id,truth
0,0
1,3
2,7
3,3
4,3
5,5
6,2
7,1
8,4
9,5
10,7
11,4
12,2
13,9
14,5
15,2
16,3
17,7
18,8
19,3
20,7
21,3
22,7
23,9
24,6
25,7
26,8
27,2
28,0
29,8
30,5
31,5
32,0
33,9
34,8
35,0
36,3
37,2
38,8
39,3
40,9
41,1
42,9
43,5
44,6
45,9
46,6
47,3
48,6
49,9
50,9
51,9
52,7
53,7
54,6
55,9
56,8
57,4
58,8
59,1
60,7
61,3
62,0
63,9
64,7
65,9
66,1
67,4
68,1
69,3
70,4
71,1
72,4
73,0
74,7
75,1
76,3
77,7
78,5
79,5
80,2
81,9
82,8
83,5
84,4
85,3
86,2
87,1
88,4
89,2
90,5
91,7
92,8
93,3
94,7
95,6
96,8
97,1
98,4
99,7
100,5
101,2
102,1
103,4
104,4
105,3
106,5
107,8
108,2
109,8
110,7
111,2
112,4
113,1
114,5
115,9
116,3
117,0
118,6
119,9
120,5
121,5
122,3
123,9
124,0
125,0
126,6
127,7
128,2
129,1
130,4
131,6
132,4
133,7
134,1
135,1
136,0
137,7
138,3
139,2
140,7
141,2
142,2
143,2
144,6
145,2
146,9
147,4
148,5
149,2
150,9
151,1
152,4
153,9
154,3
155,8
156,4
157,8
158,4
159,8
160,1
161,3
162,8
163,5
164,9
165,7
166,7
167,5
168,1
169,8
170,4
171,1
172,0
173,7
174,8
175,8
176,2
177,2
178,7
179,5
180,0
181,9
182,6
183,4
184,4
185,3
186,4
187,5
188,9
189,9
190,4
191,1
192,2
193,1
194,6
195,4
196,9
197,4
198,0
199,4
200,8
201,0
202,0
203,2
204,2
205,4
206,9
207,4
208,9
209,1
210,4
211,4
212,0
213,3
214,5
215,1
216,3
217,7
218,2
219,1
220,9
221,0
222,0
223,7
224,1
225,6
226,4
227,6
228,5
229,7
230,7
231,2
232,7
233,3
234,5
235,2
236,5
237,1
238,2
239,4
240,7
241,8
242,6
243,1
244,3
245,6
246,2
247,6
248,5
249,5
250,0
251,3
252,5
253,9
254,2
255,3
256,0
257,4
258,0
259,0
260,3
261,4
262,1
263,6
264,8
265,9
266,7
267,0
268,8
269,0
270,5
271,9
272,7
273,2
274,0
275,9
276,9
277,3
278,2
279,6
280,9
281,0
282,6
283,6
284,2
285,8
286,1
287,0
288,4
289,7
290,6
291,3
292,2
293,3
294,5
295,8
296,8
297,9
298,5
299,1
300,6
301,2
302,8
303,7
304,9
305,0
306,4
307,1
308,0
309,7
310,3
311,3
312,9
313,1
314,1
315,9
316,0
317,6
318,6
319,4
320,9
321,7
322,9
323,1
324,1
325,6
326,1
327,8
