task_id,task_community
0,4
1,2
2,1
3,4
4,3
5,6
6,5
7,4
8,2
9,0
10,0
11,1
12,5
13,2
14,4
15,0
16,4
17,1
18,6
19,6
20,5
21,1
22,4
23,6
24,2
25,5
26,3
27,0
28,6
29,5
30,6
31,5
32,2
33,1
34,2
35,0
36,3
37,1
38,2
39,0
40,0
41,4
42,6
43,0
44,4
45,0
46,6
47,3
48,3
49,6
50,2
51,2
52,0
53,2
54,2
55,6
56,2
57,4
58,2
59,6
60,3
61,4
62,1
63,0
64,0
65,5
66,5
67,2
68,3
69,4
70,1
71,1
72,2
73,0
74,2
75,2
76,6
77,5
78,3
79,3
80,5
81,3
82,0
83,4
84,4
85,2
86,1
87,5
88,3
89,5
90,5
91,5
92,3
93,1
94,0
95,2
96,4
97,0
98,3
99,2
100,6
101,1
102,0
103,0
104,0
105,0
106,4
107,6
108,1
109,1
110,5
111,5
112,0
113,5
114,2
115,6
116,4
117,2
118,3
119,4
120,2
121,5
122,0
123,0
124,3
125,6
126,5
127,0
128,5
129,3
130,2
131,1
132,4
133,1
134,3
135,2
136,3
137,5
138,6
139,2
140,3
141,5
142,3
143,3
144,1
145,2
146,1
147,1
148,2
149,6
150,5
151,5
152,5
153,1
154,6
155,6
156,3
157,6
158,2
159,5
160,6
161,5
162,5
163,5
164,5
165,5
166,1
167,3
168,2
169,6
170,1
171,6
172,3
173,0
174,2
175,4
176,0
177,3
178,0
179,5
180,0
181,1
182,3
183,2
184,3
185,0
186,1
187,2
188,2
189,1
190,2
191,2
192,1
193,4
194,1
195,0
196,6
197,5
198,1
199,2
200,0
201,4
202,3
203,2
204,6
205,1
206,0
207,1
208,4
209,5
210,0
211,5
212,0
213,5
214,6
215,4
216,4
217,5
218,4
219,3
220,4
221,4
222,1
223,5
224,6
225,1
226,5
227,6
228,6
229,5
230,1
231,0
232,0
233,2
234,1
235,4
236,1
237,5
238,3
239,2
240,2
241,0
242,4
243,4
244,3
245,3
246,2
247,1
248,1
249,1
250,0
251,6
252,6
253,4
254,3
255,3
256,3
257,6
258,4
259,5
260,1
261,5
262,3
263,2
264,2
265,6
266,1
267,2
268,0
269,3
270,4
271,5
272,3
273,0
274,2
275,6
276,0
277,4
278,3
279,2
280,5
281,0
282,5
283,5
284,3
285,3
286,5
287,1
288,2
289,6
290,0
291,3
292,4
293,1
294,3
295,3
296,0
297,3
298,4
299,1
300,5
301,3
302,3
303,3
304,6
305,5
306,1
307,4
308,1
309,2
310,2
311,1
312,0
313,5
314,3
315,0
316,1
317,0
318,1
319,1
320,2
321,2
322,3
323,1
324,6
325,0
326,2
327,0
328,4
329,6
330,4
331,0
332,2
333,0
334,5
335,1
336,0
337,4
338,6
339,2
340,4
341,3
342,0
343,4
344,0
345,1
346,4
347,0
348,3
349,6
350,1
351,3
352,0
353,2
354,0
355,1
356,6
357,6
358,5
359,4
360,0
361,3
362,5
363,0
364,6
365,0
366,0
367,5
368,0
369,3
370,3
371,2
372,6
373,1
374,3
375,2
376,6
377,0
378,2
379,4
380,4
381,1
382,0
383,6
384,2
385,0
386,3
387,5
388,1
389,1
390,2
391,6
392,3
393,0
394,4
395,3
396,1
397,4
398,0
399,5
400,4
401,4
402,6
403,5
404,0
405,4
406,4
407,3
408,3
409,1
410,5
411,3
412,0
413,5
414,0
415,3
416,4
417,4
418,5
419,6
420,5
421,1
422,6
423,4
424,2
425,2
426,1
427,1
428,2
429,5
430,5
431,2
432,4
433,3
434,6
435,3
436,0
437,5
438,0
439,0
440,2
441,2
442,6
443,3
444,5
445,1
446,5
447,6
448,1
449,0
450,0
451,2
452,2
453,4
454,4
455,5
456,3
457,1
458,0
459,5
460,4
461,0
462,1
463,1
464,2
465,3
466,6
467,3
468,5
469,2
470,0
471,6
472,5
473,3
474,5
475,6
476,5
477,2
478,5
479,2
480,5
481,5
482,3
483,1
484,5
485,4
486,6
487,3
488,2
489,3
490,0
491,4
492,1
493,3
494,2
495,4
496,0
497,5
498,3
499,3
500,5
501,5
502,2
503,3
504,5
505,1
506,2
507,4
508,0
509,5
510,0
511,4
512,3
513,4
514,3
515,2
516,5
517,1
518,1
519,1
520,4
521,3
522,2
523,1
524,2
525,5
526,5
527,2
528,2
529,3
530,1
531,4
532,0
533,0
534,4
535,2
536,6
537,0
538,4
539,4
540,4
541,5
542,2
543,4
544,4
545,0
546,1
547,0
548,1
549,4
550,3
551,3
552,2
553,4
554,0
555,6
556,1
557,3
558,4
559,6
560,4
561,5
562,0
563,2
564,0
565,2
566,5
567,5
568,2
569,2
570,6
571,3
572,0
573,6
574,5
575,6
576,3
577,0
578,1
579,5
580,0
581,3
582,1
583,2
584,4
585,2
586,6
587,2
588,3
589,0
590,5
591,3
592,6
593,3
594,5
595,6
596,5
597,2
598,6
599,0
600,6
601,2
602,4
603,0
604,2
605,0
606,5
607,1
608,4
609,4
610,1
611,0
612,1
613,2
614,4
615,2
616,5
617,6
618,5
619,2
620,0
621,6
622,3
623,4
624,1
625,3
626,2
627,0
628,2
629,3
630,0
631,6
632,5
633,5
634,0
635,1
636,0
637,2
638,6
639,0
640,2
641,4
642,5
643,3
644,4
645,2
646,5
647,3
648,0
649,2
650,5
651,4
652,3
653,0
654,0
655,1
656,2
657,2
658,3
659,6
660,2
661,5
662,6
663,5
664,0
665,5
666,5
667,0
668,6
669,4
670,6
671,1
672,5
673,3
674,5
675,4
676,1
677,0
678,6
679,5
680,5
681,4
682,0
683,5
684,0
685,3
686,5
687,6
688,0
689,4
690,5
691,4
692,6
693,0
694,3
695,1
