task,worker,answer
0,315,0
0,35,1
0,184,0
0,140,0
0,364,0
1,192,9
1,208,2
1,390,9
1,5,1
1,155,5
2,287,4
2,90,4
2,79,5
2,382,5
2,155,3
3,377,0
3,267,9
3,293,9
3,12,3
3,287,9
4,233,1
4,192,8
4,344,7
4,381,8
4,389,6
5,412,1
5,266,5
5,88,5
5,365,4
5,232,9
6,38,1
6,239,1
6,18,1
6,235,1
6,58,1
7,358,0
7,253,0
7,277,3
7,128,0
7,88,0
8,343,1
8,152,1
8,139,1
8,170,1
8,263,1
9,6,2
9,125,2
9,164,6
9,425,9
9,417,1
10,221,4
10,174,3
10,128,0
10,125,1
10,109,9
11,56,0
11,446,0
11,229,5
11,448,0
11,398,0
12,405,9
12,31,3
12,238,2
12,95,9
12,10,1
13,423,5
13,133,5
13,116,8
13,349,1
13,439,5
14,169,3
14,448,3
14,175,3
14,99,3
14,188,3
15,54,0
15,71,4
15,375,0
15,324,1
15,148,0
16,169,2
16,96,8
16,326,3
16,233,1
16,375,2
17,46,6
17,341,6
17,443,6
17,15,6
17,343,6
18,160,7
18,312,6
18,437,7
18,374,1
18,60,6
19,347,5
19,55,9
19,121,6
19,412,3
19,183,1
20,290,5
20,257,3
20,155,3
20,443,3
20,32,6
21,397,6
21,33,6
21,438,6
21,268,1
21,220,6
22,232,6
22,322,6
22,65,3
22,39,6
23,260,5
23,364,5
23,82,5
23,274,5
23,214,5
24,11,5
24,249,4
24,369,4
24,109,6
24,407,7
25,205,9
25,444,8
25,434,8
25,364,5
25,14,8
26,9,5
26,214,9
26,28,6
26,89,9
26,0,1
27,380,1
27,69,1
27,356,1
27,45,9
27,328,1
28,190,8
28,119,8
28,253,8
28,81,8
28,68,8
29,260,4
29,113,7
29,211,7
29,68,4
29,20,7
30,395,2
30,315,3
30,443,3
30,274,4
30,40,3
31,263,6
31,63,7
31,393,7
31,364,7
31,374,7
32,351,8
32,128,8
32,309,8
32,424,5
32,291,5
33,13,9
33,66,9
33,87,9
33,135,8
33,288,9
34,329,0
34,117,7
34,347,0
34,357,1
34,267,2
35,423,4
35,241,7
35,146,4
35,264,4
35,395,8
36,209,3
36,70,4
36,257,7
36,161,1
36,51,4
37,428,4
37,194,8
37,220,8
37,0,8
37,83,8
38,259,2
38,25,2
38,61,0
38,418,2
38,257,8
39,98,4
39,275,4
39,252,4
39,166,4
39,3,4
40,107,0
40,141,0
40,324,4
40,220,0
40,0,5
41,317,6
41,359,7
41,345,3
41,401,1
41,232,9
42,256,4
42,393,3
42,12,6
42,439,2
42,93,3
43,319,2
43,213,3
43,103,2
43,172,6
43,75,3
44,295,7
44,1,4
44,177,7
44,144,8
44,414,3
45,381,9
45,216,9
45,344,9
45,182,6
45,416,6
46,365,5
46,419,4
46,217,0
46,251,9
46,434,4
47,292,7
47,240,3
47,284,8
47,63,7
47,320,7
48,378,0
48,17,1
48,30,2
48,271,0
48,352,4
49,158,5
49,292,9
49,206,4
49,102,9
49,144,8
50,376,4
50,157,4
50,68,4
50,212,4
50,121,4
51,379,0
51,45,0
51,89,9
51,30,0
51,69,3
52,224,5
52,361,5
52,235,5
52,417,5
52,45,9
53,429,1
53,125,1
53,106,1
53,384,1
53,171,8
54,89,1
54,429,8
54,442,3
54,325,5
54,151,6
55,378,2
55,21,6
55,92,6
55,442,6
55,20,6
56,92,7
56,323,8
56,52,6
56,4,6
56,13,6
57,259,1
57,395,8
57,160,1
57,400,2
57,175,1
58,45,8
58,410,3
58,261,8
58,341,3
58,128,8
59,347,1
59,99,8
59,329,8
59,15,8
59,275,7
60,155,9
60,165,4
60,45,6
60,84,1
61,335,4
61,33,4
61,275,4
61,88,2
61,345,7
62,399,0
62,159,1
62,25,4
62,81,1
62,310,3
63,426,0
63,398,4
63,313,9
63,39,4
63,335,4
64,102,5
64,147,0
64,365,4
64,255,6
64,72,4
65,283,7
65,329,2
65,221,4
65,419,2
65,185,2
66,435,4
66,270,2
66,339,3
66,341,7
66,223,7
67,143,0
67,355,0
67,321,6
67,92,0
67,182,3
68,142,0
68,231,9
68,89,0
68,171,0
68,388,0
69,178,7
69,264,0
69,332,0
69,39,1
69,162,5
70,5,2
70,114,2
70,441,1
70,119,8
70,177,9
71,409,4
71,10,4
71,299,5
71,165,4
71,380,4
72,227,2
72,254,2
72,392,2
72,390,2
72,370,2
73,238,3
73,274,4
73,268,3
73,138,4
73,116,4
74,394,3
74,10,3
74,27,3
74,327,3
74,17,9
75,286,6
75,31,3
75,188,1
75,260,5
75,354,3
76,134,1
76,302,9
76,246,1
76,344,1
76,360,2
77,148,4
77,218,7
77,166,4
77,236,4
77,289,0
78,136,3
78,241,3
78,413,6
78,110,4
78,230,2
79,288,5
79,422,2
79,265,5
79,248,7
79,272,3
80,133,6
80,188,5
80,191,4
80,396,4
80,130,1
81,53,1
81,399,9
81,409,8
81,86,8
81,140,8
82,351,2
82,341,3
82,289,1
82,63,2
82,216,2
83,42,8
83,263,2
83,275,8
83,138,8
83,344,5
84,329,8
84,381,0
84,176,7
84,281,7
84,378,1
85,34,9
85,256,2
85,328,0
85,63,9
85,282,0
86,246,1
86,357,6
86,108,1
86,152,1
86,231,1
87,448,4
87,300,4
87,387,4
87,206,4
87,172,1
88,288,9
88,357,9
88,172,9
88,14,8
88,440,4
89,20,0
89,374,0
89,277,2
89,298,4
89,64,7
90,361,2
90,147,1
90,39,8
90,230,2
90,303,2
91,279,4
91,37,4
91,417,1
91,25,1
91,109,1
92,342,3
92,338,3
92,143,3
92,225,3
92,107,1
93,217,6
93,88,3
93,109,9
93,412,3
93,194,4
94,437,4
94,130,3
94,429,8
94,134,9
94,245,9
95,299,7
95,337,7
95,267,7
95,396,7
95,360,7
96,13,6
96,226,5
96,209,0
96,1,8
96,392,8
97,165,8
97,193,8
97,421,8
97,81,0
97,48,5
98,338,1
98,384,9
98,228,0
98,35,9
98,190,2
99,324,4
99,409,0
99,205,3
99,356,0
99,1,3
100,279,7
100,22,7
100,94,5
100,348,7
100,447,7
101,21,6
101,394,8
101,205,8
101,328,7
101,183,8
102,62,7
102,394,7
102,295,1
102,313,7
102,411,7
103,367,8
103,250,0
103,373,2
103,372,7
103,9,7
104,370,0
104,350,8
104,150,4
104,251,0
104,409,3
105,441,8
105,157,1
105,318,4
105,374,4
105,187,0
106,166,4
106,229,0
106,440,9
106,114,7
106,399,0
107,402,9
107,170,4
107,318,7
107,110,1
107,89,2
108,136,6
108,443,3
108,53,8
108,2,3
108,78,1
109,279,7
109,426,8
109,345,0
109,297,5
109,65,3
110,200,9
110,69,1
110,205,1
110,320,9
110,410,1
111,420,4
111,405,0
111,373,3
111,46,8
111,70,3
112,245,1
112,238,3
112,426,7
112,86,1
112,204,7
