worker_id,worker_community
0,0
1,5
2,7
3,4
4,4
5,5
6,3
7,0
8,6
9,3
10,7
11,6
12,3
13,3
14,2
15,7
16,5
17,2
18,0
19,2
20,5
21,6
22,4
23,0
24,2
25,7
26,6
27,7
28,4
29,1
30,7
31,3
32,5
33,2
34,6
35,4
36,3
37,7
38,4
39,1
40,6
41,1
42,0
43,0
44,0
45,3
46,2
47,0
48,7
49,0
50,2
51,4
52,4
53,1
54,4
55,5
56,7
57,4
58,7
59,1
60,7
61,2
62,1
63,0
64,7
65,3
66,3
67,7
68,3
69,3
70,1
71,2
72,1
73,1
74,6
75,3
76,6
77,7
78,5
79,2
80,5
81,1
82,3
83,3
84,2
85,3
86,1
87,3
88,3
89,5
90,2
91,6
92,0
93,6
94,2
95,3
96,5
97,1
98,7
99,7
100,0
101,0
102,7
103,6
104,3
105,0
106,1
107,1
108,0
109,5
110,6
111,1
112,7
113,1
114,3
115,3
116,1
117,7
118,0
119,2
120,1
121,0
122,4
123,1
124,3
125,0
126,0
127,1
128,0
129,7
130,0
131,7
132,5
133,0
134,5
135,3
136,6
137,4
138,7
139,0
140,1
141,2
142,2
143,4
144,7
145,5
146,1
147,5
148,7
149,3
150,2
151,1
152,2
153,4
154,0
155,2
156,1
157,1
158,4
159,4
160,3
161,5
162,4
163,4
164,0
165,4
166,2
167,6
168,6
169,4
170,7
171,4
172,6
173,0
174,1
175,2
176,3
177,2
178,0
179,2
180,6
181,0
182,1
183,5
184,7
185,5
186,3
187,6
188,0
189,7
190,7
191,7
192,7
193,5
194,6
195,0
196,0
197,7
198,4
199,1
200,4
201,7
202,6
203,2
204,5
205,7
206,6
207,3
208,6
209,2
210,0
211,0
212,2
213,0
214,5
215,5
216,7
217,6
218,2
219,6
220,0
221,0
222,0
223,3
224,2
225,3
226,6
227,5
228,5
229,5
230,3
231,0
232,2
233,6
234,7
235,1
236,1
237,3
238,5
239,0
240,1
241,0
242,6
243,1
244,4
245,6
246,0
247,5
248,3
249,0
250,3
251,7
252,4
253,3
254,1
255,5
256,7
257,0
258,1
259,5
260,3
261,0
262,2
263,2
264,4
265,0
266,3
267,0
268,1
269,7
270,6
271,7
272,3
273,7
274,3
275,2
276,1
277,5
278,1
279,7
280,3
281,3
282,7
283,2
284,5
285,5
286,6
287,6
288,6
289,0
290,0
291,1
292,4
293,0
294,4
295,1
296,5
297,6
298,3
299,6
300,5
301,1
302,1
303,6
304,1
305,7
306,5
307,0
308,6
309,5
310,1
311,4
312,2
313,4
314,0
315,6
316,5
317,5
318,1
319,7
320,0
321,6
322,2
323,7
324,3
325,5
326,1
327,0
328,3
329,0
330,2
331,2
332,3
333,0
334,3
335,2
336,3
337,6
338,3
339,3
340,6
341,6
342,0
343,4
344,5
345,5
346,2
347,3
348,1
349,0
350,1
351,2
352,3
353,0
354,0
355,2
356,5
357,2
358,4
359,4
360,0
361,3
362,1
363,3
364,4
365,3
366,3
367,1
368,3
369,3
370,1
371,4
372,5
373,6
374,4
375,5
376,4
377,6
378,7
379,5
380,7
381,4
382,5
383,2
384,1
385,1
386,3
387,1
388,4
389,0
390,6
391,2
392,4
393,7
394,4
395,5
396,2
397,5
398,1
399,2
400,1
401,2
402,0
403,5
404,2
405,2
406,2
407,4
408,1
409,4
410,0
411,7
412,5
413,3
414,6
415,4
416,6
417,3
418,4
419,1
420,0
421,5
422,2
423,6
424,5
425,0
426,5
427,3
428,7
429,5
430,4
431,6
432,5
433,7
434,3
435,2
436,6
437,3
438,4
439,7
440,0
441,1
442,4
443,1
444,3
445,5
446,7
447,0
448,6
449,7
450,2
451,3
452,3
453,2
454,3
455,4
456,4
457,2
458,5
459,0
460,0
461,7
462,1
463,6
464,6
465,3
466,0
467,7
468,4
469,5
470,1
471,3
472,0
473,6
474,4
475,0
476,0
477,0
478,1
479,5
480,7
481,5
482,1
483,6
484,3
485,4
486,0
487,4
488,5
489,4
490,6
491,7
492,4
493,2
494,2
495,1
496,6
497,4
498,5
499,3
