task,worker,answer
0,361,5
0,317,4
0,428,12
0,102,12
0,242,4
0,208,4
0,172,4
0,231,4
0,267,2
0,38,4
0,306,9
0,199,7
0,344,14
1,94,7
1,388,1
1,441,0
1,430,1
1,172,1
1,14,8
1,176,13
1,65,13
1,497,2
1,273,1
1,334,14
1,147,6
1,304,6
1,361,1
2,205,2
2,162,2
2,328,7
2,141,4
2,80,2
2,334,9
2,2,4
2,329,6
2,315,2
2,6,2
2,383,2
2,257,2
2,188,9
2,385,2
3,229,7
3,264,7
3,194,7
3,266,3
3,223,12
3,409,7
3,337,7
3,70,6
3,215,7
3,43,1
3,370,13
3,251,8
3,145,7
3,74,7
4,274,7
4,441,7
4,272,2
4,183,7
4,414,9
4,469,8
4,211,14
4,3,12
4,413,7
4,343,12
4,137,7
4,17,7
4,358,6
4,54,8
5,77,9
5,19,2
5,333,4
5,109,2
5,127,2
5,360,12
5,37,13
5,364,12
5,229,6
5,451,2
5,459,12
5,478,14
5,100,12
5,175,12
6,167,9
6,18,0
6,50,2
6,333,8
6,204,6
6,188,6
6,391,12
6,101,12
6,461,8
6,301,4
6,46,12
6,207,6
6,346,13
6,159,5
7,215,14
7,267,2
7,82,4
7,366,4
7,347,4
7,261,4
7,87,4
7,330,2
7,282,10
7,264,4
7,58,10
7,412,13
7,334,2
7,4,3
8,168,2
8,97,6
8,242,6
8,297,3
8,13,4
8,422,6
8,325,9
8,403,6
8,51,10
8,256,6
8,471,5
8,462,13
8,301,7
9,361,3
9,177,10
9,168,1
9,358,8
9,146,10
9,281,4
9,293,13
9,119,12
9,323,9
9,444,5
9,6,5
9,423,9
9,411,13
9,342,9
10,26,8
10,365,8
10,119,4
10,315,8
10,115,13
10,168,8
10,372,4
10,134,14
10,24,8
10,339,8
10,129,3
10,246,8
10,487,14
10,221,9
11,428,7
11,203,5
11,354,5
11,16,5
11,104,0
11,130,5
11,425,5
11,92,12
11,444,13
11,2,0
11,346,2
11,171,10
11,198,4
11,421,5
12,85,4
12,452,9
12,65,8
12,150,11
12,154,8
12,131,7
12,40,8
12,400,8
12,232,6
12,487,7
12,81,14
12,190,13
12,229,6
12,156,8
13,241,2
13,123,2
13,212,2
13,156,13
13,391,0
13,59,0
13,75,2
13,153,13
13,63,4
13,345,2
13,73,14
13,452,2
13,79,0
13,451,2
14,325,13
14,337,9
14,426,6
14,80,9
14,462,12
14,172,9
14,464,9
14,115,9
14,78,0
14,188,8
14,411,9
14,406,12
14,197,14
14,82,9
15,307,0
15,271,12
15,348,5
15,443,0
15,168,5
15,25,5
15,215,0
15,397,4
15,196,7
15,346,5
15,67,5
15,172,5
15,12,5
15,123,5
16,321,14
16,262,0
16,164,9
16,191,7
16,92,14
16,340,14
16,58,9
16,206,14
16,396,4
16,487,4
16,142,14
16,245,14
16,109,2
16,288,14
17,312,14
17,168,14
17,249,4
17,290,9
17,44,11
17,460,6
17,176,14
17,433,14
17,1,5
17,489,6
17,152,14
17,376,14
17,224,0
17,43,14
18,234,12
18,418,5
18,119,2
18,249,13
18,334,13
18,138,9
18,188,13
18,390,13
18,191,9
18,150,10
18,489,13
18,359,6
18,260,13
18,15,11
19,219,3
19,5,6
19,66,13
19,324,9
19,183,3
19,281,14
19,154,6
19,373,3
19,174,3
19,331,8
19,447,3
19,286,3
19,314,7
20,325,8
20,352,0
20,405,0
20,142,1
20,284,0
20,256,0
20,464,0
20,427,11
20,132,0
20,387,0
20,378,0
20,25,0
20,344,0
20,176,4
21,26,7
21,142,7
21,328,8
21,480,7
21,70,7
21,61,7
21,335,7
21,325,11
21,413,6
21,259,2
21,125,11
21,489,2
21,101,3
21,333,10
22,355,4
22,200,2
22,156,2
22,460,2
22,447,5
22,316,13
22,444,0
22,325,2
22,169,14
22,153,11
22,61,2
22,410,2
22,108,1
23,371,9
23,116,9
23,72,9
23,46,7
23,104,9
23,431,9
23,355,7
23,221,6
23,462,9
23,344,9
23,354,3
23,320,4
23,171,9
23,118,9
24,142,8
24,318,8
24,363,10
24,67,10
24,112,7
24,434,10
24,145,8
24,350,11
24,443,8
24,172,5
24,289,9
24,480,2
24,426,8
24,394,5
25,276,12
25,185,9
25,434,1
25,329,1
25,301,3
25,18,12
25,307,14
25,416,3
25,356,12
25,22,4
25,241,12
25,482,12
25,58,12
25,273,11
26,262,7
26,232,5
26,413,11
26,182,7
26,164,5
26,133,13
26,357,7
26,287,7
26,155,0
26,146,8
26,187,7
26,228,7
26,151,7
27,135,12
27,258,11
27,286,3
27,479,0
27,214,12
27,475,14
27,365,14
27,209,0
27,104,12
27,163,3
27,496,12
27,39,5
27,319,12
27,33,12
28,110,10
28,284,8
28,87,14
28,358,10
28,81,10
28,395,10
28,277,2
28,431,13
28,345,8
28,433,10
28,489,10
28,140,9
28,305,1
28,113,10
29,121,9
29,381,6
29,312,9
29,1,9
29,104,3
29,270,9
29,216,4
29,430,9
29,373,9
29,318,9
29,347,0
29,497,9
29,161,9
30,284,2
30,105,12
30,9,2
30,441,13
30,496,2
30,402,2
30,125,2
30,144,10
30,133,2
30,178,2
30,439,9
30,338,2
30,223,2
30,494,2
31,271,11
31,420,11
31,381,11
31,225,11
31,138,11
31,159,11
31,397,8
31,350,11
31,479,1
31,236,11
31,60,11
31,273,0
31,338,9
31,100,11
32,383,9
32,268,1
32,320,1
32,225,1
32,470,1
32,471,2
32,412,1
32,490,1
32,144,7
32,255,1
32,24,11
32,38,8
32,205,4
32,223,6
33,74,5
33,117,3
33,462,3
33,216,6
33,281,14
33,160,12
33,153,7
33,181,10
33,339,9
33,215,3
33,21,3
33,222,2
33,296,11
33,67,1
34,61,2
34,14,5
34,82,5
34,239,14
34,329,11
34,423,5
34,285,2
34,101,3
34,11,5
34,229,7
34,419,10
34,414,5
34,249,7
34,43,5
35,402,8
35,100,8
35,2,4
35,269,12
35,343,8
35,220,14
35,285,5
35,370,7
35,425,5
35,221,4
35,358,8
35,156,8
35,202,11
35,434,7
36,195,2
36,9,10
36,134,11
36,287,11
36,83,7
36,160,6
36,404,11
36,244,11
36,347,11
36,447,9
36,230,11
36,444,13
36,280,4
37,23,11
37,20,11
37,145,11
37,408,4
37,100,11
37,389,11
37,443,7
37,385,11
37,221,11
37,80,11
37,265,11
37,138,0
37,132,8
37,108,11
38,324,10
38,74,10
38,33,10
38,355,6
38,376,10
38,321,10
38,312,10
38,188,1
38,415,2
38,314,10
38,285,10
38,298,10
38,97,1
38,463,10
39,382,2
39,146,9
39,497,9
39,91,9
39,498,3
39,214,1
39,197,9
39,38,9
39,370,9
39,227,9
39,345,9
39,144,3
39,41,14
39,18,9
40,442,8
40,284,13
40,460,8
40,51,8
40,193,8
40,465,8
40,91,12
40,294,2
40,489,3
40,336,11
40,481,8
40,403,13
40,82,8
40,113,8
41,223,13
41,75,1
41,40,13
41,141,13
41,335,6
41,347,1
41,300,8
41,169,4
41,345,12
41,343,11
41,247,13
41,265,13
41,417,7
41,472,13
42,163,11
42,317,13
42,190,11
42,6,6
42,384,11
42,73,11
42,30,6
42,435,12
42,159,6
42,354,10
42,283,11
42,466,11
42,498,11
43,472,4
43,126,4
43,448,4
43,252,0
43,453,4
43,362,8
43,279,4
43,210,14
43,483,4
43,406,4
43,432,1
43,136,4
43,31,6
43,267,4
44,24,5
44,208,5
44,489,5
44,223,0
44,166,5
44,492,5
44,323,3
44,265,5
44,184,5
44,263,5
44,180,5
44,31,5
44,188,4
45,45,7
45,137,10
45,181,8
45,432,11
45,415,3
45,117,11
45,103,11
45,325,11
45,50,4
45,224,11
45,140,10
45,466,6
45,446,11
45,332,3
46,166,12
46,346,2
46,138,14
46,484,6
46,293,10
46,235,1
46,374,10
46,308,10
46,281,10
46,76,10
46,105,2
46,20,10
46,4,13
46,495,10
47,26,14
47,129,14
47,119,14
47,3,14
47,58,14
47,105,14
47,412,9
47,161,14
47,427,14
47,158,14
47,250,14
47,480,10
47,392,6
47,249,13
48,410,13
48,296,5
48,51,13
48,437,13
48,38,1
48,200,13
48,72,13
48,181,3
48,391,0
48,119,2
48,244,13
48,175,13
48,395,13
48,365,9
49,420,8
49,209,0
49,472,13
49,179,2
49,360,2
49,215,2
49,265,2
49,284,4
49,470,2
49,54,4
49,1,2
49,256,12
49,274,2
49,94,8
50,165,6
50,403,7
50,114,11
50,69,11
50,138,9
50,386,9
50,219,6
50,484,7
50,248,10
50,393,4
50,315,7
50,267,7
50,67,7
50,289,14
51,15,11
51,309,5
51,40,14
51,158,14
51,444,5
51,436,7
51,337,14
51,284,6
51,334,14
51,428,3
51,398,0
51,37,6
51,92,13
51,188,14
52,371,9
52,493,0
52,61,5
52,392,10
52,301,5
52,100,1
52,483,12
52,185,12
52,369,11
52,205,8
52,362,6
52,280,10
52,19,8
52,192,8
53,124,14
53,171,14
53,457,14
53,90,14
53,99,14
53,82,8
53,310,14
53,190,14
53,274,14
53,263,14
53,246,9
53,115,14
53,281,8
54,382,10
54,134,10
54,170,12
54,240,7
54,100,14
54,183,14
54,291,1
54,301,11
54,418,10
54,420,2
54,310,10
54,48,10
54,157,0
54,224,13
55,246,11
55,149,5
55,320,10
55,234,3
55,209,10
55,321,3
55,470,12
55,42,3
55,0,9
55,105,3
55,304,3
55,468,5
55,355,3
55,446,3
56,333,2
56,273,4
56,306,8
56,191,0
56,75,3
56,71,10
56,46,0
56,60,6
56,460,11
56,494,0
56,218,0
56,222,10
56,304,0
56,127,0
57,173,13
57,491,7
57,215,13
57,76,3
57,239,14
57,427,13
57,440,11
57,300,4
57,34,13
57,367,8
57,302,13
57,95,13
57,225,10
57,187,13
58,85,1
58,303,14
58,408,14
58,147,1
58,462,3
58,224,1
58,452,0
58,203,14
58,355,1
58,171,14
58,287,14
58,457,13
58,445,14
58,109,0
59,152,10
59,346,8
59,206,10
59,15,2
59,38,2
59,374,10
59,426,12
59,20,10
59,24,2
59,263,11
59,257,14
59,359,10
59,317,10
59,167,10
60,69,7
60,476,13
60,271,3
60,376,2
60,483,0
60,203,5
60,151,10
60,88,14
60,346,3
60,70,1
60,435,5
60,32,5
60,20,13
60,441,14
61,433,7
61,292,13
61,295,7
61,153,14
61,376,14
61,55,7
61,136,7
61,83,5
61,78,6
61,61,7
61,419,3
61,452,5
61,23,7
61,87,2
62,395,10
62,130,10
62,356,13
62,123,10
62,62,10
62,180,10
62,213,3
62,20,4
62,161,6
62,118,8
62,142,10
62,190,5
62,212,6
63,203,11
63,370,11
63,237,11
63,413,8
63,204,14
63,277,9
63,30,11
63,150,9
63,51,11
63,158,11
63,48,10
63,50,4
63,273,0
63,406,11
64,4,5
64,459,0
64,388,14
64,216,10
64,264,5
64,152,5
64,366,12
64,397,1
64,425,5
64,422,5
64,435,5
64,229,5
64,169,1
64,267,5
65,21,8
65,129,9
65,73,7
65,20,8
65,347,8
65,174,13
65,493,0
65,88,14
65,227,7
65,490,8
65,90,9
65,57,13
65,147,0
65,359,8
66,142,6
66,275,6
66,401,6
66,417,6
66,141,6
66,81,12
66,153,0
66,260,6
66,89,14
66,392,14
66,183,0
66,278,6
66,379,2
66,161,11
67,274,7
67,237,14
67,443,14
67,362,14
67,218,14
67,473,14
67,276,6
67,448,14
67,157,7
67,97,14
67,301,2
67,3,7
67,216,12
67,52,13
68,40,14
68,227,14
68,101,14
68,387,4
68,61,14
68,418,1
68,226,4
68,106,14
68,496,14
68,412,14
68,453,14
68,421,14
68,486,13
68,87,14
69,483,1
69,405,1
69,179,5
69,23,4
69,432,1
69,407,1
69,344,2
69,140,1
69,374,1
69,378,13
69,333,1
69,173,3
69,298,1
69,184,1
70,247,1
70,424,4
70,348,14
70,1,0
70,164,10
70,72,14
70,46,14
70,332,13
70,455,11
70,179,2
70,290,13
70,81,4
70,461,14
70,48,14
71,334,14
71,63,14
71,45,14
71,427,14
71,397,14
71,54,14
71,94,3
71,297,12
71,356,6
71,404,14
71,120,0
71,235,1
71,302,4
71,133,6
72,51,12
72,436,12
72,348,12
72,367,2
72,489,11
72,211,12
72,58,0
72,421,3
72,275,12
72,254,13
72,226,10
72,296,14
72,126,9
72,287,12
73,143,14
73,185,7
73,23,6
73,401,11
73,24,13
73,318,8
73,344,11
73,338,12
73,266,12
73,52,9
73,295,3
73,286,12
73,278,7
73,69,12
74,402,12
74,182,14
74,4,12
74,135,12
74,143,12
74,337,9
74,28,12
74,279,14
74,459,12
74,31,3
74,191,10
74,130,4
74,76,12
74,204,14
75,20,5
75,7,9
75,254,5
75,341,5
75,360,1
75,411,9
75,239,2
75,177,5
75,259,11
75,459,11
75,9,2
75,464,5
75,307,5
75,460,4
76,229,11
76,57,12
76,496,7
76,100,0
76,35,6
76,208,5
76,403,10
76,254,10
76,397,7
76,300,7
76,393,3
76,368,3
76,4,8
76,18,7
77,488,3
77,203,3
77,152,13
77,215,7
77,170,7
77,62,7
77,37,7
77,171,7
77,472,2
77,458,7
77,204,4
77,245,7
77,57,3
77,74,7
78,234,7
78,180,1
78,75,1
78,498,13
78,450,9
78,143,10
78,309,8
78,184,0
78,94,3
78,335,4
78,398,1
78,260,12
78,136,1
78,273,3
79,51,1
79,55,13
79,282,1
79,35,1
79,158,13
79,324,9
79,487,1
79,496,13
79,318,1
79,310,1
79,431,1
79,284,3
79,354,3
79,443,1
80,457,14
80,400,5
80,185,10
80,91,1
80,114,14
80,217,10
80,135,6
80,204,11
80,370,0
80,69,0
80,386,14
80,11,11
80,481,0
80,125,2
81,31,5
81,273,7
81,245,10
81,147,6
81,137,0
81,45,8
81,81,2
81,247,10
81,62,14
81,387,12
81,91,10
81,22,3
81,186,10
81,66,13
82,198,12
82,206,12
82,259,8
82,349,6
82,191,6
82,89,5
82,318,12
82,327,6
82,11,4
82,173,14
82,63,12
82,182,2
82,225,2
82,297,12
83,119,2
83,146,13
83,224,1
83,494,10
83,463,10
83,110,10
83,343,10
83,283,11
83,117,5
83,53,4
83,238,1
83,121,10
83,418,6
83,404,9
84,315,8
84,191,8
84,485,4
84,299,5
84,70,3
84,376,8
84,134,1
84,463,8
84,474,11
84,403,12
84,395,10
