task,worker,answer
0,4,8
0,93,4
0,82,8
0,41,3
0,83,9
1,45,9
1,2,9
1,40,9
1,44,1
1,65,9
2,61,6
2,37,6
2,1,9
2,86,6
2,20,1
3,54,4
3,76,2
3,13,4
3,33,1
4,95,5
4,73,5
4,41,9
4,83,5
4,53,9
5,71,2
5,76,1
5,38,3
5,22,2
5,81,7
6,6,5
6,8,1
6,83,5
6,41,5
6,26,5
7,66,9
7,99,8
7,33,7
7,64,9
7,27,9
8,65,3
8,23,2
8,6,4
8,15,3
8,83,6
9,22,7
9,96,7
9,43,5
9,31,7
9,4,7
10,12,5
10,46,5
10,39,8
10,23,2
10,92,8
11,7,8
11,59,5
11,51,6
11,48,5
11,46,5
12,1,5
12,63,7
12,3,5
12,54,3
12,86,9
13,27,6
13,99,3
13,67,7
13,49,4
13,57,7
14,71,2
14,7,2
14,6,8
14,9,2
14,3,2
15,56,7
15,98,5
15,26,7
15,89,1
15,93,7
16,38,9
16,85,1
16,81,4
16,84,9
16,66,9
17,54,7
17,42,7
17,97,7
17,13,8
17,85,3
18,59,4
18,91,4
18,76,0
18,35,3
18,96,9
19,11,4
19,5,3
19,6,0
19,38,3
19,4,0
20,55,2
20,30,1
20,98,2
20,16,2
20,25,8
21,6,0
21,32,8
21,44,4
21,24,0
22,84,1
22,41,1
22,71,1
22,73,3
22,30,0
23,63,1
23,14,4
23,1,3
23,46,4
23,20,1
24,29,6
24,31,6
24,46,5
24,12,6
24,71,3
25,5,2
25,74,2
25,62,2
25,33,8
25,27,2
26,99,5
26,75,5
26,72,2
26,41,5
26,81,5
27,62,4
27,55,4
27,99,4
27,93,5
27,58,4
28,85,6
28,26,2
28,50,7
28,4,5
28,45,4
29,25,2
29,37,2
29,93,2
29,34,2
29,87,2
30,7,6
30,34,8
30,45,3
30,19,8
31,99,2
31,7,4
31,91,9
31,89,0
31,92,6
32,68,2
32,15,3
32,84,8
32,24,3
32,11,3
33,12,6
33,89,8
33,76,9
33,27,3
33,70,8
34,96,5
34,35,7
34,13,5
34,88,5
34,53,8
35,50,0
35,76,4
35,59,7
35,32,8
35,25,4
36,22,1
36,75,1
36,76,1
36,16,1
36,59,6
37,22,1
37,2,3
37,37,1
37,21,1
38,45,3
38,27,7
38,72,3
38,98,3
38,65,3
39,50,8
39,19,1
39,82,1
39,34,5
39,59,1
40,58,3
40,86,6
40,96,0
40,99,6
40,57,0
41,73,3
41,90,6
41,76,1
41,92,3
42,76,2
42,13,2
42,84,2
42,49,2
42,41,4
43,12,1
43,20,8
43,9,4
43,24,0
43,13,1
44,88,3
44,44,9
44,65,1
44,68,9
45,53,3
45,93,7
45,94,5
45,13,5
46,49,2
46,82,7
46,95,7
46,69,2
46,21,5
47,75,2
47,55,9
47,48,9
47,32,9
47,70,9
48,67,7
48,82,2
48,3,0
48,20,6
49,28,1
49,48,8
49,57,1
49,92,5
49,6,1
50,27,1
50,57,9
50,1,1
50,87,7
50,79,5
51,45,3
51,3,3
51,37,3
51,5,0
51,62,6
52,18,1
52,28,1
52,37,1
52,98,8
52,82,0
53,56,6
53,87,0
53,18,6
53,13,0
53,15,8
54,35,7
54,73,7
54,88,2
54,13,3
54,14,7
55,78,0
55,96,2
55,47,8
55,24,2
55,22,8
56,71,8
56,89,3
56,10,8
56,32,6
56,93,4
57,27,8
57,35,9
57,31,5
57,39,1
57,8,6
58,49,5
58,94,1
58,36,5
58,0,4
58,28,2
59,41,9
59,32,9
59,63,9
59,56,9
59,45,9
60,38,5
60,75,9
60,50,5
60,14,5
60,58,7
61,90,3
61,70,6
61,20,3
61,1,2
62,20,9
62,87,9
62,17,5
62,91,0
62,15,8
63,13,1
63,32,7
63,76,1
63,3,1
64,0,4
64,18,6
64,95,7
64,96,7
64,54,9
65,84,0
65,58,4
65,1,4
65,77,4
65,20,4
66,98,5
66,61,6
66,63,3
66,23,2
66,46,8
67,86,8
67,93,4
67,58,2
67,59,0
67,92,2
68,8,7
68,23,3
68,41,7
68,64,3
68,91,4
69,83,3
69,34,6
69,85,2
69,18,6
69,42,6
70,9,1
70,88,6
70,7,5
70,21,5
70,27,9
71,57,6
71,49,6
71,83,3
71,45,6
71,70,6
72,89,5
72,56,8
72,39,8
72,71,1
73,74,7
73,4,2
73,36,2
73,17,0
74,78,3
74,30,4
74,50,5
74,70,3
74,6,3
75,71,8
75,95,5
75,43,8
75,24,7
75,21,8
76,47,6
76,74,8
76,95,8
76,37,4
76,32,8
77,73,7
77,94,7
77,80,1
77,44,9
78,11,3
78,64,9
78,98,6
78,65,9
78,26,9
79,55,5
79,0,5
79,5,5
79,74,5
79,59,5
80,96,6
80,97,8
80,76,0
80,24,8
80,53,0
81,65,6
81,90,6
81,96,4
81,99,2
81,84,6
82,7,6
82,10,4
82,53,7
82,28,0
83,60,5
83,4,3
83,9,9
83,88,2
83,31,2
84,71,7
84,65,6
84,59,1
84,47,6
85,90,4
85,74,4
85,58,4
85,62,4
85,8,4
86,84,1
86,89,9
86,70,9
86,99,4
86,53,4
87,42,3
87,98,9
87,68,7
87,53,3
87,14,4
88,84,1
88,40,1
88,32,1
88,19,6
89,26,0
89,38,0
89,91,6
89,79,6
89,76,2
90,61,3
90,65,0
90,38,0
90,74,8
90,68,5
91,9,8
91,89,0
91,55,0
91,35,6
91,73,0
92,81,2
92,60,9
92,24,2
92,43,7
92,28,2
93,90,1
93,76,2
93,28,1
93,33,7
93,88,1
94,43,6
94,94,7
94,4,6
94,9,6
94,54,7
95,87,2
95,71,2
95,56,2
95,65,2
95,73,8
96,97,7
96,87,7
96,48,7
96,53,7
96,7,8
97,77,3
97,82,5
97,88,9
97,10,4
97,84,4
98,49,1
98,85,1
98,56,0
98,80,0
98,61,1
99,89,9
99,67,1
99,70,1
99,66,3
100,31,3
100,7,6
100,59,3
100,87,0
100,32,7
101,57,5
101,61,6
101,28,8
101,46,9
101,44,8
102,45,7
102,33,7
102,28,7
102,19,7
102,9,5
103,26,6
103,87,9
103,43,9
103,58,9
103,16,9
104,57,4
104,77,9
104,98,9
104,0,8
105,33,6
105,24,6
105,47,9
105,0,9
105,10,0
106,84,6
106,60,6
106,49,6
106,43,6
106,53,7
107,28,6
107,80,1
107,30,1
107,15,1
107,29,1
108,0,9
108,24,5
108,13,5
108,99,4
108,44,9
109,51,1
109,94,8
109,22,8
109,67,8
109,28,8
110,27,8
110,49,1
110,78,3
110,37,1
110,51,9
111,36,4
111,20,3
111,68,4
111,92,8
112,62,9
112,57,9
112,19,8
112,51,8
112,20,7
113,70,1
113,9,1
113,75,0
113,50,6
113,90,1
114,52,9
114,40,1
114,68,9
114,97,4
114,42,9
115,20,8
115,8,8
115,2,6
115,78,6
115,48,9
116,56,5
116,73,1
116,3,5
116,12,5
116,66,5
117,79,7
117,93,7
117,34,5
117,32,5
117,90,7
118,87,2
118,0,2
118,77,7
118,96,3
118,23,3
119,63,0
119,57,0
119,76,0
119,13,1
119,5,8
120,16,5
120,7,8
120,86,8
120,33,3
120,6,4
121,69,3
121,57,5
121,15,4
121,76,8
121,67,5
122,99,4
122,86,7
122,55,7
122,40,7
122,48,7
123,97,3
123,60,4
123,24,3
123,96,3
123,28,3
124,18,5
124,96,9
124,73,5
124,7,7
125,46,9
125,93,9
125,54,6
125,25,9
125,66,8
126,36,5
126,87,7
126,58,4
126,26,5
126,75,0
127,99,3
127,82,0
127,38,7
127,27,5
127,39,5
128,1,1
128,59,1
128,11,5
128,87,2
129,75,7
129,53,7
129,62,7
129,39,1
129,69,7
130,42,7
130,34,1
130,70,4
130,1,7
130,61,7
131,69,2
131,94,2
131,93,2
131,97,2
131,42,5
132,96,3
132,2,0
132,93,5
132,50,0
132,15,0
133,32,8
133,2,3
133,62,3
133,49,4
133,69,7
134,11,0
134,83,3
134,26,0
134,33,7
134,52,0
135,67,7
135,91,5
135,57,7
135,26,7
135,80,7
136,0,9
136,41,8
136,48,6
136,50,8
136,69,8
137,20,0
137,83,8
137,7,6
137,85,4
137,99,7
138,41,4
138,27,5
138,7,5
138,43,4
138,71,5
139,22,3
139,38,2
139,15,3
139,59,7
139,10,3
140,29,8
140,5,8
140,45,8
140,16,9
140,20,9
141,94,6
141,8,6
141,69,8
141,98,6
141,36,4
142,80,7
142,24,0
142,52,7
142,51,7
142,38,7
143,73,6
143,40,4
143,17,2
143,74,0
143,15,1
144,79,3
144,85,8
144,3,8
144,60,0
144,99,0
145,42,8
145,8,4
145,39,8
145,93,3
145,29,8
146,59,4
146,99,1
146,24,1
146,60,1
146,65,5
147,90,3
147,57,8
147,67,9
147,72,8
147,6,8
148,65,5
148,2,1
148,39,3
148,54,1
148,76,2
149,63,3
149,15,8
149,19,4
149,10,4
149,97,8
150,99,0
150,45,5
150,49,4
150,31,0
151,52,0
151,20,0
151,4,2
151,44,4
151,77,4
152,67,3
152,94,4
152,56,5
152,15,3
152,45,5
153,76,2
153,6,0
153,95,0
153,71,2
154,51,6
154,63,6
154,17,6
154,96,1
154,15,6
155,39,7
155,4,9
155,71,4
155,21,4
155,83,7
156,24,5
156,20,2
156,65,3
156,78,7
156,33,7
157,77,5
157,50,6
157,13,7
157,3,5
157,11,9
158,30,7
158,55,3
158,48,8
158,56,8
158,14,7
159,78,4
159,25,4
159,93,9
159,33,1
159,50,1
160,97,3
160,94,3
160,84,6
160,69,0
160,76,0
161,80,4
161,47,9
161,37,4
161,0,2
161,5,4
162,9,3
162,77,5
162,41,9
162,62,9
162,32,9
163,48,7
163,1,7
163,42,7
163,59,4
163,79,4
164,58,6
164,87,0
164,15,0
164,59,4
164,65,0
165,91,8
165,6,2
165,66,3
165,98,8
165,72,8
166,46,8
166,33,1
166,91,8
166,42,8
166,32,8
167,42,5
167,71,1
167,56,5
167,89,5
167,72,5
168,83,4
168,50,5
168,12,7
168,47,5
168,74,7
169,91,1
169,26,5
169,25,4
169,52,5
169,40,6
170,50,5
170,17,0
170,16,0
170,65,0
170,8,0
171,42,3
171,62,3
171,64,3
171,17,0
171,50,3
172,21,9
172,94,4
172,52,4
172,39,3
173,75,4
173,81,4
173,39,2
173,43,5
173,58,8
174,22,6
174,61,8
174,69,6
174,92,1
174,30,0
175,87,1
175,24,0
175,78,0
175,60,1
175,28,1
176,70,6
176,72,5
176,16,5
176,18,5
176,31,6
177,39,6
177,35,9
177,48,9
177,30,9
177,74,9
178,39,1
178,79,1
178,57,1
178,74,8
178,62,1
179,80,1
179,58,9
179,69,6
179,61,6
179,72,2
180,15,9
180,98,1
180,61,1
180,33,1
180,91,1
181,68,3
181,6,2
181,0,7
181,84,7
181,63,0
182,82,2
182,4,7
182,77,2
182,84,2
182,30,2
183,57,9
183,49,9
183,26,9
183,86,3
183,87,9
184,45,3
184,42,3
184,15,1
184,9,3
184,48,4
185,78,7
185,5,7
185,37,7
185,28,7
186,40,4
186,21,3
186,47,0
186,57,3
186,34,2
187,12,2
187,18,7
187,52,9
187,5,0
187,66,1
188,17,5
188,61,0
188,64,6
188,47,6
188,4,3
189,94,0
189,65,0
189,87,8
189,39,6
189,98,2
190,2,4
190,55,5
190,14,0
190,82,0
190,75,1
191,83,8
191,9,5
191,50,1
191,93,5
191,98,4
192,25,0
192,80,8
192,92,5
192,84,8
