worker_id,worker_community
0,0
1,1
2,5
3,5
4,3
5,3
6,7
7,5
8,3
9,0
10,2
11,2
12,4
13,1
14,2
15,5
16,3
17,3
18,7
19,2
20,7
21,0
22,3
23,4
24,2
25,3
26,1
27,6
28,0
29,6
30,4
31,3
32,1
33,6
34,7
35,6
36,5
37,6
38,6
39,2
40,3
41,0
42,2
43,7
44,5
45,2
46,7
47,2
48,5
49,5
50,7
51,5
52,6
53,3
54,2
55,0
56,1
57,3
58,1
59,3
60,6
61,2
62,2
63,7
64,4
65,0
66,4
67,7
68,7
69,5
70,0
71,0
72,7
73,4
74,3
75,0
76,2
77,5
78,5
79,7
80,1
81,0
82,7
83,6
84,3
85,3
86,3
87,5
88,0
89,7
90,3
91,6
92,3
93,1
94,2
95,7
96,6
97,0
98,4
99,2
100,0
101,1
102,7
103,0
104,0
105,3
106,2
107,1
108,7
109,3
110,2
111,3
112,2
113,0
114,3
115,2
116,6
117,2
118,2
119,1
120,3
121,6
122,1
123,1
124,3
125,5
126,5
127,0
128,3
129,7
130,2
131,4
132,7
133,0
134,5
135,7
136,4
137,7
138,3
139,0
140,2
141,1
142,1
143,7
144,3
145,0
146,5
147,4
148,0
149,0
150,5
151,0
152,0
153,2
154,4
155,6
156,4
157,3
158,6
159,6
160,1
161,0
162,5
163,3
164,0
165,7
166,5
167,6
168,1
169,7
170,3
171,2
172,1
173,7
174,1
175,2
176,2
177,0
178,4
179,7
180,7
181,1
182,6
183,6
184,0
185,4
186,7
187,2
188,7
189,0
190,2
191,4
192,4
193,3
194,5
195,1
196,6
197,7
198,1
199,3
200,6
201,2
202,2
203,0
204,1
205,3
206,1
207,0
208,6
209,4
210,6
211,6
212,0
213,6
214,3
215,1
216,4
217,4
218,0
219,7
220,5
221,7
222,0
223,0
224,3
225,2
226,4
227,5
228,1
229,5
230,1
231,4
232,2
233,7
234,2
235,5
236,1
237,6
238,3
239,4
240,3
241,4
242,3
243,4
244,3
245,6
246,3
247,4
248,2
249,3
250,2
251,7
252,2
253,6
254,2
255,1
256,2
257,7
258,6
259,7
260,5
261,5
262,0
263,7
264,5
265,7
266,0
267,1
268,4
269,7
270,4
271,6
272,5
273,3
274,4
275,3
276,6
277,6
278,2
279,7
280,5
281,4
282,7
283,0
284,5
285,3
286,1
287,1
288,1
289,0
290,0
291,4
292,4
293,4
294,7
295,7
296,5
297,0
298,0
299,2
300,4
301,3
302,5
303,6
304,2
305,3
306,1
307,5
308,3
309,6
310,1
311,3
312,5
313,1
314,6
315,2
316,7
317,6
318,2
319,3
320,7
321,3
322,4
323,6
324,1
325,2
326,4
327,5
328,3
329,3
330,0
331,3
332,3
333,4
334,3
335,6
336,1
337,6
338,3
339,3
340,7
341,3
342,0
343,3
344,7
345,1
346,3
347,7
348,2
349,1
350,4
351,4
352,5
353,4
354,2
355,0
356,0
357,6
358,2
359,6
360,2
361,7
362,5
363,3
364,7
365,6
366,0
367,4
368,2
369,7
370,0
371,2
372,4
373,7
374,6
375,0
376,7
377,4
378,4
379,3
380,4
381,3
382,6
383,0
384,7
385,0
386,2
387,6
388,4
389,5
390,1
391,3
392,2
393,0
394,3
395,1
396,6
397,6
398,4
399,2
400,3
401,3
402,0
403,0
404,4
405,6
406,1
407,6
408,2
409,5
410,3
411,4
412,2
413,5
414,1
415,3
416,6
417,5
418,4
419,7
420,7
421,4
422,2
423,3
424,1
425,1
426,1
427,4
428,6
429,0
430,3
431,7
432,2
433,7
434,2
435,5
436,7
437,3
438,3
439,0
440,4
441,3
442,1
443,2
444,3
445,2
446,4
447,6
448,0
449,7
450,7
451,1
452,1
453,4
454,2
455,2
456,1
457,5
458,1
459,3
460,4
461,3
462,4
463,3
464,1
465,3
466,3
467,1
468,7
469,0
470,0
471,7
472,6
473,7
474,7
475,0
476,0
477,2
478,7
479,1
480,5
481,7
482,5
483,6
484,1
485,0
486,4
487,4
488,5
489,2
490,4
491,4
492,0
493,2
494,2
495,4
496,5
497,7
498,0
499,2
