task,worker,answer
0,262,6
0,477,13
0,91,6
0,485,0
0,15,6
0,307,6
0,205,6
0,141,8
1,301,3
1,119,12
1,314,6
1,263,12
1,492,12
1,145,3
1,336,12
1,410,11
2,284,0
2,158,9
2,319,5
2,393,8
2,16,3
2,296,6
2,471,3
2,75,5
3,104,8
3,42,8
3,250,6
3,397,1
3,17,6
3,358,3
3,145,14
3,363,11
4,382,13
4,143,13
4,475,13
4,6,5
4,122,13
4,301,14
4,473,2
4,393,3
5,267,13
5,313,2
5,342,12
5,371,9
5,307,12
5,261,5
5,132,0
5,178,0
6,482,7
6,378,7
6,375,7
6,184,7
6,339,7
6,197,0
6,233,7
6,234,4
7,73,14
7,305,14
7,337,1
7,460,5
7,405,14
7,162,14
7,40,14
7,115,7
8,164,12
8,292,13
8,191,0
8,389,14
8,115,9
8,118,11
8,261,12
9,211,3
9,150,9
9,141,14
9,282,3
9,498,0
9,437,3
9,220,1
9,483,3
10,461,8
10,431,2
10,208,10
10,143,7
10,280,10
10,187,10
10,259,5
10,232,13
11,495,12
11,348,12
11,254,12
11,453,12
11,39,12
11,75,11
11,376,12
11,340,12
12,101,11
12,276,9
12,300,12
12,105,11
12,424,11
12,0,11
12,81,2
12,48,11
13,204,13
13,81,9
13,127,5
13,304,10
13,310,12
13,19,6
13,265,1
14,156,3
14,335,2
14,74,3
14,77,4
14,258,3
14,420,6
14,321,9
14,472,3
15,145,6
15,74,6
15,343,6
15,423,6
15,378,6
15,62,3
15,250,11
15,416,2
16,162,6
16,248,1
16,382,10
16,155,10
16,148,5
16,324,8
16,422,10
16,142,10
17,402,8
17,359,8
17,194,13
17,265,12
17,301,8
17,73,12
17,469,13
17,321,8
18,387,4
18,348,3
18,95,4
18,23,4
18,80,4
18,315,13
18,372,4
18,337,4
19,96,14
19,200,10
19,207,1
19,362,14
19,363,10
19,430,10
19,454,10
19,320,2
20,340,4
20,140,5
20,374,4
20,108,11
20,24,4
20,5,4
20,332,11
20,303,1
21,325,12
21,5,14
21,177,12
21,123,0
21,38,12
21,157,3
21,221,12
21,328,3
22,139,4
22,40,13
22,410,13
22,76,13
22,454,13
22,439,13
22,449,13
22,341,10
23,53,0
23,345,0
23,252,0
23,349,0
23,199,14
23,401,0
23,337,0
23,424,11
24,112,1
24,427,8
24,260,3
24,251,14
24,368,11
24,377,14
24,77,14
24,479,11
25,143,11
25,429,12
25,300,11
25,41,11
25,346,5
25,245,11
25,46,4
25,431,11
26,32,9
26,453,9
26,407,9
26,377,5
26,281,12
26,24,12
26,320,6
26,161,14
27,315,0
27,188,0
27,191,0
27,312,12
27,284,0
27,55,0
27,172,8
27,426,8
28,303,2
28,12,2
28,144,3
28,29,6
28,40,14
28,227,2
28,423,8
28,122,10
29,487,14
29,144,14
29,308,11
29,236,14
29,466,0
29,240,4
29,336,14
29,224,3
30,71,4
30,163,7
30,25,3
30,222,0
30,13,6
30,174,14
30,396,13
30,362,14
31,1,0
31,245,0
31,23,1
31,355,0
31,106,0
31,499,9
31,47,4
31,453,0
32,424,6
