task_id,truth
0,9
1,4
2,9
3,8
4,5
5,6
6,0
7,8
8,5
9,4
10,2
11,7
12,3
13,5
14,4
15,8
16,1
17,6
18,5
19,6
20,3
21,8
22,5
23,6
24,8
25,1
26,2
27,2
28,6
29,3
30,6
31,1
32,9
33,4
34,5
35,1
36,4
37,8
38,4
39,2
40,7
41,3
42,4
43,5
44,7
45,0
46,8
47,4
48,8
49,3
50,5
51,0
52,0
53,8
54,0
55,5
56,0
57,5
58,4
59,8
60,3
61,1
62,9
63,5
64,6
65,7
66,4
67,1
68,0
69,5
70,6
71,7
72,1
73,2
74,4
75,3
76,1
77,7
78,2
79,2
80,3
81,2
82,4
83,1
84,2
85,7
86,5
87,1
88,4
89,5
90,5
91,3
92,6
93,0
94,9
95,5
96,9
97,9
98,5
99,7
100,1
101,3
102,0
103,9
104,4
105,0
106,9
107,0
108,6
109,3
110,3
111,8
112,6
113,7
114,8
115,3
116,1
117,7
118,4
119,0
120,1
121,9
122,3
123,2
124,8
125,9
126,2
127,7
128,6
129,0
130,9
131,9
132,8
133,3
134,1
135,7
136,2
137,4
138,6
139,6
140,2
141,4
142,3
143,4
144,0
145,8
146,9
147,5
148,5
149,0
150,5
151,1
152,5
153,6
154,3
155,6
156,8
157,3
158,1
159,1
160,1
161,4
162,2
163,3
164,3
165,6
166,4
167,5
168,6
169,8
170,5
171,8
172,4
173,0
174,8
175,9
176,5
177,8
178,7
179,2
180,9
181,7
182,8
183,1
184,1
185,3
186,9
187,5
188,5
189,7
190,6
191,5
192,0
193,2
194,1
195,3
196,1
197,6
198,6
199,3
200,2
201,2
202,2
203,0
204,2
205,0
206,4
207,9
208,3
209,6
210,1
211,8
212,6
213,8
214,6
215,8
216,9
217,0
218,9
219,5
220,0
221,0
222,1
223,0
224,2
225,0
226,5
227,4
228,0
229,7
230,8
231,1
232,3
233,8
234,6
235,9
236,9
237,5
238,6
239,3
240,3
241,8
242,6
243,6
244,8
245,8
246,8
247,5
248,7
249,0
250,8
251,1
252,0
253,5
254,6
255,9
256,9
257,3
258,8
259,4
260,4
261,2
262,9
263,6
264,3
265,9
266,1
267,8
268,7
269,6
270,9
271,4
272,1
273,3
274,4
275,7
276,0
277,7
278,1
279,9
280,6
281,3
282,8
283,9
284,7
285,4
286,4
287,2
288,7
289,1
290,5
291,7
292,7
293,5
294,3
295,6
296,5
297,0
298,1
299,6
300,5
301,6
302,3
303,3
304,2
305,5
306,4
307,9
308,9
309,1
310,3
311,2
312,9
313,6
314,7
315,6
316,4
317,3
318,8
319,3
320,9
321,1
322,2
323,9
324,3
325,2
326,1
327,9
328,3
329,9
330,3
331,8
332,4
333,6
334,3
335,5
336,8
337,5
338,3
339,1
340,2
341,0
342,0
343,7
344,2
345,6
346,9
347,9
348,7
349,7
350,7
351,6
352,0
353,6
354,9
355,8
356,8
357,9
358,0
359,4
360,8
361,1
362,3
363,9
364,7
365,9
366,9
367,2
368,6
369,7
370,7
371,5
372,0
373,2
374,6
375,8
376,3
377,6
378,5
379,4
380,7
381,3
382,2
383,1
384,0
385,4
386,1
387,9
388,9
389,6
390,5
391,0
392,8
393,9
394,5
395,0
396,8
397,8
398,6
399,5
400,1
401,8
402,5
403,4
404,6
405,8
406,1
407,0
408,5
409,8
410,0
411,4
412,6
413,7
414,9
415,0
416,9
417,2
418,2
419,9
420,0
421,4
422,1
423,5
424,7
425,6
426,5
427,4
428,6
429,2
430,0
431,3
432,1
433,6
434,0
435,6
436,7
437,2
438,8
439,5
440,1
441,0
442,4
443,0
444,5
445,6
446,6
447,9
448,8
449,0
450,1
451,7
452,8
453,1
454,1
455,3
456,2
457,5
458,0
459,2
460,0
461,1
462,4
463,0
464,8
465,9
466,6
467,6
468,1
469,6
470,6
471,5
472,1
473,1
474,2
475,5
476,3
477,0
478,3
479,8
480,6
481,5
482,4
483,7
484,7
485,7
486,4
487,3
488,7
489,0
490,0
491,3
492,0
493,2
494,5
495,0
496,7
497,4
498,2
499,8
500,5
501,2
502,6
503,8
504,6
505,5
506,3
507,8
508,8
509,3
510,2
511,0
512,9
513,9
514,1
515,6
516,6
517,2
518,0
519,9
520,6
521,4
522,5
523,1
524,1
525,6
526,6
527,2
528,1
529,9
530,0
531,4
532,5
533,8
534,3
535,8
536,7
537,7
538,9
539,9
540,1
541,4
542,1
543,9
544,8
545,2
546,5
547,2
548,0
549,6
550,2
551,4
552,7
553,2
554,9
555,0
556,9
557,2
558,4
559,1
560,2
561,4
562,7
563,1
564,4
565,6
566,9
567,9
568,4
569,8
570,5
571,9
572,6
573,5
574,8
575,1
576,1
577,7
578,9
579,6
580,5
581,4
582,3
583,0
584,2
585,3
586,2
587,6
588,1
589,5
590,1
591,7
592,9
593,0
594,4
595,0
596,0
597,5
598,8
599,5
600,9
601,5
602,3
603,9
604,5
605,1
606,0
607,5
608,0
609,0
610,6
611,0
612,8
613,1
614,5
615,7
616,7
617,3
618,1
619,7
620,6
621,9
622,4
623,3
624,0
625,1
626,9
627,1
628,0
629,5
630,6
631,4
632,6
633,7
634,3
635,3
636,3
637,6
638,9
639,1
640,2
641,0
642,2
643,4
644,2
645,6
646,5
647,5
648,8
649,4
650,1
651,0
652,3
653,5
654,1
655,1
656,6
657,3
658,6
659,3
660,3
661,6
662,2
663,4
664,9
665,1
666,0
667,3
668,0
669,0
670,2
671,3
672,7
673,7
674,2
675,5
676,8
677,5
678,4
679,7
680,6
681,9
682,5
683,2
684,7
685,0
686,5
687,1
688,7
689,9
690,2
691,5
692,6
693,6
694,2
695,1
696,8
697,4
698,0
699,8
700,8
701,0
702,1
703,9
704,0
705,1
706,0
707,3
708,5
709,0
710,4
711,1
712,6
713,2
714,4
715,7
716,3
717,3
718,6
719,9
720,6
721,4
722,7
723,8
724,8
725,1
726,5
727,5
728,2
729,0
730,1
731,1
732,9
733,6
734,0
735,0
736,9
737,1
738,9
739,2
740,0
741,4
742,7
743,9
744,3
745,1
746,5
747,4
748,3
749,3
750,4
751,9
752,9
753,2
754,8
755,8
756,6
757,3
758,6
759,7
760,9
761,8
762,3
763,9
764,2
765,9
766,6
767,0
768,6
769,3
770,5
771,5
772,9
773,8
774,9
775,8
776,8
777,3
778,4
779,5
780,4
781,9
782,1
783,7
784,5
785,8
786,4
787,9
788,3
789,5
790,3
791,6
792,7
793,8
794,1
795,3
796,0
797,4
798,9
799,4
800,8
801,1
802,5
803,9
804,1
805,8
806,2
807,5
808,3
809,7
810,1
811,9
812,1
813,8
814,1
815,7
816,6
817,3
818,7
819,1
820,2
821,0
822,9
823,5
824,2
825,3
826,8
827,5
828,4
829,0
830,3
831,8
832,6
833,9
834,2
835,4
836,2
837,5
838,5
839,1
840,3
841,3
842,1
843,3
844,0
845,9
846,1
847,7
848,8
849,2
850,2
851,7
852,2
853,6
854,2
855,8
856,9
857,8
858,5
859,9
860,1
861,2
862,6
863,3
864,1
865,5
866,2
867,4
868,0
869,1
870,2
871,1
872,7
873,6
874,7
875,1
876,6
877,2
878,3
879,3
880,6
881,9
882,4
883,3
884,0
885,3
886,8
887,5
888,4
889,4
890,1
891,8
892,8
893,3
894,8
895,6
896,2
897,5
898,5
899,0
900,0
901,8
902,5
903,1
904,2
905,4
906,4
907,1
908,1
909,7
910,7
911,1
912,2
913,7
914,2
915,6
916,6
917,9
918,7
919,4
920,0
921,3
922,1
923,9
924,8
925,4
926,0
927,7
928,3
929,6
930,5
931,5
932,7
933,3
934,7
935,8
936,4
937,8
938,2
939,3
940,3
941,6
942,6
943,2
944,5
945,6
946,7
947,5
948,2
949,6
950,6
951,2
952,8
953,0
954,2
955,7
956,2
957,5
958,8
959,7
960,2
961,4
962,3
963,5
964,0
965,3
966,0
967,3
968,2
969,7
970,4
971,1
972,4
973,2
974,0
975,0
976,2
977,8
978,6
979,7
980,0
981,9
982,7
983,0
984,1
985,1
986,7
987,3
988,6
989,9
990,8
991,5
992,9
993,0
994,4
995,9
996,7
997,9
998,6
999,1
1000,2
1001,9
1002,5
1003,6
1004,6
1005,7
1006,1
1007,7
1008,8
1009,8
1010,9
1011,0
1012,2
1013,7
1014,5
1015,4
1016,9
1017,9
1018,3
1019,8
1020,4
1021,0
1022,3
1023,5
1024,5
1025,4
1026,8
1027,9
1028,1
1029,6
1030,6
1031,0
1032,6
1033,2
1034,8
1035,9
1036,0
1037,6
1038,4
1039,6
1040,3
1041,8
1042,5
1043,1
1044,8
1045,7
1046,5
1047,5
1048,3
1049,7
1050,0
1051,2
1052,0
1053,6
1054,8
1055,3
1056,5
1057,3
1058,5
1059,7
1060,3
1061,1
1062,0
1063,7
1064,1
1065,9
1066,9
1067,8
1068,9
1069,4
1070,6
1071,7
1072,3
1073,2
1074,7
1075,6
1076,7
1077,6
1078,8
1079,3
1080,1
1081,8
1082,5
1083,0
1084,1
1085,3
1086,2
1087,3
1088,3
1089,5
1090,2
1091,0
1092,1
1093,2
1094,6
1095,5
1096,5
1097,5
1098,6
1099,0
1100,5
1101,3
1102,0
1103,2
1104,7
1105,3
1106,7
1107,0
1108,9
1109,8
1110,4
1111,7
1112,8
1113,0
1114,2
1115,0
1116,0
1117,4
1118,9
1119,3
1120,5
1121,1
1122,8
1123,2
1124,8
1125,5
1126,1
1127,4
1128,0
1129,5
1130,0
1131,1
1132,2
1133,8
1134,5
1135,1
1136,7
1137,0
1138,7
1139,7
1140,5
1141,2
1142,4
1143,9
1144,6
1145,8
1146,2
1147,1
1148,8
1149,6
1150,9
1151,9
1152,0
1153,0
1154,9
1155,3
1156,6
1157,3
1158,4
1159,0
1160,6
1161,6
1162,9
1163,2
1164,5
1165,1
1166,5
1167,3
1168,0
1169,3
1170,2
1171,7
1172,2
1173,4
1174,5
1175,3
1176,2
1177,3
1178,9
1179,6
1180,0
1181,8
1182,6
1183,9
1184,1
1185,4
1186,7
1187,1
1188,5
1189,5
1190,0
1191,4
1192,7
1193,5
1194,4
1195,9
1196,8
1197,2
1198,2
1199,1
1200,5
1201,7
1202,7
1203,0
1204,2
1205,4
1206,3
1207,2
1208,0
1209,4
1210,9
1211,8
1212,2
1213,5
1214,1
1215,8
1216,2
1217,0
1218,6
1219,7
1220,9
1221,2
1222,6
1223,0
1224,5
1225,1
1226,3
1227,9
1228,3
1229,7
1230,3
1231,2
1232,3
1233,0
1234,1
1235,5
1236,0
1237,6
1238,9
1239,9
1240,9
1241,7
1242,4
1243,0
1244,9
1245,4
1246,5
1247,1
1248,7
1249,9
1250,4
1251,6
1252,5
1253,8
1254,6
1255,9
1256,1
1257,1
1258,3
1259,0
