task_id,task_community
0,5
1,1
2,4
3,0
4,0
5,3
6,5
7,5
8,0
9,3
10,1
11,1
12,3
13,4
14,1
15,5
16,4
17,5
18,2
19,4
20,2
21,1
22,4
23,2
24,6
25,2
26,0
27,4
28,0
29,3
30,6
31,3
32,5
33,3
34,3
35,6
36,2
37,0
38,5
39,0
40,0
41,4
42,0
43,1
44,0
45,5
46,3
47,5
48,4
49,2
50,4
51,5
52,4
53,3
54,1
55,3
56,6
57,3
58,6
59,3
60,4
61,2
62,4
63,2
64,3
65,5
66,0
67,1
68,5
69,1
70,1
71,4
72,0
73,4
74,0
75,5
76,1
77,4
78,3
79,4
80,0
81,4
82,4
83,2
84,5
85,5
86,6
87,3
88,5
89,3
90,6
91,2
92,0
93,1
94,5
95,3
96,6
97,2
98,3
99,5
100,0
101,4
102,2
103,2
104,2
105,1
106,6
107,2
108,3
109,3
110,3
111,1
112,0
113,5
114,6
115,0
116,2
117,6
118,0
119,5
120,0
121,3
122,0
123,0
124,0
125,3
126,4
127,0
128,3
129,5
130,1
131,4
132,4
133,4
134,4
135,0
136,2
137,5
138,3
139,1
140,5
141,5
142,4
143,6
144,4
145,1
146,0
147,5
148,0
149,4
150,2
151,0
152,6
153,2
154,3
155,3
156,4
157,2
158,2
159,3
160,1
161,1
162,0
163,2
164,3
165,2
166,5
167,4
168,6
169,1
170,6
171,3
172,5
173,4
174,4
175,6
176,6
177,6
178,5
179,0
180,6
181,0
182,3
183,4
184,2
185,5
186,4
187,1
188,5
189,6
190,5
191,6
192,2
193,6
194,5
195,0
196,0
197,2
198,5
199,5
200,2
201,0
202,0
203,1
204,6
205,3
206,0
207,6
208,4
209,5
210,4
211,0
212,3
213,0
214,5
215,2
216,0
217,1
218,1
219,3
220,6
221,4
222,4
223,6
224,4
225,5
226,2
227,6
228,3
229,2
230,1
231,5
232,2
233,1
234,1
235,2
236,0
237,2
238,2
239,2
240,6
241,5
242,5
243,5
244,0
245,0
246,1
247,3
248,2
249,2
250,0
251,3
252,6
253,0
254,6
255,6
256,4
257,4
258,2
259,5
260,0
261,4
262,3
263,6
264,0
265,4
266,4
267,1
268,0
269,6
270,0
271,3
272,4
273,4
274,3
275,2
276,6
277,1
278,5
279,4
280,4
281,6
282,2
283,0
284,6
285,3
286,5
287,2
288,3
289,6
290,6
291,6
292,3
293,5
294,4
295,3
296,0
297,2
298,2
299,6
300,2
301,5
302,0
303,3
304,3
305,1
306,0
307,2
308,2
309,3
310,2
311,2
312,4
313,3
314,3
315,4
316,3
317,1
318,6
319,2
320,4
321,0
322,6
323,6
324,1
325,1
326,4
327,4
328,2
329,0
330,6
331,4
332,4
333,1
334,2
335,1
336,5
337,5
338,3
339,1
340,0
341,5
342,0
343,0
344,0
345,4
346,6
347,4
348,4
349,5
350,3
351,5
352,3
353,5
354,0
355,4
356,3
357,1
358,6
359,4
360,4
361,4
362,4
363,1
364,6
365,3
366,5
367,2
368,1
369,2
370,0
371,1
372,0
373,3
374,6
375,3
376,5
377,6
378,5
379,1
380,6
381,5
382,5
383,1
384,4
385,3
386,6
387,2
388,3
389,2
390,3
391,6
392,0
393,2
394,4
395,5
396,4
397,6
398,3
399,2
400,1
401,1
402,5
403,1
404,3
405,2
406,3
407,2
408,6
409,6
410,3
411,1
412,4
413,2
414,5
415,6
416,0
417,2
418,2
419,4
420,4
421,2
422,1
423,6
424,2
425,1
426,6
427,4
428,6
429,0
430,2
431,6
432,0
433,4
434,0
435,1
436,2
437,2
438,6
439,4
440,0
441,4
442,1
443,6
444,4
445,4
446,2
447,1
448,6
449,6
450,1
451,6
452,6
453,4
454,1
455,1
456,5
457,2
458,1
459,2
460,6
461,4
462,2
463,5
464,1
465,6
466,5
467,2
468,3
469,6
470,1
471,2
472,0
473,1
474,6
475,6
476,4
477,2
478,1
479,6
480,3
481,5
482,4
483,5
484,1
485,0
486,5
487,4
488,0
489,5
490,6
491,3
492,3
493,1
494,6
495,0
496,0
497,6
498,3
499,4
500,3
501,1
502,2
503,3
504,2
505,5
506,2
507,0
508,1
509,0
510,5
511,2
512,5
513,4
514,1
515,1
516,6
517,2
518,3
519,6
520,1
521,1
522,6
523,0
524,0
525,6
526,5
527,4
528,1
529,4
530,5
531,4
532,3
533,3
534,1
535,0
536,6
537,5
538,2
539,5
540,2
541,1
542,4
543,4
544,3
545,5
546,6
547,0
548,2
549,5
550,6
551,6
552,4
553,2
554,2
555,0
556,2
557,5
558,2
559,1
560,1
561,5
562,0
563,6
564,2
565,0
566,5
567,5
568,5
569,1
570,4
571,3
572,4
573,0
574,4
575,6
576,5
577,2
578,0
579,0
580,1
581,2
582,5
583,1
584,6
585,1
586,3
587,2
588,6
589,1
590,6
591,5
592,4
593,3
594,3
595,3
596,2
597,1
598,5
599,4
600,5
601,5
602,4
603,2
604,4
605,0
606,6
607,1
608,1
609,2
610,1
611,1
612,5
613,6
614,2
615,0
616,3
617,2
618,5
619,2
620,5
621,6
622,4
623,3
624,2
625,5
626,0
627,1
628,5
629,4
630,0
631,3
632,0
633,4
634,3
635,6
636,6
637,5
638,1
639,4
640,2
641,2
642,0
643,6
644,2
645,5
646,6
647,3
648,5
649,3
650,3
651,2
652,0
653,4
654,6
655,1
656,0
657,1
658,5
659,3
660,3
661,5
662,3
663,1
664,6
665,1
666,3
667,4
668,3
669,4
670,1
671,4
672,2
673,6
674,4
675,0
676,1
677,3
678,4
679,0
680,0
681,6
682,5
683,5
684,0
685,5
686,4
687,2
688,3
689,1
690,1
691,1
692,0
693,2
694,1
695,3
696,4
697,6
698,0
699,3
700,3
701,5
702,1
703,0
704,3
705,4
706,5
707,5
708,4
709,0
710,6
711,1
712,4
713,1
714,0
715,1
716,1
717,5
718,6
719,5
720,0
721,4
722,4
723,4
724,1
725,4
726,4
727,6
728,2
729,3
730,6
731,4
732,0
733,0
734,3
735,5
736,1
737,6
738,2
739,0
740,2
741,4
742,1
743,6
744,6
745,6
746,0
747,0
748,6
749,3
750,0
751,6
752,6
753,0
754,5
755,0
756,1
757,2
758,2
759,6
760,0
761,1
762,2
763,3
764,2
765,1
766,2
767,0
768,1
769,0
770,0
771,3
772,6
773,5
774,5
775,6
776,2
777,4
778,4
779,2
780,3
781,6
782,1
783,1
784,0
785,4
786,4
787,2
788,3
789,5
790,2
791,0
792,4
793,3
794,5
795,2
796,1
797,3
798,0
799,6
800,2
801,0
802,2
803,1
804,2
805,3
806,5
807,2
808,5
809,0
810,6
811,2
812,4
813,6
814,4
815,5
816,6
817,5
818,6
819,2
820,0
821,0
822,0
823,0
824,3
825,5
826,3
827,4
828,2
829,3
830,4
831,4
832,5
833,1
834,2
835,3
836,2
837,5
838,0
839,3
840,5
841,1
842,4
843,1
844,6
845,2
846,5
847,6
848,2
849,0
850,2
851,2
852,3
853,2
854,2
855,3
856,3
857,6
858,2
859,2
860,2
861,0
862,3
863,1
864,3
865,6
866,0
867,2
868,6
869,3
870,0
871,5
872,1
873,1
874,6
875,5
876,6
877,2
878,1
879,0
880,2
881,2
882,4
883,2
884,5
885,6
886,2
887,1
888,6
889,6
890,3
891,3
892,4
893,6
894,5
895,6
896,2
897,2
898,2
899,4
900,5
901,3
902,1
903,5
904,1
905,0
906,2
907,3
908,6
909,3
910,0
911,4
912,4
913,2
914,5
915,2
916,1
917,6
918,2
919,0
920,2
921,4
922,2
923,2
924,2
925,4
926,4
927,5
928,2
929,6
930,4
931,2
932,4
933,5
934,0
935,0
936,0
937,1
938,1
939,3
940,4
941,5
942,3
943,6
944,6
945,5
946,4
947,6
948,0
949,4
950,0
951,1
952,6
953,5
