task_id,truth
0,0
1,7
2,4
3,4
4,1
5,4
6,6
7,2
8,8
9,7
10,7
11,7
12,4
13,5
14,7
15,3
16,4
17,5
18,8
19,7
20,2
21,5
22,2
23,0
24,8
25,1
26,4
27,5
28,1
29,8
30,2
31,1
32,8
33,8
34,8
35,3
36,0
37,6
38,1
39,3
40,5
41,0
42,0
43,5
44,7
45,7
46,4
47,2
48,1
49,7
50,5
51,9
52,6
53,5
54,0
55,2
56,0
57,6
58,2
59,6
60,5
61,7
62,4
63,5
64,5
65,9
66,1
67,5
68,3
69,5
70,4
71,8
72,8
73,4
74,2
75,7
76,5
77,6
78,7
79,3
80,6
81,9
82,1
83,9
84,2
85,6
86,0
87,3
88,6
89,3
90,2
91,4
92,3
93,2
94,9
95,4
96,7
97,0
98,5
99,8
100,0
101,4
102,2
103,2
104,5
105,3
106,3
107,0
108,3
109,9
110,6
111,6
112,5
113,1
114,0
115,5
116,2
117,0
118,7
119,4
120,1
121,7
122,4
123,7
124,0
125,5
126,4
127,4
128,5
129,7
130,7
131,8
132,5
133,4
134,9
135,8
136,9
137,8
138,5
139,5
140,4
141,3
142,0
143,5
144,6
145,0
146,7
147,5
148,6
149,9
150,0
151,9
152,4
153,5
154,8
155,7
156,8
157,6
158,7
159,6
160,3
161,0
162,1
163,2
164,5
165,9
166,6
167,0
168,4
169,9
170,2
171,7
172,4
173,6
174,4
175,9
176,6
177,9
178,2
179,2
180,6
181,0
182,6
183,1
184,4
185,7
186,8
187,0
188,5
189,7
190,0
191,5
192,0
193,0
194,5
195,7
196,1
197,1
198,9
199,7
200,6
201,8
202,0
203,8
204,2
205,5
206,5
207,1
208,0
209,2
210,5
211,4
212,2
213,0
214,6
215,4
216,5
217,5
218,3
219,7
220,6
221,3
222,3
223,5
224,7
225,0
226,9
227,9
228,2
229,5
230,9
231,6
232,5
233,5
234,5
235,7
236,3
237,6
238,6
239,2
240,7
241,6
242,3
243,3
244,5
245,2
246,8
247,4
248,2
249,0
250,8
251,8
252,0
253,1
254,8
255,4
256,9
257,3
258,8
259,7
260,1
261,0
262,7
263,9
264,5
265,6
266,4
267,8
268,4
269,9
270,4
271,5
272,8
273,9
274,0
275,4
276,0
277,2
278,5
279,5
280,0
281,2
282,0
283,2
284,9
285,8
286,6
287,0
288,7
289,1
290,1
291,4
292,2
293,5
294,6
295,6
296,9
297,0
298,9
299,0
300,1
301,6
302,0
303,0
304,6
305,6
306,2
307,5
308,7
309,6
310,4
311,5
312,7
313,2
314,3
315,6
316,4
317,6
318,3
319,0
320,9
321,0
322,3
323,3
324,7
325,7
326,5
327,3
328,7
329,9
330,7
331,0
332,9
333,4
334,4
335,7
336,6
337,1
338,8
339,5
340,4
341,1
342,6
343,5
344,0
345,3
346,6
347,2
348,3
349,1
350,8
351,8
352,5
353,1
354,6
355,6
356,4
357,1
358,6
359,7
360,4
361,3
362,7
363,0
364,8
365,5
366,7
367,9
368,2
369,3
370,2
371,6
372,9
373,0
374,1
375,8
376,2
377,6
378,8
379,2
380,1
381,2
382,5
383,4
384,6
385,3
386,1
387,1
388,9
389,0
390,5
391,4
392,7
393,1
394,6
395,4
396,1
397,1
398,6
399,8
400,1
401,4
402,8
403,6
404,6
405,0
406,2
407,7
408,8
409,5
410,6
411,3
412,0
413,1
414,5
415,1
416,8
417,6
418,3
419,5
420,5
421,0
422,4
423,4
424,1
425,8
426,2
427,5
428,8
429,8
430,3
431,7
432,9
433,2
434,1
435,9
436,0
437,1
438,4
439,3
440,2
441,7
442,2
443,4
444,0
445,3
446,9
447,7
448,2
449,3
450,8
451,2
452,3
453,6
454,1
455,1
456,3
457,4
458,9
459,3
460,4
461,7
462,2
463,7
464,2
465,1
466,9
467,8
468,6
469,9
470,8
471,3
472,2
473,9
474,5
475,6
476,7
477,0
478,2
479,3
480,8
481,8
482,5
483,1
484,9
485,1
486,9
487,1
488,2
489,7
490,0
491,3
492,7
493,0
494,5
495,9
496,5
497,6
498,5
499,3
500,5
501,6
502,4
503,2
504,0
505,8
506,6
507,8
508,6
509,2
510,5
511,2
512,9
513,4
514,6
515,6
516,6
517,9
518,0
519,0
520,0
521,9
522,1
523,7
524,5
525,9
526,4
527,0
528,7
529,2
530,4
531,5
532,7
533,0
534,1
535,3
536,6
537,5
538,5
539,0
540,5
541,2
542,4
543,0
544,5
545,1
546,6
547,8
548,4
549,8
550,4
551,9
552,7
553,5
554,7
555,4
556,0
557,8
558,0
559,2
560,8
561,0
562,7
563,7
564,5
565,3
566,3
567,0
568,5
569,1
570,3
571,1
572,2
573,7
574,3
575,9
576,8
577,3
578,0
579,7
580,2
581,7
582,4
583,2
584,3
585,0
586,5
587,0
588,9
589,1
590,1
591,5
592,5
593,7
594,7
595,1
596,9
597,5
598,8
599,2
600,3
601,0
602,3
603,4
604,0
605,4
606,8
607,2
608,3
609,3
610,6
611,0
612,7
613,6
614,3
615,6
616,7
617,2
618,9
619,0
620,1
621,2
622,0
623,0
624,1
625,3
626,9
627,5
628,0
629,2
630,4
631,6
632,6
633,6
634,2
635,1
636,6
637,2
638,7
639,3
640,8
641,9
642,8
643,2
644,2
645,7
646,4
647,6
648,8
649,4
650,3
651,8
652,9
653,1
654,8
655,0
656,9
657,2
658,3
659,9
660,1
661,6
662,8
663,1
664,9
665,2
666,5
667,3
668,1
669,6
670,4
671,2
672,9
673,4
674,6
675,9
676,2
677,2
678,2
679,4
680,9
681,4
