task,worker,answer
0,73,3
0,39,5
0,24,0
0,12,0
0,45,4
0,34,9
0,20,0
0,79,0
1,54,4
1,5,8
1,71,7
1,11,6
1,56,8
1,18,0
1,41,4
1,29,6
1,66,0
1,65,4
1,62,7
2,82,5
2,23,5
2,75,5
2,69,5
2,30,0
2,58,5
2,24,8
2,16,5
2,88,5
2,76,5
3,52,2
3,18,4
3,29,8
3,1,8
3,75,0
3,80,6
3,31,4
3,40,8
3,17,8
3,20,9
3,42,8
4,24,5
4,54,8
4,15,5
4,92,5
4,87,5
4,59,5
4,52,4
4,75,5
4,19,6
4,27,8
5,90,5
5,64,5
5,48,7
5,41,4
5,26,9
5,25,5
5,85,5
5,92,4
5,71,5
5,35,5
5,17,5
6,69,6
6,52,3
6,30,2
6,17,6
6,64,0
6,28,6
6,61,9
6,19,6
6,56,6
6,58,6
6,82,6
7,71,4
7,64,4
7,18,4
7,12,4
7,3,1
7,46,8
7,49,4
7,67,6
7,50,8
8,73,0
8,71,0
8,85,2
8,53,0
8,86,1
8,28,0
8,11,2
8,15,2
8,41,0
8,48,3
8,18,0
9,71,3
9,55,4
9,26,2
9,74,0
9,38,2
9,80,8
9,51,3
9,68,2
9,72,2
9,22,2
9,86,5
10,58,7
10,35,5
10,42,7
10,14,7
10,82,0
10,29,1
10,49,7
10,2,7
10,70,5
10,10,2
10,79,7
11,51,7
11,82,2
11,98,8
11,81,2
11,15,6
11,72,2
11,70,2
11,60,3
11,8,0
11,57,2
11,36,1
12,60,8
12,39,8
12,56,4
12,61,4
12,12,7
12,11,6
12,47,8
12,62,1
12,2,4
12,46,8
12,48,8
13,29,9
13,68,9
13,69,7
13,71,8
13,70,7
13,1,3
13,51,6
13,3,9
13,66,9
13,52,6
14,20,0
14,3,8
14,73,8
14,23,0
14,1,2
14,51,8
14,74,0
14,87,8
14,61,6
14,28,6
14,77,8
15,99,1
15,33,3
15,14,8
15,75,8
15,71,2
15,45,8
15,23,8
15,63,7
15,38,4
15,84,1
16,73,6
16,86,1
16,51,3
16,48,0
16,49,9
16,17,6
16,24,9
16,92,6
16,50,0
16,38,3
17,13,8
17,59,9
17,84,9
17,40,9
17,51,4
17,79,2
17,75,5
17,72,9
17,3,5
17,4,1
17,16,4
18,34,6
18,51,0
18,72,0
18,50,7
18,14,0
18,33,2
18,60,4
18,15,9
18,87,0
18,77,1
18,5,0
19,45,4
19,65,1
19,66,0
19,85,5
19,44,5
19,54,4
19,67,1
19,2,4
19,11,9
19,61,4
20,78,9
20,96,2
20,49,6
20,0,9
20,83,9
20,48,9
20,90,2
20,20,5
20,77,6
20,3,5
20,26,9
21,54,5
21,80,2
21,53,5
21,68,3
21,0,5
21,42,1
21,44,5
21,26,2
21,82,2
21,35,5
22,94,6
22,95,4
22,81,6
22,69,6
22,98,4
22,25,6
22,62,6
22,4,5
22,35,6
22,93,8
22,2,6
23,84,1
23,20,6
23,95,3
23,32,4
23,54,4
23,55,4
23,11,4
23,8,1
23,57,4
23,94,2
23,69,4
24,44,4
24,2,7
24,98,7
24,64,7
24,15,8
24,35,7
24,89,9
24,10,3
24,72,7
24,92,6
25,42,1
25,29,1
25,54,0
25,8,2
25,56,1
25,12,7
25,23,3
25,48,1
25,59,4
25,17,1
25,60,2
26,95,5
26,19,5
26,20,5
26,63,9
26,1,5
26,50,5
26,67,8
26,79,0
26,85,5
26,26,7
26,4,1
27,34,3
27,0,4
27,30,0
27,27,3
27,46,5
27,50,0
27,24,2
27,29,6
27,38,1
27,36,6
28,48,1
28,65,5
28,10,1
28,66,1
28,86,1
28,20,0
28,11,2
28,62,1
28,19,1
28,16,1
29,41,9
29,82,9
29,92,7
29,96,0
29,51,6
29,49,8
29,44,9
29,58,6
29,95,8
29,56,2
29,75,6
30,52,0
30,19,2
30,49,0
30,12,7
30,18,3
30,47,4
30,9,5
30,64,2
30,66,1
30,41,3
30,92,7
31,45,8
31,22,9
31,99,4
31,93,5
31,29,4
31,76,4
31,66,4
31,6,8
31,21,4
31,42,4
32,67,5
32,52,5
32,35,0
32,99,7
32,53,2
32,5,7
32,43,4
32,21,2
32,47,2
32,24,2
33,96,0
33,66,8
33,79,3
33,70,0
33,18,0
33,72,0
33,71,7
33,31,0
33,86,0
33,8,0
33,84,3
34,85,2
34,27,2
34,63,2
34,54,5
34,25,2
34,61,6
34,35,0
34,84,7
34,56,4
34,80,9
35,38,1
35,55,8
35,47,6
35,13,1
35,26,2
35,16,5
35,45,0
35,35,5
35,63,3
35,93,5
35,2,6
36,92,5
36,93,0
36,7,2
36,56,0
36,2,8
36,67,0
36,14,2
36,45,0
36,80,0
36,33,0
36,88,0
37,95,1
37,11,1
37,5,1
37,8,1
37,76,2
37,55,1
37,90,1
37,47,5
37,94,1
