task,worker,answer
0,2,9
0,29,2
0,87,7
0,15,2
0,69,7
1,24,0
1,0,6
1,81,5
1,77,8
1,37,8
2,1,5
2,66,5
2,37,5
2,74,5
2,57,5
3,26,9
3,86,5
3,45,3
3,32,8
3,58,6
4,63,0
4,84,1
4,6,6
4,72,0
4,34,1
5,11,7
5,46,6
5,74,2
5,97,0
5,37,6
6,73,6
6,39,5
6,28,8
6,40,8
6,94,4
7,79,6
7,27,3
7,66,8
7,75,8
7,72,7
8,68,7
8,50,5
8,85,7
8,66,4
8,89,9
9,39,0
9,89,8
9,16,8
9,2,6
9,19,1
10,35,1
10,22,7
10,49,6
10,11,3
10,79,5
11,64,8
11,38,5
11,16,5
11,7,9
12,35,1
12,99,3
12,86,1
12,21,4
12,6,1
13,10,1
13,87,1
13,69,2
13,35,7
13,79,1
14,10,9
14,0,0
14,94,8
14,90,8
14,89,2
15,38,0
15,34,7
15,24,7
15,30,9
15,3,7
16,0,7
16,75,7
16,38,2
16,34,2
16,87,2
17,7,1
17,25,1
17,38,9
17,84,3
17,40,1
18,42,7
18,72,7
18,55,7
18,35,7
18,53,7
19,4,3
19,5,2
19,64,3
19,46,5
19,65,5
20,62,0
20,16,1
20,27,6
20,67,0
20,68,1
21,67,5
21,94,9
21,0,9
21,70,9
21,59,9
22,79,6
22,47,5
22,66,6
22,98,9
22,85,6
23,63,5
23,68,8
23,13,5
23,2,5
23,30,5
24,64,7
24,95,2
24,4,7
24,98,9
24,42,7
25,17,2
25,95,9
25,26,1
25,20,9
25,86,8
26,9,8
26,27,9
26,65,2
26,42,9
26,50,3
27,80,1
27,71,4
27,52,6
27,59,4
27,0,4
28,35,7
28,58,2
28,84,7
28,65,7
28,32,7
29,48,4
29,0,4
29,19,1
29,59,5
29,2,5
30,95,7
30,37,7
30,94,5
30,0,7
30,85,5
31,22,9
31,57,6
31,25,5
31,94,2
31,87,6
32,27,2
32,34,7
32,66,4
32,93,7
32,3,7
33,1,6
33,49,3
33,98,5
33,11,6
33,71,6
34,55,6
34,47,8
34,9,0
34,38,8
34,93,8
35,41,3
35,8,0
35,26,3
35,12,3
35,9,3
36,70,8
36,75,7
36,10,8
36,80,8
36,13,8
37,40,8
37,23,8
37,86,8
37,70,8
37,59,3
38,10,7
38,93,7
38,76,7
38,47,2
38,24,7
39,77,3
39,58,3
39,96,3
39,99,8
40,60,9
40,44,6
40,23,3
40,32,4
40,29,0
41,20,2
41,11,1
41,58,0
41,24,6
41,2,3
42,31,3
42,47,3
42,88,6
42,16,1
43,13,7
43,70,7
43,87,7
43,57,7
43,94,4
44,37,4
44,80,1
44,18,4
44,78,8
44,74,3
45,86,4
45,25,9
45,76,7
45,51,9
45,7,9
46,65,5
46,16,5
46,5,5
46,25,5
47,3,4
47,93,4
47,91,4
47,39,4
47,62,9
48,75,8
48,3,9
48,18,8
48,36,7
48,55,6
49,76,0
49,28,9
49,58,3
49,41,3
49,52,2
50,49,8
50,25,4
50,77,4
50,22,4
51,14,1
51,2,6
51,79,1
51,48,1
51,20,1
52,80,5
52,45,5
52,88,5
52,89,1
52,94,1
53,30,4
53,72,1
53,0,8
53,77,2
53,50,2
54,27,8
54,59,5
54,65,1
54,67,7
54,36,5
55,67,3
55,36,6
55,7,7
55,58,6
56,16,7
56,77,4
56,36,5
56,0,3
56,20,9
57,29,2
57,11,1
57,73,8
57,37,3
57,77,9
58,21,2
58,50,0
58,32,8
58,11,2
58,15,6
59,71,4
59,70,6
59,58,0
59,25,6
59,45,6
60,20,9
60,66,5
60,60,2
60,95,5
60,94,5
61,17,5
61,13,6
61,40,5
61,82,4
61,3,2
62,48,6
62,96,2
62,78,0
62,85,6
62,64,7
63,16,1
63,20,2
63,36,1
63,54,7
63,13,0
64,69,6
64,96,1
64,3,6
64,34,7
64,50,1
65,95,1
65,59,0
65,52,1
65,21,0
65,18,7
66,87,9
66,25,9
66,86,4
66,75,6
67,80,9
67,51,9
67,23,9
67,33,9
67,83,8
68,88,5
68,21,0
68,90,1
68,0,1
68,38,6
69,53,9
69,71,7
69,24,9
69,15,9
69,9,0
70,20,8
70,8,7
70,69,7
70,83,3
70,43,4
71,66,3
71,82,3
71,37,8
71,26,1
71,83,0
72,84,1
72,99,8
72,80,8
72,55,8
72,4,8
73,18,2
73,2,2
73,90,1
73,83,6
73,82,7
74,53,2
74,16,5
74,32,8
74,48,2
74,27,2
75,69,0
75,62,0
75,94,1
75,65,0
75,19,9
76,34,1
76,42,9
76,31,2
76,2,2
77,39,6
77,38,8
77,46,3
77,53,0
77,47,6
78,90,6
78,11,9
78,31,0
78,13,3
78,42,3
79,89,8
79,83,7
79,99,3
79,26,3
79,67,3
80,73,5
80,91,0
80,54,5
80,17,5
80,83,5
81,94,2
81,47,9
81,45,8
81,13,2
81,72,8
82,86,6
82,54,6
82,50,4
82,96,7
82,29,6
83,92,8
83,4,3
83,18,8
83,90,3
83,30,8
84,85,3
84,16,2
84,55,0
84,24,9
85,69,7
85,20,2
85,15,5
85,35,4
86,75,3
86,67,2
86,47,6
86,4,4
86,91,9
87,87,5
87,79,6
87,36,6
87,46,6
87,53,4
88,27,1
88,13,4
88,9,2
88,89,7
89,19,6
89,14,6
89,58,6
89,65,6
89,72,6
90,8,4
90,3,5
90,56,5
90,10,0
90,76,8
91,51,8
91,66,1
91,88,2
91,71,2
91,43,2
92,5,1
92,70,4
92,44,5
92,57,1
92,61,0
93,91,4
93,38,4
93,56,5
93,33,4
93,37,9
94,44,1
94,88,7
94,51,2
94,23,1
94,14,1
95,43,3
95,11,3
95,82,9
95,83,7
95,16,8
96,83,6
96,29,8
96,37,0
96,62,1
96,97,7
97,35,0
97,9,0
97,41,0
97,55,0
97,97,7
98,46,1
98,5,8
98,62,6
98,25,8
98,72,8
99,63,9
99,17,5
99,95,9
99,45,0
99,59,2
100,83,5
100,73,5
100,16,7
100,53,4
100,41,4
101,16,8
101,19,2
101,39,6
101,55,8
102,83,8
102,37,8
102,25,8
102,60,8
102,14,8
103,83,0
103,65,2
103,8,0
103,19,9
103,6,0
104,44,2
104,13,0
104,20,8
104,45,4
104,2,0
105,47,1
105,79,9
105,57,4
105,90,4
106,63,5
106,51,5
106,65,1
106,54,1
106,0,1
107,78,6
107,11,6
107,41,5
107,48,9
107,28,0
108,98,4
108,37,6
108,78,2
108,3,4
109,26,6
109,53,1
109,93,1
109,16,1
109,10,1
110,11,3
110,77,9
110,6,1
110,59,4
110,13,4
111,18,7
111,10,7
111,32,7
111,3,6
112,52,5
112,69,5
112,48,8
112,53,5
112,12,0
113,28,8
113,32,8
113,60,8
113,75,8
113,42,2
114,95,9
114,5,4
114,56,3
114,99,3
114,64,0
115,63,1
115,2,5
115,94,1
115,61,1
115,97,5
116,35,5
116,68,3
116,15,5
116,71,5
116,78,1
117,77,6
117,13,0
117,8,0
117,44,3
117,28,3
118,33,0
118,91,0
118,72,1
118,0,0
119,40,5
119,73,0
119,72,5
119,91,6
119,13,5
120,32,0
120,86,3
120,59,7
120,53,0
120,87,4
121,85,3
121,95,3
121,18,3
121,27,3
121,64,2
122,33,7
122,44,5
122,99,7
122,0,7
122,92,7
123,75,3
123,67,3
123,73,2
123,4,8
123,29,1
124,68,8
124,58,1
124,50,0
124,78,1
124,40,1
125,78,5
125,21,3
125,58,2
125,80,0
125,32,7
126,38,3
126,89,5
126,65,3
126,91,3
126,43,3
127,72,3
127,35,3
127,5,1
127,74,3
127,0,2
128,0,2
128,95,5
128,87,0
128,12,6
128,57,2
129,75,1
129,53,1
129,11,1
129,24,1
129,17,4
130,59,2
130,73,5
130,54,5
130,1,1
130,3,5
131,38,7
131,50,5
131,82,4
131,43,2
131,46,5
132,39,9
132,9,9
132,6,4
132,42,1
133,94,2
133,30,9
133,16,2
133,23,2
133,9,2
134,91,2
134,15,2
134,93,6
134,66,2
134,18,2
135,28,7
135,6,1
135,51,0
135,47,8
135,3,9
136,6,2
136,60,6
136,90,3
136,87,0
136,79,3
137,0,5
137,18,5
137,97,2
137,59,3
137,39,5
138,64,5
138,95,9
138,87,8
138,84,9
138,29,3
139,24,6
139,41,8
139,49,7
139,70,2
139,82,2
140,62,6
140,77,9
140,5,8
140,67,7
140,45,8
141,5,5
141,68,5
141,86,5
141,59,5
141,79,5
142,28,1
142,49,2
142,40,3
142,98,6
142,86,3
143,38,1
143,88,1
143,47,1
143,28,5
143,57,1
144,40,6
144,9,6
144,5,8
144,46,2
144,3,6
145,69,0
145,37,0
145,49,0
145,59,9
145,47,0
146,61,1
146,85,1
146,92,3
146,79,1
146,93,1
147,89,6
147,57,9
147,2,0
147,71,9
147,86,6
148,79,7
148,52,7
148,20,7
148,3,4
148,76,2
149,17,4
149,24,2
149,88,4
149,80,5
149,63,7
