task_id,task_community
0,1
1,2
2,6
3,4
4,5
5,6
6,6
7,2
8,2
9,2
10,0
11,3
12,1
13,0
14,0
15,0
16,3
17,4
18,4
19,1
20,4
21,3
22,5
23,1
24,1
25,3
26,3
27,5
28,5
29,6
30,4
31,4
32,1
33,2
34,3
35,3
36,0
37,4
38,6
39,2
40,5
41,5
42,1
43,6
44,5
45,0
46,3
47,6
48,4
49,2
50,5
51,5
52,2
53,2
54,4
55,4
56,6
57,1
58,5
59,2
60,3
61,2
62,6
63,3
64,1
65,2
66,1
67,0
68,5
69,4
70,6
71,5
72,3
73,2
74,0
75,6
76,4
77,3
78,6
79,0
80,1
81,2
82,2
83,6
84,6
85,0
86,5
87,3
88,2
89,0
90,1
91,6
92,1
93,2
94,5
95,3
96,5
97,1
98,5
99,0
100,5
101,2
102,4
103,0
104,0
105,6
106,4
107,1
108,5
109,4
110,1
111,3
112,2
113,5
114,2
115,6
116,5
117,4
118,5
119,1
120,3
121,2
122,1
123,3
124,2
125,3
126,4
127,2
128,2
129,5
130,6
131,3
132,5
133,3
134,1
135,5
136,5
137,4
138,5
139,4
140,6
141,4
142,0
143,0
144,0
145,2
146,3
147,3
148,0
149,6
150,3
151,4
152,1
153,0
154,4
155,0
156,0
157,0
158,3
159,4
160,6
161,0
162,2
163,5
164,6
165,2
166,2
167,2
168,3
169,1
170,1
171,2
172,2
173,0
174,4
175,4
176,5
177,4
178,5
179,4
180,3
181,0
182,6
183,0
184,5
185,2
186,2
187,1
188,4
189,4
190,3
191,3
192,6
193,1
194,0
195,3
196,6
197,5
198,3
199,5
200,5
201,0
202,6
203,5
204,4
205,6
206,4
207,0
208,6
209,0
210,3
211,6
212,2
213,4
214,3
215,4
216,1
217,2
218,6
219,3
220,6
221,0
222,4
223,5
224,4
225,6
226,1
227,2
228,4
229,4
230,5
231,4
232,1
233,2
234,5
235,3
236,0
237,2
238,2
239,0
240,5
241,0
242,5
243,2
244,4
245,6
246,3
247,3
248,2
249,4
250,4
251,0
252,3
253,5
254,4
255,3
256,3
257,6
258,2
259,3
260,0
261,3
262,3
263,0
264,0
265,1
266,4
267,0
268,5
269,5
270,4
271,6
272,6
273,6
274,3
275,1
276,5
277,4
278,5
279,2
280,4
281,0
282,2
283,6
284,5
285,4
286,3
287,2
288,2
289,2
290,3
291,4
292,6
293,1
294,3
295,2
296,3
297,5
298,2
299,0
300,3
301,1
302,2
303,6
304,2
305,1
306,3
307,0
308,2
309,3
310,6
311,6
312,0
313,5
314,3
315,1
316,3
317,2
318,5
319,2
320,5
321,2
322,0
323,1
324,4
325,2
326,1
327,5
328,5
329,0
330,0
331,4
332,6
333,0
334,1
335,6
336,0
337,1
338,4
339,1
340,0
341,4
342,0
343,1
344,5
345,1
346,5
347,0
348,0
349,6
350,0
351,0
352,6
353,5
354,1
355,2
356,2
357,0
358,4
359,6
360,5
361,1
362,4
363,0
364,6
365,5
366,3
367,1
368,6
369,1
370,4
371,6
372,4
373,3
374,0
375,0
376,1
377,3
378,1
379,0
380,1
381,2
382,1
383,0
384,5
385,5
386,3
387,5
388,4
389,4
390,1
391,3
392,5
393,1
394,6
395,3
396,1
397,0
398,0
399,4
400,4
401,4
402,0
403,6
404,6
405,0
406,3
407,2
408,0
409,1
410,5
411,4
412,2
413,5
414,0
415,3
416,6
417,6
418,3
419,6
420,4
421,0
422,1
423,2
424,3
425,4
426,4
427,1
428,1
429,3
430,0
431,2
432,6
433,5
434,1
435,2
436,3
437,3
438,4
439,2
440,0
441,0
442,3
443,2
444,1
445,3
446,5
447,2
448,4
449,1
450,4
451,2
452,6
453,6
454,5
455,4
456,0
457,2
458,2
459,6
460,2
461,0
462,2
463,6
464,6
465,4
466,0
467,0
468,2
469,4
470,0
471,0
472,1
473,6
474,4
475,4
476,5
477,1
478,3
479,3
480,2
481,1
482,2
483,4
484,4
485,3
486,2
487,0
488,5
489,2
490,4
491,5
492,2
493,0
494,4
495,4
496,4
497,6
498,3
499,0
500,1
501,4
502,4
503,6
504,0
505,1
506,6
507,1
508,4
509,0
510,0
511,0
512,0
513,3
514,3
515,5
516,0
517,3
518,3
519,3
520,4
521,1
522,5
523,3
524,4
525,6
526,1
527,5
528,2
529,1
530,0
531,5
532,6
533,4
534,1
535,4
536,0
537,0
538,0
539,0
540,6
541,6
542,3
543,4
544,0
545,6
546,3
547,6
548,4
549,1
550,3
551,4
552,2
553,4
554,6
555,2
556,0
557,5
558,6
559,0
560,2
561,3
562,5
563,5
564,2
565,2
566,4
567,3
568,1
569,0
570,5
571,1
572,4
573,1
574,0
575,0
576,6
577,5
578,4
579,0
580,2
581,0
582,5
583,3
584,2
585,4
586,2
587,6
588,1
589,6
590,1
591,2
592,6
593,2
594,4
595,6
596,2
597,6
598,5
599,6
600,1
601,4
602,2
603,2
604,3
605,5
606,2
607,6
608,5
609,0
610,4
611,5
612,1
613,5
614,6
615,2
616,5
617,4
618,0
619,2
620,3
621,1
622,3
623,6
624,6
625,6
626,2
627,3
628,6
629,2
630,3
631,6
632,2
633,0
634,4
635,3
636,3
637,4
638,2
639,1
640,5
641,1
642,0
643,4
644,1
645,1
646,0
647,4
648,5
649,5
650,0
651,1
652,1
653,4
654,2
655,0
656,3
657,3
658,1
659,3
660,4
661,2
662,1
663,6
664,0
665,4
666,1
667,4
668,5
669,3
670,2
671,2
672,4
673,2
674,2
675,0
676,1
677,6
678,1
679,3
680,4
681,1
682,1
683,3
684,2
685,1
686,0
687,0
688,0
689,4
690,0
691,0
692,3
693,4
694,1
695,4
696,3
697,1
698,3
699,1
700,2
701,2
702,5
703,1
704,3
705,1
706,3
707,6
708,3
709,6
710,5
711,5
712,0
713,2
714,5
715,6
716,4
717,0
718,3
719,2
720,2
721,4
722,6
723,6
724,4
725,2
726,4
727,6
728,1
729,5
730,1
731,3
732,4
733,1
734,2
735,1
736,5
737,1
738,5
739,6
740,0
741,5
742,4
743,6
744,0
745,1
746,5
747,4
748,2
749,3
750,5
751,1
752,3
753,4
754,2
755,2
756,5
757,0
758,2
759,2
760,0
761,2
762,4
763,1
764,2
765,6
766,6
767,2
768,6
769,4
770,2
771,2
772,4
773,5
774,6
775,0
776,3
777,1
778,1
779,4
780,0
781,4
782,1
783,6
784,6
785,0
786,2
787,0
788,0
789,0
790,5
791,1
792,5
793,3
794,2
795,0
796,3
797,0
798,0
799,1
800,4
801,5
802,3
803,6
804,1
805,4
806,2
807,6
808,3
809,0
810,6
811,6
812,5
813,1
814,2
815,0
816,5
817,2
818,5
819,2
820,0
821,3
822,3
823,6
824,4
825,6
826,0
827,0
828,5
829,1
830,6
831,3
832,6
833,4
834,6
835,3
836,2
837,0
838,5
839,5
840,0
841,2
842,1
843,2
844,6
845,2
846,6
847,4
848,2
849,1
850,2
851,1
852,2
853,3
854,0
855,0
856,4
857,2
858,3
859,3
860,2
861,2
862,6
863,6
864,0
865,0
866,3
867,1
868,1
869,4
870,6
871,0
872,3
873,0
874,2
875,5
876,1
877,4
878,0
879,6
880,3
881,0
882,2
883,1
884,1
885,2
886,0
887,1
888,0
889,4
890,5
891,4
892,1
893,6
894,5
895,1
896,6
897,6
898,5
899,0
900,0
901,4
902,0
903,0
904,0
905,0
906,3
907,2
908,0
909,2
910,3
911,6
912,6
913,5
914,0
915,2
916,1
917,6
918,1
919,4
920,2
921,5
922,0
923,3
924,5
925,6
926,2
927,3
928,0
929,2
930,4
931,1
932,3
933,0
934,6
935,2
936,3
937,1
938,4
939,0
940,2
941,5
942,3
943,1
944,0
945,0
946,3
947,2
948,5
949,4
950,5
951,0
952,2
953,5
954,6
955,2
956,5
957,3
958,4
959,1
960,1
961,4
962,5
