task,worker,answer
0,28,0
0,81,5
0,65,0
0,40,0
0,51,4
1,30,2
1,49,6
1,19,6
1,9,6
1,74,6
2,66,7
2,50,7
2,0,7
2,80,7
2,79,7
3,12,9
3,35,7
3,89,9
3,83,4
3,11,9
4,67,4
4,3,5
4,81,5
4,89,4
5,64,4
5,72,0
5,36,0
5,7,0
5,58,0
6,97,7
6,72,8
6,30,0
6,36,3
6,65,5
7,71,8
7,27,6
7,68,6
7,83,9
8,25,9
8,36,9
8,55,9
8,19,9
8,35,9
9,64,3
9,27,6
9,93,3
9,31,7
9,6,9
10,56,8
10,69,7
10,0,6
10,53,7
10,9,7
11,67,0
11,87,9
11,73,0
11,63,5
11,35,0
12,42,0
12,48,0
12,10,0
12,70,7
12,5,0
13,43,5
13,75,9
13,21,1
13,19,5
13,4,8
14,88,6
14,79,3
14,67,6
14,5,9
14,73,6
15,93,3
15,51,3
15,42,3
15,91,9
15,43,3
16,68,4
16,9,4
16,52,3
16,75,4
16,88,9
17,76,3
17,47,2
17,74,3
17,92,6
17,70,7
18,81,6
18,97,0
18,85,6
18,33,6
18,82,6
19,26,5
19,51,3
19,87,3
19,73,0
19,40,3
20,72,1
20,46,1
20,94,1
20,5,1
20,7,1
21,88,2
21,6,6
21,85,1
21,36,8
21,8,9
22,70,0
22,9,6
22,92,6
22,53,6
22,8,6
23,78,0
23,62,4
23,90,1
23,30,9
23,74,0
24,39,4
24,22,9
24,11,0
24,49,8
24,16,4
25,15,5
25,37,9
25,76,0
25,57,5
25,51,0
26,60,4
26,39,1
26,44,1
26,51,4
26,2,7
27,64,2
27,81,1
27,84,3
27,46,0
27,52,5
28,41,8
28,36,8
28,46,8
28,52,5
28,73,0
29,35,1
29,19,7
29,26,8
29,4,7
29,69,7
30,71,0
30,33,4
30,91,0
30,74,8
30,67,7
31,40,7
31,70,7
31,69,7
31,30,7
31,27,7
32,56,9
32,5,9
32,95,9
32,92,9
32,67,9
33,16,7
33,76,9
33,28,7
33,12,9
33,61,7
34,37,8
34,97,6
34,87,2
34,67,5
34,74,5
35,3,4
35,86,5
35,72,0
35,16,4
35,19,4
36,23,3
36,42,3
36,14,9
36,99,8
36,35,9
37,28,8
37,43,2
37,33,2
37,81,8
37,4,4
38,25,3
38,57,2
38,27,0
38,62,8
38,64,5
39,37,0
39,48,0
39,85,9
39,36,9
39,35,5
40,0,4
40,40,4
40,18,2
40,71,0
40,42,0
41,21,0
41,8,9
41,82,8
41,45,8
42,51,4
42,68,3
42,99,4
42,35,7
42,54,8
43,91,9
43,36,6
43,47,1
43,8,6
43,63,4
44,1,1
44,53,0
44,29,0
44,99,3
44,56,5
45,41,0
45,76,3
45,78,3
45,12,3
45,50,3
46,96,8
46,7,3
46,87,6
46,12,8
46,41,2
47,57,4
47,20,4
47,93,4
47,54,8
47,17,4
48,76,2
48,79,2
48,51,2
