worker_id,worker_community
0,0
1,0
2,5
3,7
4,6
5,6
6,2
7,6
8,5
9,4
10,0
11,0
12,5
13,3
14,2
15,4
16,7
17,4
18,6
19,5
20,6
21,2
22,6
23,6
24,1
25,0
26,5
27,3
28,1
29,3
30,5
31,5
32,6
33,2
34,1
35,5
36,0
37,2
38,6
39,3
40,5
41,5
42,5
43,4
44,3
45,0
46,2
47,0
48,0
49,1
50,0
51,2
52,2
53,6
54,1
55,6
56,4
57,3
58,0
59,7
60,1
61,2
62,4
63,1
64,2
65,4
66,3
67,5
68,3
69,2
70,3
71,6
72,1
73,5
74,1
75,3
76,4
77,4
78,5
79,1
80,4
81,5
82,4
83,1
84,6
85,5
86,3
87,5
88,4
89,6
90,1
91,7
92,0
93,7
94,5
95,4
96,0
97,3
98,6
99,4
100,0
101,4
102,6
103,1
104,5
105,7
106,6
107,6
108,2
109,2
110,5
111,0
112,5
113,0
114,6
115,1
116,1
117,1
118,6
119,7
120,1
121,5
122,7
123,7
124,6
125,4
126,3
127,0
128,5
129,7
130,7
131,3
132,3
133,1
134,4
135,0
136,0
137,6
138,4
139,4
140,5
141,1
142,0
143,7
144,1
145,4
146,7
147,7
148,1
149,7
150,5
151,1
152,1
153,6
154,6
155,6
156,4
157,1
158,3
159,7
160,4
161,3
162,0
163,3
164,3
165,7
166,0
167,7
168,4
169,0
170,7
171,3
172,7
173,6
174,4
175,6
176,1
177,0
178,6
179,3
180,6
181,4
182,2
183,2
184,3
185,4
186,7
187,1
188,2
189,0
190,2
191,7
192,5
193,3
194,6
195,7
196,0
197,1
198,0
199,3
200,4
201,1
202,1
203,3
204,0
205,1
206,5
207,1
208,0
209,1
210,5
211,0
212,2
213,3
214,7
215,3
216,5
217,0
218,3
219,2
220,3
221,4
222,7
223,3
224,0
225,4
226,0
227,7
228,5
229,4
230,4
231,6
232,1
233,1
234,5
235,5
236,3
237,3
238,2
239,5
240,7
241,1
242,4
243,4
244,6
245,2
246,3
247,2
248,2
249,3
250,4
251,6
252,5
253,0
254,2
255,2
256,1
257,2
258,0
259,2
260,1
261,4
262,4
263,4
264,5
265,5
266,2
267,3
268,7
269,3
270,7
271,6
272,7
273,5
274,0
275,6
276,5
277,1
278,6
279,0
280,0
281,1
282,7
283,3
284,6
285,1
286,6
287,4
288,3
289,2
290,5
291,7
292,2
293,3
294,6
295,5
296,7
297,5
298,7
299,5
300,4
301,2
302,0
303,1
304,2
305,1
306,7
307,4
308,5
309,1
310,5
311,5
312,4
313,7
314,1
315,0
316,6
317,6
318,7
319,2
320,5
321,3
322,5
323,7
324,5
325,1
326,4
327,2
328,2
329,2
330,0
331,1
332,3
333,4
334,2
335,0
336,3
337,0
338,2
339,1
340,4
341,4
342,4
343,2
344,4
345,4
346,5
347,0
348,1
349,3
350,2
351,6
352,6
353,6
354,5
355,1
356,5
357,7
358,3
359,3
360,0
361,5
362,5
363,7
364,5
365,6
366,6
367,4
368,7
369,5
370,1
371,1
372,0
373,3
374,0
375,1
376,7
377,0
378,2
379,1
380,7
381,0
382,3
383,1
384,5
385,4
386,2
387,7
388,0
389,3
390,2
391,3
392,1
393,6
394,0
395,2
396,2
397,3
398,1
399,2
400,7
401,5
402,6
403,6
404,0
405,3
406,3
407,6
408,7
409,7
410,3
411,4
412,4
413,3
414,4
415,1
416,7
417,1
418,2
419,5
420,6
421,2
422,4
423,6
424,0
425,1
426,7
427,7
428,6
429,1
430,1
431,0
432,1
433,4
434,2
435,6
436,2
437,7
438,6
439,5
440,5
441,4
442,7
443,0
444,2
445,1
446,2
447,1
448,5
449,0
450,2
451,4
452,7
453,3
454,3
455,2
456,1
457,6
458,5
459,4
460,0
461,5
462,7
463,5
464,2
465,4
466,7
467,5
468,0
469,3
470,3
471,6
472,6
473,1
474,3
475,7
476,3
477,0
478,1
479,2
480,2
481,2
482,1
483,1
484,7
485,5
486,0
487,1
488,2
489,4
490,5
491,0
492,2
493,4
494,7
495,3
496,1
497,5
498,4
499,5
