task_id,truth
0,1
1,1
2,1
3,3
4,0
5,11
6,8
7,12
8,11
9,0
10,0
11,4
12,13
13,2
14,3
15,12
16,0
17,13
18,7
19,6
20,1
21,12
22,11
23,13
24,13
25,10
26,3
27,12
28,4
29,8
30,2
31,10
32,12
33,10
34,9
35,9
36,2
37,9
38,3
39,11
40,7
41,3
42,1
43,2
44,6
45,13
46,11
47,9
48,0
49,10
50,5
51,5
52,9
53,3
54,7
55,7
56,1
57,8
58,3
59,7
60,10
61,8
62,2
63,1
64,1
65,12
66,10
67,10
68,5
69,10
70,8
71,1
72,3
73,8
74,8
75,1
76,13
77,6
78,5
79,8
80,0
81,0
82,4
83,12
84,13
85,11
86,10
87,2
88,4
89,9
90,1
91,4
92,4
93,13
94,2
95,5
96,1
97,6
98,8
99,8
100,7
101,10
102,8
103,10
104,2
105,4
106,6
107,2
108,9
109,0
110,10
111,7
112,8
113,6
114,10
115,0
116,2
117,13
118,7
119,3
120,2
121,4
122,10
123,7
124,3
125,4
126,8
127,8
128,1
129,7
130,10
131,4
132,11
133,8
134,0
135,1
136,5
137,9
138,7
139,10
140,1
141,7
142,6
143,13
144,13
145,8
146,7
147,11
148,10
149,4
150,9
151,7
152,13
153,5
154,8
155,8
156,4
157,10
158,2
159,0
160,6
161,0
162,2
163,0
164,11
165,5
166,9
167,5
168,11
169,2
170,11
171,3
172,1
173,6
174,6
175,4
176,13
177,6
178,2
179,12
180,0
181,13
182,9
183,8
184,11
185,9
186,6
187,6
188,7
189,4
190,13
191,7
192,9
193,6
194,9
195,12
196,13
197,0
198,5
199,0
200,4
201,9
202,13
203,0
204,12
205,1
206,2
207,1
208,2
209,2
210,1
211,10
212,7
213,12
214,11
215,10
216,12
217,6
218,11
219,10
220,4
221,2
222,9
223,0
224,10
225,4
226,6
227,9
228,2
229,1
230,3
231,5
232,1
233,9
234,13
235,13
236,13
237,6
238,9
239,0
240,6
241,7
242,11
243,6
244,10
245,1
246,11
247,1
248,13
249,2
250,4
251,7
252,7
253,12
254,5
255,6
256,5
257,5
258,7
259,0
260,3
261,8
262,6
263,5
264,1
265,4
266,3
267,3
268,4
269,3
270,12
271,13
272,1
273,7
274,1
275,11
276,4
277,7
278,7
279,6
280,1
281,9
282,11
283,5
284,13
285,13
286,10
287,0
288,1
289,1
290,4
291,9
292,10
293,12
294,12
295,1
296,4
297,7
298,3
299,10
300,6
301,5
302,7
303,9
304,11
305,10
306,5
307,9
308,4
309,12
310,3
311,9
312,13
313,13
314,9
315,11
316,2
317,13
318,7
319,10
320,5
321,12
322,1
323,0
324,6
325,3
326,4
327,6
328,2
329,11
330,2
331,12
332,6
333,12
334,4
335,11
336,13
337,0
338,13
339,12
340,8
341,12
342,11
343,3
344,11
345,8
346,10
347,13
348,0
349,13
350,0
351,10
352,9
353,2
354,1
355,4
356,1
357,6
358,3
359,1
360,6
361,10
362,12
363,5
364,1
365,2
366,6
367,3
368,5
369,7
370,8
371,7
372,6
373,6
374,5
375,8
376,1
377,3
378,12
379,12
380,7
381,7
382,2
383,0
384,1
385,2
386,2
387,1
388,6
389,3
390,9
391,3
392,10
393,3
394,7
395,1
396,6
397,2
398,3
399,13
400,12
401,4
402,8
403,8
404,9
405,5
406,9
407,8
408,13
409,4
410,11
411,11
412,3
413,1
414,1
415,8
416,13
417,5
418,3
419,4
420,8
421,0
422,6
423,12
424,7
425,11
426,12
427,8
428,2
429,12
430,1
431,6
432,9
433,0
434,6
435,12
436,8
437,13
438,1
439,7
440,6
441,3
442,0
443,12
444,5
445,4
446,8
447,8
448,8
449,13
450,9
451,10
452,0
453,9
454,7
455,7
456,12
457,3
458,1
459,6
460,13
461,1
462,13
463,1
464,3
465,12
466,13
467,7
468,11
469,12
470,12
471,2
472,11
473,8
474,3
475,11
476,0
477,8
478,8
479,8
480,5
481,8
482,12
483,4
484,5
485,3
486,12
487,2
488,4
489,12
490,2
491,13
492,12
493,7
494,0
495,2
496,5
497,5
498,8
499,9
500,6
501,0
502,10
503,9
504,10
505,13
506,0
507,8
508,6
509,7
510,7
511,6
512,12
513,1
514,11
515,10
516,5
517,4
518,8
519,2
520,11
521,4
522,1
523,13
524,10
525,1
526,8
527,12
528,0
529,10
530,3
531,8
532,2
533,0
534,3
535,4
536,13
537,13
538,0
539,12
540,7
541,6
542,2
543,7
544,10
545,10
546,10
547,13
548,13
549,12
550,4
551,12
552,12
553,8
554,5
555,4
556,0
557,0
558,13
559,13
560,4
561,5
562,2
563,4
564,10
565,1
566,11
567,13
568,4
569,7
570,5
571,6
572,8
573,7
574,7
575,8
576,5
577,5
578,0
579,3
580,5
581,0
582,10
583,8
584,0
585,5
586,1
587,10
588,9
589,0
590,0
591,4
592,8
593,2
594,0
595,11
596,11
597,0
598,10
599,12
600,7
601,7
602,7
603,6
604,2
605,10
606,0
607,0
608,13
609,1
610,4
611,4
612,3
613,8
614,10
615,0
616,9
617,4
618,8
619,8
620,8
621,2
622,5
623,3
624,9
625,11
626,4
627,13
628,12
629,9
630,4
631,13
632,7
633,10
634,1
635,1
636,11
637,10
638,6
639,1
640,2
641,10
642,10
643,1
644,11
645,1
646,3
647,0
648,13
649,4
650,4
651,2
652,12
653,12
654,9
655,13
656,7
657,13
658,0
659,7
660,6
661,8
662,13
663,13
664,9
665,10
666,9
667,6
668,4
669,13
670,9
671,8
672,3
673,2
674,1
675,2
676,11
677,9
678,8
679,12
680,2
681,13
682,12
683,5
684,13
685,10
686,0
687,3
688,3
689,4
690,10
691,12
692,4
693,9
694,11
695,12
696,6
697,2
698,11
699,12
700,6
701,5
702,6
703,3
704,6
705,0
706,7
707,7
708,3
709,6
710,2
711,12
712,7
713,0
714,10
715,11
716,2
717,3
718,6
719,1
720,5
721,3
722,12
723,3
724,3
725,12
726,0
727,4
728,2
729,9
730,4
731,0
732,9
733,8
734,9
735,11
736,9
737,11
738,5
739,10
740,9
741,3
742,5
743,3
744,2
745,0
746,9
747,9
748,6
749,9
750,6
751,7
752,13
753,6
754,7
755,12
756,1
757,2
758,1
759,0
760,9
761,3
762,5
763,10
764,0
765,7
766,2
767,5
768,3
769,4
770,7
771,3
772,0
773,0
774,6
775,8
776,5
777,7
778,9
779,11
780,12
781,0
782,0
783,0
784,4
785,12
786,1
787,11
788,12
789,2
790,9
791,7
792,13
793,2
794,5
795,7
796,5
797,9
798,10
799,8
800,10
801,2
802,7
803,9
804,3
805,10
806,1
807,13
808,0
809,1
810,8
811,0
