task,worker,answer
0,210,1
0,80,11
0,261,6
0,323,4
0,466,3
1,423,2
1,143,0
1,458,7
1,383,10
1,436,9
2,434,8
2,207,8
2,364,10
2,51,8
2,247,8
3,402,13
3,101,5
3,376,9
3,37,8
3,409,0
4,3,6
4,177,6
4,486,6
4,84,13
4,370,6
5,371,9
5,263,9
5,97,4
5,287,1
5,485,9
6,468,10
6,120,0
6,274,0
6,273,0
6,187,0
7,486,0
7,184,7
7,343,8
7,77,10
7,389,8
8,233,4
8,264,11
8,13,11
8,267,9
8,229,11
9,408,9
9,164,1
9,9,10
9,144,13
9,167,10
10,364,7
10,76,7
10,324,7
10,313,13
10,320,6
11,52,7
11,90,1
11,260,7
11,7,6
11,252,7
12,161,4
12,466,0
12,424,3
12,376,0
12,112,2
13,80,9
13,231,2
13,207,9
13,203,3
13,451,9
14,313,12
14,252,12
14,441,12
14,242,3
14,56,7
15,323,3
15,37,3
15,491,2
15,438,2
15,348,1
16,129,5
16,332,6
16,97,5
16,228,5
16,184,5
17,333,0
17,474,11
17,401,0
17,426,2
17,441,10
18,491,3
18,419,3
18,298,9
18,67,3
18,233,10
19,235,5
19,107,11
19,461,1
19,315,11
19,222,11
20,405,13
20,497,8
20,15,10
20,392,8
20,473,9
21,329,1
21,12,1
21,277,3
21,178,10
21,215,1
22,361,6
22,302,6
22,30,6
22,281,2
22,177,6
23,378,0
23,379,8
23,428,8
23,466,5
23,12,8
24,454,13
24,190,13
24,392,13
24,154,13
24,71,13
25,175,4
25,367,1
25,126,10
25,133,12
25,485,0
26,317,4
26,179,3
26,41,8
26,355,4
26,146,2
27,320,12
27,98,12
27,410,9
27,470,4
27,442,9
28,3,2
28,418,2
28,371,3
28,404,2
28,410,11
29,252,11
29,493,4
29,417,0
29,168,0
29,16,9
30,355,5
30,389,8
30,487,7
30,285,8
31,107,6
31,238,8
31,135,10
31,259,7
31,166,0
32,279,13
32,205,10
32,342,7
32,437,10
32,261,10
33,184,13
33,302,12
33,229,11
33,242,8
33,21,11
34,465,7
34,212,5
34,107,7
34,115,7
34,205,8
35,167,7
35,298,7
35,118,2
35,304,7
35,274,7
36,385,8
36,269,12
36,404,5
36,19,5
36,78,1
37,79,1
37,215,12
37,209,4
37,406,5
37,475,11
38,366,11
38,382,8
38,458,8
38,131,2
38,256,5
39,96,2
39,421,12
39,229,2
39,339,4
39,102,2
40,261,3
40,4,9
40,290,11
40,460,9
40,362,5
41,336,3
41,384,5
41,193,5
41,334,11
41,312,0
42,22,13
42,133,0
42,199,12
42,311,3
42,499,3
43,492,10
43,464,1
43,332,1
43,23,6
43,38,2
44,431,5
44,80,13
44,339,8
44,470,8
44,43,10
45,336,4
45,292,6
45,200,0
45,84,10
46,459,8
46,69,1
46,165,4
46,291,0
46,471,8
47,145,9
47,184,7
47,251,3
47,408,12
47,451,8
48,33,10
48,285,10
48,165,10
48,37,10
48,169,2
49,144,12
49,438,6
49,306,3
49,403,3
49,155,3
50,453,11
50,308,13
50,51,4
50,419,13
50,214,11
51,152,8
51,75,8
51,498,0
51,22,8
51,122,13
52,93,1
52,358,9
52,210,9
52,14,10
52,334,9
53,434,6
53,22,9
53,399,9
53,242,8
53,146,9
54,81,13
54,262,5
54,163,2
54,184,4
54,317,5
55,457,9
55,174,5
55,281,7
55,493,9
55,482,11
56,217,0
56,450,0
56,222,0
56,485,4
56,461,9
57,158,1
57,405,5
57,111,1
57,487,1
57,13,1
58,228,9
58,222,9
58,445,9
58,302,9
58,466,4
59,458,2
59,375,10
59,318,9
59,220,9
59,57,1
60,350,10
60,226,13
60,178,10
60,275,10
60,135,11
61,397,13
61,357,3
61,55,11
61,174,11
61,160,3
62,104,12
62,414,0
62,233,7
62,457,1
62,200,8
63,59,3
63,38,5
63,464,7
63,25,3
63,116,3
64,490,8
64,354,2
64,233,1
64,202,13
64,127,3
65,196,4
65,367,5
65,340,4
65,143,13
65,398,8
66,294,13
66,98,7
66,425,6
66,475,6
66,303,6
67,177,8
67,427,12
67,251,8
67,192,8
67,457,1
68,398,11
68,223,8
68,153,6
68,131,12
68,477,5
69,283,9
69,243,2
69,246,2
69,101,9
69,376,2
70,354,1
70,194,12
70,401,4
70,213,5
70,454,4
71,362,7
71,290,7
71,31,3
71,388,7
71,58,6
72,313,8
72,489,8
72,264,13
72,185,8
72,381,0
73,319,7
73,118,11
73,186,9
73,296,1
74,68,11
74,429,4
74,376,6
74,20,2
74,192,0
75,263,10
75,5,8
75,319,6
75,292,3
75,72,8
76,223,0
76,305,0
76,358,0
76,172,1
76,313,3
77,402,4
77,411,2
77,410,9
77,312,2
77,157,12
78,386,7
78,165,11
78,178,7
78,308,4
78,383,9
79,70,7
79,74,10
79,316,11
79,476,11
79,203,11
80,166,13
80,307,0
80,298,4
80,246,4
80,477,4
81,236,11
81,276,0
81,205,9
81,325,8
81,195,2
82,43,5
82,465,5
82,412,8
82,210,1
82,400,5
83,234,10
83,30,0
83,29,5
83,187,6
83,56,2
84,166,11
84,253,11
84,281,7
84,163,11
84,95,6
85,154,12
85,356,11
85,288,8
85,197,4
85,230,8
86,147,2
86,414,3
86,139,2
86,470,2
86,408,2
87,95,8
87,486,6
87,329,3
87,34,11
87,314,12
88,477,9
88,354,12
88,476,12
88,288,12
88,418,12
89,267,0
89,412,1
89,460,1
89,61,6
89,67,9
90,383,5
90,235,3
90,16,4
90,250,8
90,301,7
91,185,4
91,157,2
91,91,7
91,329,4
91,343,10
92,369,1
92,470,8
92,152,1
92,20,1
92,334,1
93,319,6
93,379,0
93,495,8
93,8,12
93,370,13
94,136,10
94,36,11
94,281,11
94,230,11
94,3,11
95,119,0
95,203,13
95,468,11
95,182,4
95,107,0
96,304,2
96,498,4
96,195,11
96,244,2
96,143,1
97,22,10
97,266,10
97,467,4
97,25,0
98,98,12
98,173,6
98,283,2
98,190,7
98,11,12
99,445,8
99,76,12
99,288,5
99,336,3
99,61,13
100,192,7
100,416,7
100,222,11
100,77,0
100,10,7
101,113,11
101,318,11
101,221,11
101,83,11
101,117,9
102,180,12
102,398,5
102,197,4
102,69,12
102,86,4
103,47,0
103,203,5
103,311,11
103,215,12
103,493,7
104,243,0
104,339,9
104,70,3
104,0,10
104,408,9
105,55,2
105,328,10
105,128,10
105,115,10
105,399,12
106,345,5
106,451,12
106,225,11
106,288,6
106,270,6
107,209,4
107,456,4
107,378,4
107,133,5
107,81,7
108,483,4
108,184,6
108,28,4
108,296,4
108,265,4
109,294,3
109,371,9
109,142,9
109,494,7
109,58,9
110,224,2
110,159,6
110,194,4
110,23,13
110,353,1
111,133,0
111,373,11
111,478,11
111,254,8
111,31,9
112,91,12
112,409,10
112,337,12
112,30,7
112,37,6
113,128,11
113,133,1
113,123,11
113,478,8
113,259,4
114,291,5
114,473,7
114,451,12
114,226,9
114,19,5
115,402,7
115,328,9
115,92,0
115,140,0
115,495,0
116,461,9
116,357,9
116,445,13
116,121,9
116,125,9
117,73,12
117,420,11
117,403,12
117,201,12
117,226,6
118,111,5
118,60,13
118,82,9
118,50,5
118,483,1
119,191,9
119,62,12
119,431,2
119,152,0
119,93,5
120,405,9
120,467,9
120,16,1
120,47,4
120,420,7
121,136,9
121,242,11
121,152,5
121,28,9
121,270,9
122,4,11
122,292,11
122,192,5
122,471,11
122,411,11
123,424,12
123,298,12
123,295,13
123,221,12
123,184,12
124,130,3
124,119,3
124,110,4
124,472,4
124,328,5
