task_id,truth
0,3
1,8
2,7
3,1
4,2
5,7
6,1
7,0
8,4
9,8
10,4
11,4
12,5
13,9
14,9
15,3
16,2
17,8
18,4
19,9
20,1
21,2
22,6
23,9
24,3
25,0
26,8
27,9
28,0
29,0
30,3
31,1
32,4
33,1
34,8
35,0
36,7
37,5
38,6
39,7
40,3
41,0
42,0
43,9
44,8
45,3
46,7
47,0
48,9
49,2
50,7
51,0
52,6
53,3
54,7
55,4
56,0
57,1
58,3
59,1
60,6
61,5
62,4
63,2
64,6
65,0
66,6
67,5
68,3
69,1
70,4
71,3
72,9
73,6
74,2
75,3
76,5
77,4
78,3
79,8
80,7
81,1
82,4
83,7
84,9
85,0
86,7
87,2
88,4
89,6
90,0
91,3
92,1
93,8
94,2
95,2
96,1
97,9
98,2
99,9
100,0
101,1
102,5
103,4
104,5
105,7
106,2
107,9
108,9
109,4
110,7
111,2
112,2
113,0
114,7
115,5
116,6
117,1
118,0
119,3
120,6
121,7
122,1
123,7
124,2
125,9
126,5
127,7
128,0
129,0
130,4
131,6
132,7
133,5
134,5
135,2
136,7
137,2
138,3
139,7
140,5
141,5
142,8
143,5
144,0
145,7
146,6
147,1
148,9
149,3
150,7
151,5
152,6
153,6
154,3
155,8
156,1
157,3
158,7
159,6
160,0
161,2
162,2
163,7
164,0
165,9
166,7
167,1
168,2
169,6
170,6
171,6
172,6
173,3
174,8
175,1
176,8
177,4
178,1
179,4
180,3
181,1
182,6
183,9
184,8
185,4
186,7
187,6
188,3
189,2
190,2
191,6
192,0
193,9
194,2
195,8
196,6
197,0
198,0
199,5
200,1
201,3
202,7
203,7
204,3
205,1
206,9
207,7
208,1
209,7
210,7
211,7
212,7
213,6
214,4
215,1
216,2
217,3
218,1
219,6
220,2
221,9
222,9
223,0
224,5
225,1
226,2
227,5
228,2
229,6
230,2
231,0
232,5
233,0
234,7
235,7
236,7
237,3
238,2
239,0
240,5
241,4
242,3
243,6
244,2
245,3
246,6
247,2
248,9
249,5
250,6
251,2
252,8
253,6
254,6
255,1
256,6
257,9
258,4
259,2
260,1
261,0
262,5
263,2
264,6
265,4
266,8
267,6
268,0
269,6
270,4
271,9
272,6
273,8
274,1
275,0
276,9
277,0
278,0
279,5
280,7
281,7
282,9
283,5
284,3
285,7
286,5
287,2
288,6
289,6
290,9
291,1
292,0
293,1
294,2
295,8
296,5
297,0
298,6
299,8
300,9
301,8
302,3
303,7
304,3
305,1
306,3
307,2
308,1
309,9
310,6
311,5
312,5
313,0
314,6
315,8
316,5
317,7
318,8
319,7
320,6
321,2
322,2
323,4
324,3
325,9
326,7
327,2
328,0
329,0
330,8
331,9
332,9
333,0
334,2
335,8
336,7
337,5
338,9
339,9
340,0
341,2
342,2
343,1
344,7
345,4
346,6
347,6
348,5
349,6
350,2
351,7
352,9
353,7
354,9
355,0
356,6
357,2
358,6
359,1
360,6
361,8
362,4
363,6
364,0
365,7
366,4
367,1
368,3
369,3
370,0
371,9
372,3
373,6
374,5
375,1
376,8
377,8
378,3
379,3
380,4
381,4
382,1
383,9
384,5
385,9
386,2
387,1
388,3
389,8
390,3
391,8
392,3
393,9
394,1
395,6
396,2
397,1
398,4
399,8
400,1
401,7
402,6
403,8
404,4
405,6
406,8
407,3
408,3
409,0
410,7
411,3
412,3
413,1
414,8
415,6
416,5
417,5
418,3
419,2
420,6
421,8
422,6
423,5
424,1
425,9
426,7
427,7
428,1
429,5
430,3
431,9
432,6
433,5
434,9
435,5
436,7
437,6
438,2
439,5
440,0
441,8
442,6
443,1
444,1
445,7
446,8
447,6
448,0
449,0
450,2
451,7
452,2
453,4
454,7
455,9
456,5
457,3
458,7
459,9
460,7
461,2
462,6
463,1
464,0
465,2
466,0
467,9
468,2
469,0
470,4
471,6
472,6
473,5
474,8
475,8
476,1
477,1
478,1
479,3
480,9
481,0
482,1
483,3
484,9
485,9
486,1
487,5
488,0
489,0
490,5
491,0
492,5
493,1
494,4
495,3
496,8
497,6
498,7
499,7
500,3
501,8
502,7
503,0
504,0
505,8
506,9
507,9
508,8
509,0
510,1
511,5
512,4
513,0
514,4
515,1
516,6
517,7
518,5
519,4
520,1
521,0
522,8
523,1
524,7
525,9
526,6
527,9
528,7
529,7
530,7
531,2
532,9
533,0
534,0
535,4
536,1
537,0
538,2
539,7
540,5
541,0
542,4
543,3
544,9
545,1
546,1
547,5
548,7
549,7
550,5
551,3
552,0
553,9
554,4
555,9
556,8
557,9
558,0
559,2
560,8
561,4
562,7
563,2
564,8
565,8
566,8
567,1
568,2
569,0
570,5
571,6
572,6
573,5
574,7
575,4
576,6
577,3
578,0
579,8
580,5
581,7
582,6
583,4
584,6
585,1
586,8
587,6
588,6
589,8
590,8
591,4
592,0
593,8
594,0
595,9
596,6
597,0
598,4
599,6
600,2
601,2
602,6
603,4
604,2
605,8
606,0
607,5
608,9
609,4
610,6
611,4
612,9
613,9
614,2
615,5
616,1
617,7
618,8
619,3
620,2
621,1
622,7
623,1
624,6
625,8
626,0
627,5
628,8
629,2
630,5
631,5
632,3
633,5
634,3
635,0
636,6
637,4
638,6
639,0
640,6
641,3
642,7
643,2
644,8
645,5
646,8
647,3
648,4
649,0
650,1
651,5
652,6
653,4
654,3
655,2
656,7
657,9
658,1
659,9
660,5
661,0
662,9
663,1
664,3
665,0
666,9
667,1
668,0
669,5
670,6
671,9
672,2
673,8
674,3
675,0
676,6
677,5
678,3
679,3
680,5
681,9
682,5
683,2
684,8
685,9
686,8
687,0
688,3
689,1
690,0
691,6
692,7
693,4
694,5
695,9
696,5
697,8
698,5
699,1
700,4
701,9
702,4
703,7
704,9
705,4
706,0
707,5
708,5
709,4
710,2
711,9
712,7
713,7
714,0
715,5
716,4
717,7
718,2
719,3
720,9
721,5
722,1
723,1
724,8
725,7
726,4
727,6
728,7
729,5
730,7
731,5
732,0
733,5
734,0
735,0
736,5
737,8
738,2
739,4
740,4
741,3
742,8
743,8
744,9
745,1
746,7
747,5
748,9
749,8
750,1
751,9
752,0
753,7
754,8
755,0
756,8
757,7
758,1
759,2
760,9
761,0
762,6
763,7
764,3
765,5
766,3
767,0
768,4
769,2
770,4
771,6
772,3
773,8
774,7
775,6
776,8
777,3
778,8
779,6
780,1
781,6
782,7
783,0
784,3
785,9
786,7
787,1
788,7
789,0
790,9
791,6
792,9
793,1
794,9
795,8
796,4
797,8
798,1
799,2
800,5
801,3
802,0
803,6
804,7
805,7
806,6
807,5
808,7
809,1
810,5
811,1
812,7
813,6
814,2
815,9
816,2
817,9
818,6
819,0
820,8
821,5
822,9
823,4
824,0
825,2
826,1
827,7
828,7
829,8
830,7
831,8
832,3
833,5
834,9
835,6
836,8
837,2
838,5
839,9
840,4
841,6
842,3
843,4
844,1
845,6
846,1
847,6
848,4
849,8
850,0
851,7
852,2
853,3
854,2
855,9
856,9
857,9
858,7
859,4
860,2
861,8
862,0
863,7
864,7
865,3
866,2
867,7
868,5
869,4
870,4
871,1
872,5
873,7
874,8
875,9
876,3
877,8
878,7
879,2
880,7
881,8
882,8
883,9
884,6
885,6
886,6
887,9
888,8
889,5
890,0
891,0
892,1
893,4
894,0
895,1
896,2
897,4
898,9
899,6
900,1
901,9
902,0
903,0
904,2
905,3
906,4
907,0
908,4
909,6
910,3
911,9
912,2
913,2
914,8
915,0
916,6
917,8
918,5
919,5
920,9
921,8
922,0
923,0
924,0
925,0
926,8
927,4
928,6
929,2
930,3
931,5
932,1
933,0
934,0
935,4
936,7
937,4
938,9
939,2
940,1
941,7
942,2
943,2
944,0
945,2
946,6
947,2
948,4
949,7
950,6
951,9
952,4
953,4
954,7
955,4
956,6
957,6
958,4
959,8
960,5
961,3
962,0
963,0
964,8
965,8
966,0
967,0
968,5
969,6
970,2
971,7
972,0
973,9
974,2
975,7
976,1
977,5
978,5
979,5
980,1
981,3
982,5
983,5
984,4
985,9
986,5
987,6
988,9
989,5
990,0
991,6
992,0
993,0
994,0
995,4
996,4
997,0
998,2
999,6
1000,3
1001,9
1002,2
1003,6
1004,8
1005,9
1006,4
1007,4
1008,5
1009,6
1010,1
1011,7
1012,4
1013,7
1014,1
1015,9
1016,4
1017,8
1018,4
1019,7
1020,0
1021,1
1022,9
1023,1
1024,7
1025,2
1026,1
1027,3
1028,9
1029,6
1030,3
1031,0
1032,7
1033,8
1034,2
1035,5
1036,5
1037,8
1038,3
1039,0
1040,1
1041,6
1042,8
1043,5
1044,7
1045,5
1046,8
1047,7
1048,6
1049,7
1050,0
1051,1
1052,6
1053,5
1054,9
1055,8
1056,3
1057,0
1058,3
1059,3
1060,8
1061,3
1062,2
1063,9
1064,0
1065,0
1066,3
1067,4
1068,8
1069,9
1070,0
1071,1
1072,4
1073,5
1074,7
1075,4
1076,0
1077,7
1078,0
1079,1
1080,1
1081,3
1082,4
1083,7
1084,3
1085,5
1086,2
1087,9
1088,1
1089,4
1090,0
1091,7
1092,7
1093,7
1094,5
1095,8
1096,3
1097,5
1098,0
1099,0
1100,0
1101,2
1102,7
1103,5
1104,8
1105,5
1106,4
1107,9
1108,6
1109,5
1110,9
1111,7
1112,6
1113,6
1114,7
1115,7
1116,3
1117,2
1118,3
1119,9
1120,0
1121,4
1122,8
1123,6
1124,4
1125,6
1126,2
1127,8
1128,5
1129,8
1130,0
1131,5
1132,3
1133,9
1134,4
1135,8
1136,3
1137,3
1138,1
1139,2
1140,6
1141,4
1142,8
1143,9
1144,0
1145,6
1146,7
1147,9
1148,8
1149,7
1150,5
1151,9
1152,6
1153,7
1154,5
1155,5
1156,8
1157,3
1158,1
1159,9
1160,8
1161,0
1162,3
1163,8
1164,8
1165,9
1166,6
1167,3
1168,3
1169,6
1170,7
1171,8
1172,5
1173,6
1174,9
1175,4
1176,5
1177,0
1178,0
1179,8
1180,3
1181,9
1182,2
1183,0
1184,0
1185,5
1186,6
1187,8
1188,6
1189,3
1190,1
1191,2
1192,7
1193,7
1194,9
1195,3
1196,8
1197,9
1198,6
1199,3
1200,1
1201,4
1202,0
1203,1
