worker_id,worker_community
0,2
1,2
2,3
3,6
4,5
5,1
6,1
7,0
8,1
9,1
10,5
11,5
12,3
13,2
14,4
15,4
16,1
17,1
18,4
19,4
20,0
21,4
22,4
23,3
24,3
25,2
26,7
27,3
28,0
29,6
30,1
31,7
32,6
33,5
34,3
35,0
36,1
37,1
38,3
39,7
40,7
41,6
42,0
43,1
44,3
45,7
46,5
47,1
48,5
49,0
50,3
51,4
52,3
53,7
54,7
55,2
56,0
57,1
58,3
59,7
60,0
61,6
62,6
63,2
64,1
65,0
66,5
67,7
68,4
69,4
70,0
71,0
72,1
73,4
74,5
75,4
76,4
77,7
78,5
79,5
80,2
81,3
82,0
83,2
84,7
85,6
86,5
87,1
88,7
89,5
90,1
91,6
92,6
93,1
94,2
95,6
96,7
97,0
98,3
99,6
100,4
101,1
102,5
103,7
104,1
105,3
106,1
107,3
108,3
109,4
110,3
111,0
112,4
113,1
114,6
115,6
116,6
117,2
118,2
119,7
120,2
121,2
122,7
123,6
124,3
125,5
126,0
127,6
128,0
129,4
130,4
131,3
132,3
133,4
134,3
135,2
136,0
137,2
138,3
139,0
140,4
141,3
142,0
143,6
144,0
145,5
146,6
147,5
148,7
149,4
150,7
151,4
152,5
153,0
154,7
155,1
156,2
157,4
158,1
159,7
160,1
161,5
162,3
163,4
164,5
165,3
166,1
167,0
168,7
169,5
170,4
171,6
172,5
173,4
174,7
175,4
176,4
177,6
178,1
179,1
180,0
181,0
182,2
183,1
184,6
185,5
186,7
187,0
188,1
189,3
190,2
191,0
192,1
193,2
194,3
195,3
196,2
197,4
198,5
199,0
200,4
201,3
202,0
203,3
204,6
205,2
206,4
207,5
208,2
209,1
210,2
211,7
212,7
213,0
214,4
215,0
216,4
217,0
218,1
219,3
220,0
221,3
222,6
223,4
224,6
225,1
226,2
227,7
228,7
229,2
230,0
231,1
232,5
233,4
234,0
235,5
236,6
237,3
238,4
239,2
240,4
241,5
242,1
243,2
244,3
245,2
246,4
247,4
248,7
249,6
250,0
251,4
252,4
253,5
254,1
255,6
256,5
257,1
258,2
259,7
260,6
261,3
262,6
263,4
264,7
265,0
266,6
267,3
268,5
269,6
270,1
271,1
272,4
273,5
274,7
275,1
276,5
277,2
278,5
279,5
280,3
281,2
282,2
283,3
284,0
285,4
286,4
287,0
288,5
289,7
290,6
291,1
292,7
293,2
294,4
295,0
296,1
297,6
298,4
299,0
300,6
301,2
302,3
303,6
304,7
305,3
306,0
307,2
308,4
309,6
310,5
311,3
312,6
313,3
314,3
315,6
316,4
317,1
318,5
319,6
320,4
321,4
322,3
323,4
324,4
325,0
326,4
327,7
328,7
329,4
330,5
331,7
332,6
333,1
334,6
335,6
336,2
337,7
338,2
339,1
340,3
341,4
342,4
343,2
344,6
345,1
346,6
347,0
348,1
349,4
350,0
351,5
352,6
353,7
354,0
355,0
356,6
357,3
358,3
359,4
360,4
361,3
362,6
363,3
364,7
365,4
366,7
367,4
368,6
369,2
370,1
371,4
372,0
373,3
374,7
375,2
376,2
377,0
378,0
379,2
380,7
381,2
382,2
383,0
384,1
385,7
386,4
387,5
388,1
389,6
390,7
391,1
392,2
393,3
394,5
395,7
396,1
397,4
398,4
399,2
400,0
401,3
402,6
403,7
404,2
405,1
406,0
407,5
408,7
409,0
410,2
411,6
412,0
413,6
414,2
415,0
416,6
417,3
418,5
419,1
420,1
421,7
422,7
423,6
424,3
425,4
426,0
427,5
428,7
429,7
430,4
431,1
432,4
433,0
434,5
435,6
436,0
437,1
438,1
439,6
440,7
441,1
442,2
443,1
444,3
445,7
446,6
447,6
448,2
449,6
450,3
451,2
452,1
453,4
454,0
455,0
456,2
457,4
458,0
459,7
460,7
461,4
462,0
463,6
464,1
465,2
466,3
467,4
468,0
469,0
470,6
471,4
472,0
473,2
474,4
475,1
476,2
477,1
478,3
479,5
480,5
481,3
482,3
483,2
484,7
485,4
486,6
487,0
488,6
489,3
490,3
491,6
492,1
493,1
494,2
495,6
496,4
497,0
498,2
499,2
