task_id,task_community
0,1
1,4
2,5
3,3
4,1
5,2
6,0
7,4
8,1
9,2
10,2
11,5
12,6
13,0
14,1
15,6
16,5
17,4
18,5
19,1
20,3
21,0
22,6
23,5
24,3
25,4
26,5
27,1
28,5
29,4
30,0
31,6
32,0
33,0
34,2
35,5
36,1
37,3
38,1
39,5
40,5
41,2
42,3
43,5
44,5
45,2
46,1
47,0
48,3
49,4
50,0
51,3
52,6
53,6
54,4
55,1
56,0
57,4
58,1
59,4
60,2
61,0
62,6
63,1
64,2
65,1
66,4
67,2
68,1
69,6
70,0
71,1
72,4
73,6
74,3
75,2
76,4
77,5
78,4
79,4
80,3
81,5
82,0
83,0
84,6
85,5
86,6
87,6
88,0
89,0
90,1
91,1
92,3
93,2
94,0
95,0
96,2
97,1
98,5
99,5
100,1
101,1
102,0
103,2
104,0
105,0
106,4
107,5
108,4
109,2
110,2
111,6
112,2
113,2
114,6
115,0
116,0
117,1
118,2
119,6
120,2
121,1
122,1
123,0
124,3
125,1
126,0
127,1
128,5
129,0
130,3
131,1
132,5
133,5
134,6
135,1
136,6
137,1
138,2
139,0
140,6
141,2
142,0
143,2
144,4
145,6
146,0
147,4
148,3
149,2
150,0
151,2
152,1
153,5
154,1
155,6
156,3
157,1
158,1
159,3
160,1
161,3
162,1
163,1
164,1
165,0
166,5
167,6
168,1
169,5
170,1
171,3
172,4
173,6
174,2
175,4
176,1
177,5
178,0
179,0
180,4
181,6
182,4
183,0
184,3
185,0
186,5
187,4
188,5
189,6
190,3
191,1
192,4
193,0
194,6
195,5
196,4
197,0
198,1
199,3
200,4
201,1
202,2
203,5
204,5
205,0
206,0
207,6
208,0
209,3
210,5
211,5
212,3
213,3
214,0
215,2
216,2
217,5
218,6
219,5
220,1
221,3
222,3
223,3
224,3
225,3
226,4
227,0
228,5
229,4
230,6
231,0
232,6
233,2
234,5
235,3
236,0
237,2
238,5
239,2
240,3
241,5
242,2
243,5
244,0
245,2
246,1
247,3
248,0
249,6
250,5
251,3
252,1
253,4
254,4
255,5
256,3
257,6
258,5
259,6
260,1
261,4
262,1
263,6
264,6
265,0
266,1
267,0
268,0
269,2
270,4
271,2
272,6
273,4
274,3
275,5
276,3
277,5
278,5
279,5
280,6
281,5
282,2
283,4
284,5
285,0
286,0
287,1
288,5
289,1
290,5
291,0
292,1
293,3
294,4
295,5
296,6
297,3
298,4
299,6
300,5
301,6
302,4
303,1
304,0
305,3
306,5
307,2
308,3
309,4
310,0
311,4
312,4
313,6
314,4
315,6
316,5
317,2
318,4
319,6
320,3
321,5
322,4
323,5
324,4
325,2
326,0
327,3
328,5
329,1
330,6
331,6
332,1
333,1
334,5
335,5
336,0
337,4
338,2
339,4
340,2
341,5
342,5
343,6
344,1
345,5
346,3
347,1
