task_id,task_community
0,6
1,6
2,6
3,1
4,4
5,5
6,6
7,6
8,6
9,4
10,1
11,0
12,4
13,1
14,4
15,3
16,4
17,5
18,3
19,5
20,6
21,3
22,4
23,0
24,5
25,0
26,6
27,5
28,4
29,6
30,4
31,3
32,2
33,4
34,6
35,0
36,5
37,1
38,0
39,0
40,0
41,6
42,1
43,5
44,6
45,2
46,6
47,2
48,4
49,3
50,4
51,0
52,0
53,2
54,2
55,0
56,0
57,3
58,3
59,6
60,2
61,4
62,1
63,2
64,3
65,6
66,2
67,5
68,1
69,4
70,1
71,2
72,4
73,0
74,5
75,0
76,0
77,3
78,4
79,6
80,3
81,3
82,3
83,5
84,3
85,0
86,6
87,1
88,1
89,0
90,3
91,2
92,5
93,4
94,2
95,0
96,2
97,4
98,0
99,4
100,3
101,0
102,6
103,5
104,0
105,2
106,5
107,0
108,1
109,1
110,6
111,2
112,2
113,5
114,1
115,3
116,2
117,0
118,2
119,0
120,1
121,1
122,5
123,6
124,5
125,3
126,1
127,4
128,1
129,6
130,6
131,5
132,1
133,2
134,0
135,3
136,4
137,6
138,6
139,4
140,5
141,0
142,5
143,6
144,5
145,4
146,6
147,1
148,5
149,4
150,2
151,2
152,5
153,4
154,5
155,3
156,0
157,2
158,6
159,1
160,4
161,6
162,2
163,0
164,6
165,3
166,5
167,4
168,6
169,5
170,4
171,3
172,4
173,5
174,4
175,1
176,1
177,4
178,2
179,6
180,0
181,5
182,2
183,6
184,0
185,6
186,0
187,6
188,5
189,6
190,6
191,6
192,3
193,2
194,1
195,4
196,4
197,4
198,5
199,3
200,6
201,6
202,1
203,3
204,6
205,3
206,2
207,1
208,4
209,0
210,6
211,1
212,5
213,0
214,3
215,4
216,4
217,4
218,4
219,1
220,0
221,5
222,5
223,5
224,4
225,5
226,5
227,4
228,2
229,6
230,0
231,5
232,4
233,0
234,3
235,1
236,1
237,1
238,6
239,3
240,5
241,1
242,2
243,0
244,1
245,2
246,4
247,5
248,0
249,5
250,5
251,0
252,1
253,0
254,3
255,6
256,5
257,2
258,3
259,3
260,2
261,4
262,2
263,2
264,6
265,5
266,0
267,6
268,4
269,2
270,1
271,0
272,3
273,0
274,0
275,0
276,3
277,1
278,5
279,0
280,0
281,4
282,6
283,2
284,6
285,6
286,4
287,1
288,5
289,6
290,1
291,4
292,5
293,3
294,4
295,6
296,1
297,4
298,5
299,0
300,3
301,1
302,2
303,5
304,5
305,3
306,4
307,2
308,3
309,3
310,4
311,6
312,6
313,0
314,3
315,1
316,0
317,4
318,3
319,1
320,5
321,5
322,1
323,1
324,6
325,1
326,6
327,2
328,4
329,3
330,6
331,6
332,1
333,5
334,2
335,5
336,3
337,2
338,2
339,2
340,0
341,0
342,0
343,0
344,0
345,4
346,3
347,2
348,4
349,0
350,6
351,2
352,2
353,4
354,5
355,2
356,3
357,6
358,5
359,6
360,6
361,5
362,2
363,2
364,4
365,0
366,4
367,2
368,3
369,5
370,4
371,1
372,0
373,4
374,1
375,2
376,6
377,2
378,0
379,3
380,2
381,4
382,1
383,1
384,2
385,0
386,5
387,2
388,0
389,1
390,1
391,4
392,4
393,2
394,2
395,4
396,1
397,5
398,2
399,0
400,6
401,5
402,4
403,4
404,5
405,5
406,2
407,2
408,5
409,5
410,2
411,4
412,3
413,2
414,0
415,0
416,5
417,2
418,5
419,3
420,5
421,2
422,3
423,2
424,4
425,4
426,3
427,2
428,5
429,4
430,4
431,6
432,5
433,5
434,1
435,0
436,3
437,1
438,2
439,1
440,4
441,5
442,4
443,0
444,0
445,3
446,1
447,6
448,2
449,1
450,3
451,1
452,0
453,4
454,2
455,0
456,3
457,0
458,5
459,3
460,1
461,6
462,1
463,2
464,6
465,6
466,5
467,1
468,3
469,3
470,2
471,2
472,4
473,6
474,3
475,4
476,1
477,4
478,4
479,0
480,0
481,6
482,3
483,0
484,5
485,4
486,3
487,4
488,3
489,4
490,4
491,2
492,4
493,2
494,5
495,6
496,3
497,5
498,2
499,2
500,5
501,0
502,1
503,0
504,4
505,3
506,4
507,2
508,6
509,5
510,6
511,0
512,2
513,6
514,4
515,4
516,1
517,0
518,1
519,1
520,3
521,4
522,0
523,4
524,6
525,3
526,3
527,5
528,2
529,1
530,0
531,6
532,3
533,1
534,0
535,4
536,3
537,5
538,4
539,4
540,2
541,1
542,2
543,4
544,3
545,5
546,5
547,4
548,5
549,6
550,0
551,6
552,4
553,0
554,4
555,1
556,3
557,3
558,3
559,6
560,3
561,1
562,2
563,2
564,3
565,2
566,5
567,4
568,4
569,2
570,4
571,3
572,1
573,4
574,0
575,6
576,1
577,4
578,2
579,1
580,4
581,4
582,2
583,2
584,5
585,3
586,0
587,3
588,1
589,1
590,2
591,0
592,2
593,2
594,3
595,6
596,6
597,4
598,2
599,1
600,3
601,2
602,2
603,1
604,4
605,0
606,5
607,2
608,2
609,6
610,1
611,4
612,0
613,5
614,1
615,6
616,2
617,4
618,5
619,1
620,5
621,0
622,0
623,6
624,3
625,2
626,4
627,4
628,0
629,3
630,4
631,6
632,6
633,6
634,4
635,1
636,4
637,4
638,3
639,1
640,4
641,3
642,1
643,2
644,5
645,5
646,0
647,0
648,6
649,6
650,1
651,2
652,5
653,6
654,0
655,0
656,6
657,5
658,5
659,4
660,2
661,3
662,6
663,4
664,5
665,4
666,3
667,4
668,5
669,0
670,1
671,6
672,0
673,3
674,3
675,1
676,5
677,6
678,5
679,3
680,1
