task_id,task_community
0,3
1,5
2,1
3,5
4,6
5,0
6,6
7,6
8,3
9,1
10,0
11,2
12,4
13,5
14,6
15,3
16,0
17,3
18,6
19,3
20,5
21,0
22,5
23,1
24,3
25,6
26,4
27,3
28,2
29,6
30,4
31,4
32,1
33,2
34,0
35,4
36,2
37,4
38,6
39,6
40,5
41,0
42,0
43,6
44,2
45,2
46,0
47,4
48,0
49,2
50,3
51,1
52,2
53,6
54,6
55,6
56,3
57,1
58,1
59,3
60,6
61,1
62,4
63,1
64,4
65,5
66,0
67,3
68,2
69,6
70,0
71,4
72,1
73,6
74,1
75,6
76,3
77,3
78,4
79,0
80,5
81,6
82,2
83,5
84,6
85,6
86,5
87,2
88,5
89,1
90,4
91,3
92,2
93,3
94,4
95,2
96,2
97,4
98,2
99,2
100,0
101,6
102,1
103,0
104,5
105,6
106,5
107,5
108,6
109,1
110,3
111,4
112,1
113,5
114,2
115,5
116,3
117,0
118,2
119,1
120,5
121,1
122,2
123,4
124,1
125,4
126,3
127,2
128,5
129,6
130,4
131,0
132,2
133,5
134,6
135,6
136,1
137,5
138,2
139,5
140,4
141,6
142,1
143,2
144,5
145,0
146,3
147,5
148,0
149,4
150,5
151,1
152,1
153,0
154,6
155,0
156,4
157,6
158,2
159,3
160,5
161,5
162,0
163,1
164,0
165,1
166,3
167,3
168,5
169,5
170,5
171,6
172,6
173,1
174,6
175,4
176,2
177,3
178,5
179,0
180,0
181,2
182,4
183,4
184,4
185,0
186,6
187,0
188,2
189,6
190,0
191,3
192,2
193,3
194,4
195,5
196,5
197,0
198,6
199,6
200,5
201,5
202,1
203,3
204,1
205,4
206,0
207,2
208,4
209,1
210,4
211,5
212,3
213,1
214,3
215,5
216,6
217,2
218,6
219,3
220,1
221,0
222,6
223,4
224,0
225,0
226,3
227,2
228,2
229,0
230,1
231,2
232,0
233,3
234,0
235,0
236,5
237,5
238,1
239,3
240,1
241,6
242,4
243,2
244,4
245,3
246,5
247,0
248,0
249,5
250,4
251,3
252,6
253,3
254,0
255,5
256,1
257,5
258,3
259,2
260,0
