task_id,truth
0,6
1,1
2,4
3,8
4,0
5,0
6,3
7,3
8,4
9,9
10,2
11,5
12,1
13,4
14,9
15,5
16,7
17,6
18,3
19,9
20,5
21,3
22,2
23,2
24,4
25,6
26,1
27,3
28,0
29,9
30,4
31,0
32,5
33,7
34,9
35,7
36,1
37,6
38,5
39,9
40,6
41,8
42,4
43,8
44,4
45,1
46,4
47,3
48,0
49,3
50,5
51,0
52,1
53,1
54,0
55,2
56,2
57,1
58,2
59,5
60,0
61,8
62,3
63,8
64,0
65,8
66,0
67,2
68,7
69,2
70,9
71,7
72,4
73,3
74,3
75,3
76,5
77,9
78,0
79,4
80,1
81,5
82,2
83,9
84,9
85,2
86,6
87,6
88,8
89,0
90,2
91,4
92,2
93,4
94,8
95,5
96,9
97,5
98,4
99,1
100,3
101,7
102,3
103,8
104,7
105,8
106,8
107,8
108,8
109,2
110,3
111,4
112,2
113,1
114,1
115,4
116,8
117,8
118,5
119,3
120,7
121,3
122,9
123,8
124,7
125,4
126,6
127,4
128,5
129,8
130,8
131,7
132,3
133,2
134,5
135,9
136,2
137,0
138,5
139,0
140,7
141,2
142,1
143,5
144,4
145,7
146,7
147,5
148,8
149,8
150,7
151,1
152,8
153,8
154,4
155,1
156,0
157,4
158,6
159,2
160,1
161,2
162,4
163,4
164,8
165,8
166,0
167,5
168,7
169,9
170,5
171,4
172,5
173,0
174,5
175,5
176,3
177,2
178,7
179,5
180,9
181,0
182,4
183,2
184,9
185,2
186,1
187,7
188,8
189,4
190,8
191,9
192,9
193,4
194,9
195,9
196,3
197,0
198,0
199,3
200,6
201,4
202,9
203,8
204,3
205,3
206,9
207,0
208,0
209,2
210,2
211,7
212,1
213,2
214,7
215,0
216,4
217,8
218,3
219,9
220,1
221,8
222,8
223,7
224,0
225,0
226,3
227,8
228,3
229,4
230,4
231,8
232,0
233,1
234,3
235,2
236,0
237,6
238,9
239,8
240,0
241,5
242,9
243,0
244,5
245,9
246,1
247,6
248,3
249,9
250,6
251,3
252,5
253,9
254,7
255,4
256,7
257,7
258,1
259,5
260,5
261,5
262,5
263,3
264,0
265,9
266,4
267,0
268,5
269,1
270,3
271,9
272,7
273,6
274,7
275,0
276,9
277,2
278,8
279,1
280,4
281,9
282,2
283,9
284,8
285,0
286,8
287,5
288,6
289,1
290,6
291,7
292,1
293,7
294,0
295,8
296,8
297,7
298,3
299,4
300,7
301,8
302,4
303,2
304,6
305,6
306,8
307,6
308,0
309,6
310,4
311,4
312,8
313,4
314,3
315,2
316,8
317,5
318,1
319,1
320,0
321,9
322,1
323,3
324,3
325,9
326,4
327,3
328,2
329,4
330,9
331,1
332,7
333,5
334,8
335,4
336,8
337,0
338,8
339,1
340,6
341,0
342,1
343,9
344,1
345,4
346,6
347,1
348,4
349,1
350,9
351,4
352,6
353,4
354,8
355,1
356,6
357,9
358,1
359,2
360,6
361,4
362,9
363,6
364,2
365,6
366,6
367,2
368,4
369,5
370,8
371,1
372,7
373,6
374,3
375,0
376,7
377,5
378,2
379,8
380,2
381,9
382,2
383,5
384,4
385,3
386,6
387,2
388,9
389,2
390,3
391,4
392,2
393,1
394,4
395,3
396,0
397,9
398,1
399,1
400,3
401,0
402,4
403,0
404,4
405,3
406,9
407,6
408,2
409,7
410,5
411,0
412,9
413,8
414,0
415,6
416,7
417,7
418,8
419,2
420,2
421,4
422,7
423,3
424,6
425,3
426,6
427,4
428,6
429,2
430,7
431,1
432,1
433,0
434,7
435,8
436,7
437,3
438,9
439,7
440,6
441,5
442,5
443,6
444,9
445,8
446,5
447,2
448,1
449,2
450,2
451,2
452,0
453,7
454,4
455,5
456,4
457,3
458,2
459,7
460,5
461,4
462,9
463,9
464,1
465,0
466,0
467,1
468,2
469,3
470,4
471,6
472,6
473,0
474,8
475,4
476,9
477,5
478,4
479,9
480,6
481,1
482,4
483,3
484,7
485,2
486,4
487,1
488,2
489,0
490,5
491,3
492,8
493,8
494,9
495,7
496,0
497,0
498,6
499,3
500,5
501,4
502,0
503,2
504,0
505,9
506,6
507,7
508,2
509,6
510,1
511,5
512,9
513,2
514,5
515,0
516,1
517,5
518,7
519,6
520,4
521,7
522,7
523,1
524,5
525,6
526,9
527,1
528,1
529,0
530,6
531,6
532,6
533,9
534,1
535,9
536,5
537,5
538,8
539,6
540,7
541,3
542,2
543,4
544,3
545,2
546,9
547,2
548,9
549,8
550,4
551,7
552,2
553,7
554,1
555,8
556,2
557,3
558,6
559,9
560,5
561,8
562,4
563,1
564,4
565,9
566,5
567,4
568,7
569,1
570,3
571,0
572,9
573,8
574,2
575,2
576,0
577,7
578,2
579,0
580,1
581,5
582,8
583,6
584,0
585,8
586,7
587,4
588,2
589,5
590,0
591,1
592,0
593,0
594,4
595,4
596,4
597,2
598,4
599,8
600,5
601,0
602,1
603,5
604,7
605,4
606,2
607,6
608,0
609,1
610,7
611,2
612,6
613,8
614,3
615,1
616,7
617,2
618,0
619,5
620,4
621,2
622,0
623,5
624,3
625,3
626,4
627,9
628,2
629,9
630,0
631,8
632,6
633,6
634,0
635,1
636,2
637,9
638,6
639,5
640,2
641,2
642,1
643,1
644,1
645,9
646,0
647,5
648,0
649,3
650,9
651,1
652,5
653,5
654,3
655,4
656,8
657,2
658,7
659,3
660,4
661,2
662,7
663,8
664,7
665,4
666,9
667,8
668,3
669,8
670,3
671,5
672,4
673,2
674,1
675,5
676,7
677,9
678,4
679,6
680,2
681,7
682,2
683,5
684,3
685,3
686,6
687,7
688,9
689,0
690,2
691,5
692,7
693,3
694,3
695,5
696,2
697,7
698,9
699,9
700,0
701,7
702,9
703,1
704,8
705,7
706,1
707,4
708,2
709,7
710,9
711,5
712,5
713,3
714,0
715,7
716,6
717,2
718,7
719,2
720,0
721,9
722,7
723,3
724,2
725,7
726,8
727,5
728,3
729,5
730,3
731,0
732,6
733,5
734,5
735,5
736,3
737,1
738,7
739,1
740,4
741,0
742,0
743,8
744,1
745,7
746,9
747,4
748,4
749,1
750,2
751,4
752,3
753,0
754,2
755,2
756,0
757,4
758,3
759,0
760,3
761,9
762,3
763,3
764,5
765,5
766,4
767,6
768,7
769,6
770,0
771,7
772,4
773,7
774,5
775,7
776,8
777,2
778,7
779,7
780,3
781,5
782,1
783,6
784,3
785,8
786,3
787,0
788,2
789,7
790,7
791,9
792,4
793,2
794,3
795,1
796,7
797,9
798,9
799,9
800,1
801,5
802,3
803,9
804,7
805,7
806,4
807,9
808,6
809,0
810,8
811,0
812,0
813,0
814,2
815,4
816,7
817,2
818,4
819,8
820,9
821,5
822,1
823,2
824,8
825,3
826,5
827,4
828,8
829,5
830,6
831,2
832,2
833,1
834,0
835,2
836,8
837,1
838,3
839,0
840,7
841,7
842,3
843,6
844,0
845,4
846,7
847,0
848,2
849,1
850,1
851,2
852,1
853,4
854,8
855,1
856,2
857,3
858,9
859,0
860,6
861,2
862,5
863,2
864,0
865,3
866,6
867,3
868,0
869,8
870,8
871,9
872,7
873,4
874,1
875,9
876,9
877,1
878,8
879,6
880,3
881,1
882,9
883,9
884,1
885,9
886,3
887,1
888,5
889,9
890,6
891,2
892,3
893,4
894,2
895,2
896,9
897,7
898,8
899,0
900,0
901,6
902,5
903,1
904,0
905,8
906,7
907,4
908,6
909,6
910,3
911,9
912,9
913,2
914,3
915,1
916,5
917,0
918,8
919,3
920,3
921,8
922,3
923,2
924,1
925,4
926,0
927,4
928,4
929,3
930,0
931,0
932,7
933,3
934,6
935,8
936,0
937,6
938,4
939,2
940,5
941,5
942,7
943,7
944,3
945,8
946,9
947,5
948,1
949,1
950,2
951,8
952,4
953,2
954,8
955,3
956,6
957,3
958,3
959,2
960,8
961,4
962,3
963,6
964,5
965,9
966,1
967,0
968,3
969,0
970,2
971,4
972,2
973,8
974,6
975,4
976,4
977,9
978,3
979,8
980,1
981,7
982,7
983,4
984,3
985,9
986,4
987,0
988,5
989,5
990,4
991,9
992,1
993,5
994,1
995,7
996,2
997,0
998,2
999,5
1000,4
1001,9
1002,9
1003,8
1004,1
1005,5
1006,7
1007,0
1008,2
1009,0
1010,7
1011,9
1012,7
1013,7
1014,1
1015,2
1016,0
1017,6
1018,5
1019,9
1020,5
1021,1
1022,7
1023,8
1024,7
1025,2
1026,2
1027,0
1028,4
1029,3
1030,5
1031,5
1032,9
1033,5
1034,7
1035,4
1036,8
1037,8
1038,6
1039,8
1040,8
1041,9
1042,1
1043,0
1044,5
1045,3
1046,5
1047,2
1048,4
1049,2
1050,1
1051,7
1052,2
1053,1
1054,9
1055,1
1056,0
1057,3
1058,0
1059,5
1060,7
1061,5
1062,1
1063,9
1064,8
1065,5
1066,9
1067,3
1068,6
1069,4
1070,1
1071,0
1072,5
1073,7
1074,9
1075,9
1076,3
1077,2
1078,7
1079,4
1080,9
1081,5
1082,5
1083,1
1084,2
1085,5
1086,2
1087,6
1088,2
1089,3
1090,6
1091,1
1092,1
1093,1
1094,2
1095,8
1096,9
1097,4
1098,3
1099,1
1100,9
1101,0
1102,1
1103,9
1104,8
1105,0
1106,7
1107,2
1108,5
1109,0
1110,6
1111,5
1112,4
1113,6
1114,9
1115,3
1116,1
1117,0
1118,3
1119,1
1120,3
1121,7
1122,7
1123,0
1124,2
1125,7
1126,0
1127,8
1128,3
1129,3
1130,3
1131,8
1132,7
1133,3
1134,7
1135,9
1136,0
1137,5
1138,4
1139,0
1140,8
1141,1
1142,7
1143,9
1144,0
1145,7
1146,3
1147,4
1148,5
1149,6
1150,1
1151,6
1152,7
1153,2
1154,0
1155,1
1156,4
1157,6
1158,7
1159,0
1160,8
1161,6
1162,2
1163,9
1164,4
1165,2
1166,7
1167,3
1168,2
1169,7
1170,2
1171,5
1172,6
1173,8
1174,4
1175,2
1176,5
1177,9
1178,6
1179,6
1180,5
1181,5
1182,8
1183,2
1184,7
1185,5
1186,6
1187,1
1188,2
1189,4
1190,4
1191,5
1192,8
1193,1
1194,0
1195,8
1196,8
1197,0
1198,1
1199,9
1200,8
1201,0
1202,6
