task,worker,answer
0,95,8
0,30,6
0,78,6
0,84,6
0,82,7
1,50,4
1,46,4
1,66,8
1,13,7
1,55,7
2,55,1
2,3,7
2,79,7
2,27,7
2,63,4
3,53,1
3,63,1
3,39,1
3,26,6
3,19,1
4,44,1
4,97,3
4,22,0
4,48,7
4,24,5
5,57,7
5,74,6
5,25,2
5,87,7
5,3,5
6,64,8
6,36,7
6,19,9
6,58,9
6,10,1
7,12,3
7,62,4
7,23,7
7,79,4
7,16,4
8,22,5
8,68,8
8,79,5
8,55,5
8,63,5
9,25,0
9,43,4
9,37,0
9,36,2
9,52,3
10,91,4
10,22,6
10,65,4
10,69,4
10,5,0
11,42,7
11,59,2
11,78,2
11,34,6
11,99,2
12,39,1
12,8,0
12,74,8
12,67,1
12,3,3
13,6,9
13,23,9
13,29,8
13,92,9
13,88,9
14,67,6
14,21,7
14,84,7
14,91,1
14,8,7
15,96,2
15,59,9
15,56,4
15,67,5
15,43,4
16,61,6
16,10,4
16,24,6
16,95,6
16,93,5
17,85,3
17,49,2
17,67,2
17,4,4
18,51,2
18,79,2
18,32,2
18,44,5
18,74,0
19,28,4
19,0,4
19,42,4
19,34,0
19,35,1
20,80,8
20,14,2
20,98,9
20,96,7
20,23,7
21,71,9
21,65,6
21,8,8
21,1,6
21,39,5
22,5,7
22,90,9
22,58,4
22,94,9
22,45,9
23,95,2
23,80,1
23,87,5
23,10,8
23,0,4
24,65,8
24,63,7
24,43,2
24,66,0
24,40,0
25,13,2
25,37,7
25,7,7
25,75,7
25,22,1
26,55,1
26,7,8
26,44,5
26,19,4
26,52,1
27,32,1
27,26,1
27,14,3
27,66,6
27,74,1
28,1,9
28,79,8
28,39,5
28,23,2
28,67,9
29,31,3
29,70,7
29,34,3
29,26,1
29,19,3
30,14,7
30,16,7
30,72,3
30,33,4
30,75,1
31,36,0
31,87,0
31,79,0
31,69,1
31,11,0
32,34,5
32,6,5
32,89,0
32,48,4
33,65,0
33,60,9
33,62,2
33,55,7
33,34,9
34,79,1
34,57,1
34,76,5
34,43,1
34,61,1
35,59,7
35,45,7
35,2,7
35,6,3
35,83,3
36,3,8
36,37,9
36,11,8
36,41,5
36,17,5
37,11,2
37,27,2
37,95,2
37,5,5
37,70,1
38,39,0
38,50,4
38,80,0
38,3,3
39,83,3
39,3,7
39,36,3
39,21,3
39,42,1
40,74,8
40,67,9
40,68,7
40,54,9
40,55,8
41,22,5
41,67,5
41,55,4
41,31,8
41,48,8
42,77,9
42,2,4
42,84,8
42,53,1
42,23,9
43,6,1
43,90,1
43,91,1
43,48,9
43,75,1
44,96,4
44,17,4
44,99,4
44,18,0
44,89,1
45,86,1
45,85,7
45,41,1
45,79,1
45,32,1
46,34,6
46,18,6
46,65,6
46,52,3
46,11,1
47,65,1
47,29,6
47,73,1
47,46,1
47,55,1
48,90,3
48,9,7
48,59,2
48,28,9
48,57,3
49,11,8
49,24,6
49,38,6
49,53,7
49,48,0
50,83,8
50,46,2
50,58,2
50,19,3
50,81,4
51,61,5
51,48,1
51,68,5
51,94,1
51,47,3
52,50,6
52,94,2
52,10,2
52,67,1
52,47,6
53,25,4
53,37,4
53,17,9
53,86,7
53,42,8
54,11,0
54,2,8
54,99,1
54,32,1
55,17,9
55,76,9
55,46,9
55,80,9
55,21,4
56,16,2
56,44,5
56,10,2
56,12,3
56,63,9
57,26,4
57,40,4
57,3,9
57,28,4
57,75,4
58,54,9
58,22,6
58,99,4
58,48,4
58,92,0
59,0,1
59,7,7
59,70,3
59,76,7
59,31,3
60,89,3
60,87,5
60,85,3
60,62,5
60,78,4
61,29,4
61,61,5
61,14,0
61,66,4
61,2,5
62,56,2
62,41,7
62,35,2
62,59,5
63,62,1
63,8,4
63,60,1
63,3,1
64,74,8
64,41,0
64,31,0
64,33,0
64,53,0
65,79,0
65,16,4
65,59,7
65,97,0
66,67,8
66,79,8
66,33,8
66,14,1
66,28,3
67,39,6
67,31,2
67,78,8
67,43,1
67,18,2
68,13,3
68,85,3
68,12,3
68,61,3
68,14,3
69,77,1
69,73,3
69,72,6
69,81,6
69,65,6
70,21,6
70,72,7
70,32,9
70,16,9
71,35,9
71,14,9
71,26,4
71,75,1
71,73,0
72,8,4
72,62,1
72,43,6
72,49,8
72,46,4
73,47,2
73,81,6
73,72,7
73,56,3
73,15,5
74,68,0
74,47,6
74,1,6
74,42,0
74,90,6
75,85,8
75,0,1
75,14,8
75,82,9
75,58,1
76,98,7
76,70,4
76,43,6
76,59,4
77,87,0
77,2,0
77,18,0
77,81,0
77,16,0
78,2,4
78,12,3
78,87,5
78,6,3
79,75,8
79,9,8
79,82,1
79,79,8
79,92,2
80,7,4
80,56,4
80,80,4
80,20,3
80,85,4
81,73,2
81,18,7
81,78,7
81,58,7
82,85,4
82,63,4
82,77,4
82,2,5
82,96,2
83,40,2
83,16,7
83,9,7
83,42,3
83,50,3
84,67,3
84,84,1
84,83,1
84,65,2
84,78,1
85,29,5
85,4,2
85,57,6
85,30,8
85,93,7
86,86,5
86,56,5
86,99,5
86,55,5
86,9,5
87,50,8
87,55,4
87,10,1
87,21,1
87,98,6
88,84,1
88,21,7
88,32,2
88,20,6
88,34,3
89,54,7
89,17,4
89,23,7
89,76,7
89,87,4
90,25,6
90,20,7
90,55,7
90,37,7
90,33,2
91,77,6
91,14,6
91,69,9
91,37,4
91,81,6
92,29,4
92,36,7
92,97,1
92,3,8
92,12,7
93,84,4
93,77,3
93,69,3
93,94,3
94,92,3
94,91,6
94,47,4
94,39,2
94,55,1
95,75,0
95,42,4
95,69,4
95,71,1
95,11,3
96,66,5
96,87,9
96,7,2
96,78,8
96,96,8
97,72,5
97,89,3
97,87,9
97,41,5
97,42,5
98,13,4
98,83,4
98,60,4
98,52,1
98,71,6
99,63,0
99,20,9
99,36,1
99,72,8
99,41,8
100,7,6
