worker_id,worker_community
0,7
1,3
2,1
3,5
4,0
5,0
6,7
7,2
8,5
9,0
10,6
11,6
12,2
13,4
14,5
15,2
16,1
17,2
18,2
19,7
20,0
21,1
22,2
23,0
24,7
25,6
26,2
27,6
28,1
29,3
30,2
31,3
32,0
33,2
34,0
35,5
36,3
37,5
38,0
39,7
40,2
41,2
42,3
43,1
44,0
45,3
46,7
47,4
48,4
49,1
50,3
51,6
52,4
53,6
54,6
55,7
56,0
57,3
58,1
59,3
60,5
61,5
62,6
63,6
64,6
65,4
66,7
67,7
68,6
69,4
70,3
71,0
72,7
73,1
74,7
75,7
76,2
77,5
78,7
79,6
80,0
81,4
82,5
83,5
84,6
85,4
86,0
87,0
88,3
89,6
90,5
91,7
92,2
93,5
94,2
95,2
96,4
97,2
98,0
99,4
100,2
101,7
102,2
103,4
104,1
105,6
106,4
107,7
108,0
109,3
110,2
111,6
112,6
113,3
114,6
115,0
116,1
117,2
118,4
119,1
120,7
121,3
122,2
123,5
124,5
125,5
126,5
127,2
128,5
129,1
130,1
131,2
132,2
133,3
134,6
135,1
136,3
137,6
138,2
139,1
140,6
141,0
142,5
143,2
144,6
145,6
146,6
147,6
148,0
149,2
150,1
151,0
152,1
153,7
154,6
155,1
156,3
157,5
158,6
159,1
160,2
161,5
162,6
163,0
164,7
165,7
166,7
167,0
168,1
169,3
170,1
171,2
172,2
173,2
174,2
175,6
176,5
177,1
178,2
179,2
180,7
181,1
182,3
183,7
184,4
185,2
186,0
187,4
188,6
189,4
190,2
191,7
192,6
193,4
194,6
195,2
196,1
197,0
198,4
199,5
200,6
201,2
202,7
203,1
204,3
205,0
206,3
207,6
208,0
209,1
210,4
211,3
212,4
213,7
214,3
215,4
216,4
217,6
218,6
219,3
220,6
221,3
222,4
223,5
224,1
225,1
226,5
227,3
228,3
229,4
230,1
231,7
232,3
233,6
234,4
235,4
236,5
237,6
238,7
239,0
240,3
241,0
242,7
243,7
244,4
245,3
246,2
247,7
248,2
249,0
250,6
251,3
252,5
253,4
254,0
255,7
256,5
257,4
258,4
259,4
260,3
261,2
262,1
263,0
264,1
265,3
266,1
267,4
268,1
269,4
270,1
271,1
272,2
273,2
274,3
275,4
276,2
277,3
278,6
279,1
280,7
281,6
282,0
283,2
284,3
285,5
286,0
287,5
288,1
289,1
290,1
291,3
292,6
293,6
294,4
295,1
296,0
297,5
298,0
299,1
300,4
301,2
302,4
303,5
304,3
305,6
306,0
307,0
308,5
309,1
310,4
311,5
312,3
313,1
314,0
315,5
316,5
317,1
318,2
319,4
320,0
321,3
322,0
323,5
324,1
325,4
326,0
327,4
328,0
329,4
330,3
331,2
332,5
333,1
334,7
335,1
336,1
337,4
338,2
339,2
340,5
341,1
342,4
343,1
344,3
345,6
346,5
347,6
348,3
349,2
350,1
351,0
352,3
353,4
354,6
355,2
356,7
357,3
358,0
359,2
360,7
361,2
362,0
363,4
364,0
365,6
366,4
367,4
368,6
369,4
370,7
371,3
372,5
373,6
374,4
375,7
376,2
377,6
378,5
379,6
380,2
381,2
382,5
383,5
384,3
385,7
386,1
387,4
388,1
389,1
390,4
391,1
392,1
393,3
394,3
395,3
396,4
397,6
398,7
399,7
400,2
401,0
402,1
403,1
404,5
405,4
406,6
407,5
408,1
409,6
410,4
411,0
412,6
413,0
414,6
415,7
416,5
417,0
418,5
419,1
420,1
421,5
422,1
423,3
424,3
425,3
426,3
427,2
428,4
429,0
430,4
431,6
432,0
433,7
434,1
435,0
436,7
437,0
438,3
439,1
440,3
441,0
442,6
443,4
444,2
445,4
446,0
447,6
448,4
449,5
450,1
451,7
452,3
453,1
454,4
455,7
456,0
457,7
458,2
459,6
460,0
461,1
462,6
463,0
464,1
465,7
466,7
467,1
468,5
469,5
470,0
471,3
472,2
473,4
474,2
475,4
476,4
477,6
478,2
479,5
480,6
481,5
482,3
483,6
484,1
485,7
486,0
487,2
488,0
489,2
490,7
491,4
492,6
493,2
494,5
495,4
496,0
497,5
498,1
499,2
