task_id,task_community
0,4
1,0
2,5
3,1
4,0
5,4
6,5
7,3
8,4
9,5
10,3
11,5
12,6
13,5
14,3
15,1
16,4
17,3
18,1
19,0
20,3
21,0
22,1
23,2
24,2
25,6
26,2
27,5
28,4
29,0
30,2
31,4
32,5
33,0
34,4
35,2
36,6
37,6
38,4
39,1
40,6
41,6
42,3
43,0
44,2
45,4
46,2
47,5
48,3
49,0
50,0
51,3
52,2
53,4
54,5
55,4
56,2
57,5
58,0
59,4
60,6
61,6
62,6
63,3
64,6
65,5
66,4
67,2
68,0
69,2
70,5
71,0
72,4
73,2
74,3
75,3
76,5
77,1
78,4
79,0
80,6
81,1
82,1
83,3
84,2
85,6
86,6
87,3
88,6
89,5
90,6
91,1
92,0
93,4
94,5
95,0
96,1
97,5
98,2
99,5
