worker_id,worker_community
0,6
1,0
2,6
3,5
4,0
5,6
6,6
7,0
8,6
9,7
10,4
11,1
12,3
13,1
14,2
15,1
16,4
17,1
18,6
19,2
20,1
21,1
22,7
23,5
24,7
25,3
26,4
27,2
28,4
29,1
30,7
31,6
32,7
33,3
34,7
35,7
36,6
37,6
38,5
39,2
40,2
41,6
42,5
43,3
44,2
45,2
46,0
47,1
48,3
49,4
50,0
51,6
52,1
53,6
54,0
55,2
56,3
57,5
58,5
59,5
60,2
61,3
62,4
63,7
64,4
65,6
66,4
67,7
68,6
69,2
70,7
71,5
72,4
73,1
74,1
75,4
76,2
77,5
78,5
79,4
80,6
81,6
82,1
83,0
84,4
85,4
86,2
87,0
88,5
89,4
90,5
91,2
92,1
93,2
94,2
95,7
96,2
97,2
98,1
99,1
