task_id,task_community
0,1
1,5
2,4
3,4
4,0
5,1
6,0
7,6
8,4
9,4
10,1
11,1
12,5
13,1
14,3
15,5
16,1
17,2
18,3
19,1
20,2
21,1
22,1
23,1
24,5
25,6
26,4
27,1
28,6
29,1
30,5
31,0
32,4
33,2
34,6
35,5
36,0
37,0
38,2
39,1
40,0
41,5
42,1
43,2
44,6
45,2
46,2
47,1
48,3
49,4
50,3
51,4
52,0
53,3
54,3
55,1
56,5
57,2
58,3
59,4
60,6
61,6
62,2
63,3
64,1
65,5
66,0
67,6
68,5
69,3
70,6
71,1
72,4
73,5
74,5
75,1
76,4
77,2
78,6
79,2
80,6
81,4
82,4
83,1
84,5
85,4
86,1
87,3
88,0
89,5
90,3
91,4
92,6
93,3
94,3
95,0
96,6
97,5
98,6
99,2
100,4
101,5
102,0
103,5
104,3
105,6
106,5
107,0
108,0
109,6
110,6
111,0
112,3
113,1
114,6
115,0
116,0
117,3
118,0
119,4
120,5
121,5
122,3
123,2
124,0
125,0
126,1
127,5
128,5
129,1
130,6
131,3
132,4
133,2
134,3
135,5
136,4
137,0
138,2
139,5
140,3
141,4
142,3
143,3
144,1
145,5
146,2
147,3
148,1
149,5
150,2
151,5
152,4
153,5
154,1
155,0
156,3
157,5
158,3
159,2
160,0
161,6
162,6
163,6
164,3
165,1
166,2
167,2
168,6
169,2
170,2
171,5
172,2
173,1
174,2
175,4
176,0
177,4
178,5
179,4
180,4
181,5
182,1
183,0
184,5
185,0
186,4
187,1
188,2
189,6
190,4
191,3
192,2
193,0
194,6
195,6
196,5
197,2
198,5
199,2
200,0
201,1
202,2
203,6
204,3
205,4
206,5
207,3
208,1
209,3
210,2
211,5
212,0
213,5
214,0
215,1
216,2
217,3
218,4
219,3
220,6
221,0
222,2
223,5
224,1
225,2
226,1
227,3
228,1
229,1
230,5
231,2
232,3
233,5
234,2
235,1
236,0
237,0
238,5
239,2
240,0
241,1
242,1
243,6
244,1
245,3
246,4
247,5
248,3
249,2
250,4
251,3
252,2
253,0
254,6
255,5
256,5
257,2
258,0
259,1
260,3
261,2
262,3
263,4
264,4
265,5
266,6
267,3
268,6
269,3
270,0
271,4
272,5
273,4
274,4
275,5
276,6
277,3
278,0
279,0
280,5
281,4
282,4
283,4
284,5
285,6
286,1
287,2
288,1
289,2
290,4
291,0
292,0
293,4
294,4
295,2
296,1
297,0
298,0
299,2
300,1
301,6
302,5
303,2
304,3
305,1
306,2
307,1
308,6
309,5
310,5
311,6
312,0
313,2
314,2
315,3
316,4
317,3
318,1
319,4
320,3
321,4
322,1
323,0
324,1
325,2
326,1
327,5
328,1
329,3
330,3
331,1
332,2
333,3
334,3
335,4
336,1
337,1
338,3
339,3
340,6
341,3
342,4
343,1
344,2
345,1
346,2
347,4
348,2
349,2
350,4
351,1
352,4
353,5
354,5
355,4
356,0
