worker_id,worker_community
0,0
1,1
2,2
3,4
4,1
5,6
6,3
7,3
8,5
9,1
10,5
11,0
12,7
13,3
14,1
15,5
16,6
17,6
18,4
19,1
20,0
21,3
22,7
23,4
24,6
25,1
26,1
27,1
28,1
29,0
30,5
31,7
32,4
33,3
34,5
35,3
36,7
37,6
38,1
39,7
40,4
41,1
42,0
43,5
44,7
45,6
46,4
47,2
48,3
49,7
50,1
51,2
52,4
53,6
54,0
55,2
56,3
57,6
58,0
59,2
60,4
61,3
62,2
63,7
64,2
65,3
66,4
67,3
68,7
69,7
70,3
71,3
72,2
73,2
74,6
75,6
76,3
77,6
78,6
79,5
80,6
81,6
82,6
83,2
84,4
85,3
86,0
87,3
88,2
89,7
90,6
91,4
92,5
93,2
94,3
95,3
96,2
97,6
98,7
99,7
100,2
101,1
102,0
103,7
104,2
105,0
106,7
107,3
108,1
109,4
110,2
111,4
112,1
113,5
114,0
115,2
116,6
117,4
118,4
119,1
120,6
121,0
122,3
123,4
124,5
125,4
126,5
127,3
128,0
129,6
130,2
131,1
132,3
133,1
134,5
135,3
136,4
137,6
138,1
139,4
140,2
141,2
142,1
143,3
144,2
145,2
146,2
147,1
148,3
149,6
150,6
151,4
152,7
153,0
154,0
155,7
156,0
157,4
158,0
159,4
160,4
161,4
162,6
163,7
164,5
165,2
166,0
167,5
168,5
169,4
170,0
171,4
172,1
173,3
174,7
175,6
176,1
177,3
178,7
179,4
180,5
181,0
182,5
183,3
184,1
185,0
186,1
187,5
188,5
189,1
190,0
191,1
192,7
193,7
194,4
195,6
196,0
197,5
198,7
199,4
200,1
201,6
202,4
203,2
204,6
205,5
206,6
207,4
208,4
209,2
210,7
211,4
212,7
213,3
214,5
215,2
216,7
217,6
218,4
219,7
220,3
221,1
222,4
223,3
224,2
225,4
226,7
227,3
228,0
229,2
230,2
231,5
232,3
233,2
234,5
235,1
236,7
237,7
238,1
239,2
240,5
241,4
242,5
243,4
244,6
245,2
246,4
247,2
248,0
249,7
250,0
251,6
252,1
253,4
254,5
255,4
256,2
257,7
258,0
259,3
260,0
261,0
262,2
263,6
264,1
265,6
266,2
267,0
268,2
269,0
270,6
271,7
272,7
273,0
274,2
275,2
276,7
277,0
278,2
279,0
280,1
281,1
282,4
283,3
284,1
285,0
286,7
287,3
288,4
289,0
290,0
291,0
292,5
293,2
294,2
295,4
296,4
297,5
298,4
299,1
300,3
301,2
302,2
303,4
304,2
305,6
306,4
307,4
308,6
309,2
310,1
311,6
312,2
313,0
314,4
315,5
316,5
317,6
318,4
319,1
320,4
321,4
322,0
323,2
324,6
325,7
326,1
327,7
328,4
329,1
330,1
331,5
332,7
333,2
334,7
335,5
336,2
337,0
338,2
339,2
340,0
341,5
342,6
343,3
344,3
345,1
346,7
347,3
348,0
349,7
350,5
351,3
352,0
353,5
354,2
355,1
356,3
357,2
358,2
359,4
360,5
361,2
362,4
363,1
364,4
365,3
366,0
367,0
368,1
369,7
370,5
371,5
372,1
373,1
374,4
375,2
376,2
377,1
378,6
379,1
380,1
381,2
382,6
383,1
384,0
385,4
386,3
387,3
388,3
389,6
390,6
391,1
392,7
393,4
394,4
395,4
396,4
397,5
398,4
399,0
400,3
401,3
402,7
403,7
404,1
405,5
406,1
407,2
408,3
409,0
410,7
411,0
412,7
413,4
414,3
415,7
416,3
417,6
418,2
419,4
420,3
421,5
422,4
423,3
424,1
425,6
426,6
427,5
428,5
429,3
430,2
431,1
432,3
433,4
434,4
435,4
436,4
437,5
438,3
439,1
440,7
441,7
442,7
443,3
444,7
445,2
446,3
447,6
448,4
449,3
450,0
451,2
452,0
453,2
454,2
455,6
456,4
457,7
458,4
459,7
460,4
461,3
462,4
463,7
464,7
465,0
466,7
467,1
468,4
469,1
470,4
471,1
472,2
473,3
474,4
475,0
476,0
477,2
478,1
479,0
480,3
481,5
482,3
483,2
484,7
485,0
486,3
487,1
488,0
489,4
490,0
491,7
492,6
493,3
494,1
495,1
496,6
497,6
498,2
499,3
