task,worker,answer
0,48,6
0,77,6
0,87,6
0,36,7
0,60,5
0,61,6
0,53,7
0,29,9
1,5,2
1,51,7
1,27,2
1,2,0
1,25,2
1,67,5
1,17,7
1,32,2
2,59,7
2,39,7
2,74,7
2,94,7
2,27,5
2,52,7
2,66,7
2,77,6
3,33,9
3,54,1
3,41,8
3,25,6
3,67,7
3,13,2
3,39,9
4,9,2
4,64,6
4,8,6
4,2,2
4,20,4
4,36,9
4,21,2
4,50,4
5,64,1
5,50,0
5,90,8
5,5,9
5,40,8
5,13,8
5,8,2
5,69,5
6,10,9
6,41,2
6,85,7
6,26,7
6,8,7
6,71,7
6,88,1
6,6,7
7,29,4
7,87,2
7,25,2
7,52,2
7,89,6
7,93,0
7,2,2
7,64,2
8,40,2
8,32,5
8,10,7
8,88,5
8,80,4
8,20,2
8,22,2
8,6,3
9,1,8
9,60,2
9,26,3
9,96,8
9,4,8
9,11,1
9,62,3
9,39,8
10,40,8
10,24,0
10,20,1
10,32,8
10,55,7
10,66,0
10,7,5
10,58,7
11,52,6
11,70,2
11,69,3
11,43,2
11,60,2
11,23,2
11,97,2
11,32,2
12,5,0
12,34,0
12,26,9
12,42,5
12,27,7
12,45,7
12,16,1
12,95,4
13,88,3
13,12,0
13,48,0
13,78,3
13,60,3
13,28,4
13,75,3
14,6,6
14,49,8
14,4,6
14,48,3
14,30,0
14,16,6
14,5,6
15,67,4
15,92,6
15,2,6
15,32,2
15,53,3
15,82,6
15,63,6
15,30,4
16,7,9
16,99,2
16,13,5
16,65,2
16,27,4
16,66,7
16,91,2
16,4,2
17,88,1
17,80,1
17,2,0
17,19,3
17,64,0
17,0,9
17,36,7
18,63,0
18,96,0
18,42,4
18,16,6
18,65,9
18,70,0
18,75,0
18,25,0
19,0,1
19,48,1
19,53,1
19,18,1
19,3,9
19,36,1
19,89,1
19,30,0
20,57,0
20,69,5
20,62,6
20,39,8
20,94,6
20,1,0
21,59,6
21,20,8
21,13,6
21,6,9
21,98,9
21,24,6
21,55,6
21,4,6
22,4,0
22,70,5
22,48,5
22,51,6
22,97,5
22,43,7
22,52,5
22,45,1
23,52,9
23,86,0
23,41,7
23,79,7
23,22,9
23,35,7
23,71,7
24,77,5
24,63,2
24,11,2
24,60,5
24,80,5
24,78,5
24,97,6
24,4,5
25,61,0
25,46,4
25,31,8
25,39,4
25,51,4
25,58,3
25,6,4
25,16,4
26,72,0
26,45,4
26,74,0
26,83,0
26,7,1
26,70,0
26,97,1
26,18,8
27,20,9
27,34,4
27,43,2
27,8,0
27,22,2
27,81,6
27,97,7
27,72,2
28,61,5
28,23,2
28,57,4
28,1,6
28,89,5
28,62,5
28,29,5
28,5,5
29,73,8
29,82,9
29,76,8
29,25,5
29,71,2
29,39,6
29,61,9
29,1,8
30,68,7
30,54,7
30,32,7
30,27,2
30,4,7
30,44,7
30,34,5
30,5,7
31,89,5
31,3,6
31,46,1
31,23,3
31,82,2
31,28,6
31,5,8
31,73,5
32,55,8
32,44,7
32,76,0
32,90,3
32,10,8
32,78,5
32,62,6
32,31,1
33,92,9
33,25,5
33,80,8
33,34,8
33,45,8
33,4,0
33,14,2
33,42,0
34,96,8
34,18,1
34,15,5
