task,worker,answer
0,64,4
0,7,4
0,39,4
0,90,8
0,22,2
0,51,8
0,99,8
0,19,4
0,8,9
0,1,7
0,93,2
1,39,4
1,55,5
1,18,3
1,27,9
1,33,4
1,87,3
1,36,6
1,56,3
1,9,0
1,80,4
1,53,5
2,9,5
2,28,8
2,59,5
2,93,2
2,27,5
2,79,5
2,98,2
2,85,5
2,63,5
2,41,2
3,35,5
3,26,7
3,34,2
3,24,6
3,18,6
3,41,6
3,61,6
3,17,6
3,58,5
3,30,8
4,79,4
4,93,6
4,58,6
4,60,4
4,47,3
4,8,2
4,84,2
4,50,4
4,61,4
4,18,4
4,15,2
5,2,1
5,88,0
5,65,9
5,98,2
5,78,7
5,15,8
5,0,2
5,44,2
5,69,9
5,68,5
5,23,9
6,31,9
6,7,6
6,99,9
6,97,9
6,49,9
6,16,7
6,77,9
6,88,9
6,20,9
6,30,1
6,79,8
7,31,6
7,38,6
7,68,4
7,71,2
7,6,4
7,77,6
7,79,7
7,23,6
7,75,6
7,61,9
7,9,6
8,96,9
8,21,7
8,37,9
8,72,9
8,74,6
8,8,4
8,51,9
8,44,8
8,34,9
8,57,0
8,79,9
9,57,2
9,5,6
9,39,2
9,67,5
9,12,6
9,99,3
9,55,6
9,7,0
9,31,0
9,76,0
9,17,9
10,96,1
10,5,2
10,44,2
10,58,4
10,46,2
10,10,2
10,79,2
10,72,2
10,35,5
10,93,6
10,53,8
11,49,6
11,50,6
11,64,6
11,47,6
11,24,6
11,84,8
11,36,6
11,99,3
11,75,4
11,91,4
11,98,8
12,44,7
12,80,7
12,9,7
12,4,7
12,8,5
12,11,7
12,30,7
12,7,5
12,10,0
12,93,5
13,60,5
13,12,2
13,42,5
13,13,5
13,33,4
13,4,5
13,22,6
13,67,2
13,30,6
13,51,3
14,42,0
14,13,4
14,52,6
14,90,4
14,64,4
14,89,1
14,84,9
14,7,4
14,97,0
14,76,0
15,88,8
15,3,8
15,70,9
15,26,8
15,97,6
15,90,5
15,23,8
15,24,8
15,75,8
15,9,7
16,19,4
16,32,2
16,22,5
16,21,7
16,40,4
16,79,5
16,8,2
16,24,8
16,30,2
16,47,2
17,96,3
17,18,3
17,85,3
17,75,3
17,87,3
17,91,5
17,36,2
17,12,3
18,26,8
18,33,3
18,51,7
18,63,5
18,32,5
18,77,6
18,82,2
18,79,2
18,45,8
18,19,4
18,44,6
19,6,3
19,41,6
19,89,0
19,19,1
19,9,4
19,69,2
19,47,4
19,86,3
19,97,3
19,50,3
19,7,4
20,35,2
20,32,5
20,93,6
20,34,9
20,28,3
20,42,3
20,29,3
20,21,4
20,60,3
20,83,3
20,27,3
21,60,1
21,28,1
21,31,3
21,11,4
21,16,1
21,36,3
21,4,1
21,70,7
21,14,0
21,72,0
22,62,0
22,72,2
22,99,1
22,81,1
22,74,1
22,56,5
22,45,3
22,20,8
22,2,9
22,50,1
23,4,6
23,81,7
23,82,8
23,67,3
23,52,2
23,57,4
23,11,5
23,33,9
23,75,0
23,2,0
23,63,2
24,19,8
24,6,8
24,52,8
24,77,8
24,4,8
24,61,8
24,57,8
24,74,8
24,56,8
24,64,8
24,84,2
25,98,0
25,31,9
25,33,8
25,61,9
25,45,9
25,27,9
25,36,9
25,87,8
25,71,9
25,74,9
25,12,9
26,37,7
26,41,4
26,51,5
26,93,1
26,91,4
26,0,7
26,87,6
26,60,4
26,2,7
26,46,8
26,30,7
27,47,9
27,42,3
27,11,9
27,78,8
27,50,9
27,31,3
27,69,9
27,98,9
27,76,8
27,84,9
27,22,9
28,22,4
28,26,3
28,91,6
28,87,6
28,59,8
28,60,1
28,93,5
28,83,9
28,12,6
28,58,6
29,99,5
29,63,0
29,52,4
29,32,5
29,39,5
29,15,1
29,2,5
29,26,4
29,74,1
29,6,5
30,27,3
30,35,2
30,92,6
30,66,5
30,54,9
30,28,6
30,39,6
30,5,9
30,6,6
30,17,4
30,7,4
31,61,2
31,79,5
31,2,1
31,20,2
31,4,5
31,83,2
31,87,0
31,53,7
31,34,2
31,57,8
32,91,3
32,55,5
32,5,5
32,24,5
32,87,0
32,21,8
32,11,9
32,63,5
32,33,5
32,13,5
32,46,7
33,15,4
33,3,4
33,66,8
33,0,4
33,40,3
33,58,5
33,90,4
33,79,0
33,67,6
33,21,2
34,97,7
34,30,8
34,24,5
34,79,6
34,74,3
34,12,4
34,75,0
34,28,1
34,61,8
34,53,6
35,90,7
35,3,6
35,67,7
35,10,6
35,19,5
35,63,9
35,50,7
35,16,7
35,46,7
35,99,7
35,61,7
36,1,1
36,83,7
36,96,3
36,17,7
36,20,7
36,71,7
36,87,7
36,48,7
36,91,7
36,69,0
36,34,5
37,17,6
37,98,0
37,86,6
37,48,8
37,97,6
37,37,6
37,49,6
37,76,5
37,84,2
37,27,6
38,38,5
38,70,9
38,64,8
38,12,7
38,25,0
38,44,5
38,47,8
38,37,5
38,92,2
38,61,2
39,15,6
39,19,9
39,46,9
39,77,9
39,70,3
39,87,9
39,50,9
39,28,9
39,31,1
39,80,4
39,86,4
40,53,4
40,69,7
40,87,7
40,94,9
40,34,9
40,84,3
40,41,7
40,45,7
40,32,5
40,6,7
41,73,5
41,31,1
41,52,0
41,59,1
41,36,5
41,40,4
41,83,5
41,14,8
41,2,5
41,66,6
41,57,9
42,47,3
42,75,1
42,34,2
42,51,3
42,94,5
42,56,3
42,43,3
42,12,3
42,11,8
42,9,6
43,27,7
43,44,6
43,32,7
43,58,7
43,1,7
43,24,2
43,77,7
43,85,7
43,21,6
43,71,9
43,53,7
44,37,7
44,87,0
44,64,0
44,61,0
44,95,0
44,85,1
44,45,0
44,0,7
44,67,5
44,66,7
45,77,0
45,99,8
45,86,5
45,80,0
45,13,0
45,85,0
45,66,0
45,93,1
45,12,6
45,55,0
45,29,0
46,40,0
46,39,2
46,71,0
46,30,5
46,29,0
46,15,7
46,10,0
46,17,6
46,61,0
47,38,7
47,16,6
47,84,9
47,66,9
47,10,4
47,70,4
47,96,9
47,99,2
47,35,0
47,36,9
47,71,9
48,15,7
48,36,2
48,71,7
48,99,9
48,65,0
48,51,1
48,62,4
48,0,7
48,90,7
48,88,7
48,45,7
49,54,6
49,9,8
49,42,8
49,3,8
49,95,8
49,66,0
49,45,8
49,89,9
49,72,2
49,73,8
50,15,5
50,62,3
50,23,5
50,31,5
50,21,7
50,32,5
50,74,4
50,0,5
50,16,9
50,35,5
50,85,5
51,67,1
51,45,8
51,27,1
51,31,1
51,32,5
51,6,1
51,73,1
51,63,0
51,55,4
51,57,2
52,10,4
52,32,1
52,5,1
52,26,2
52,54,1
52,24,1
52,20,1
52,15,1
52,63,5
52,81,0
52,70,0
53,66,0
53,65,4
53,79,6
53,18,3
53,19,4
53,87,0
53,64,3
53,99,3
53,71,7
53,38,6
53,2,3
54,43,7
54,14,0
54,25,9
54,52,9
54,86,3
54,76,0
54,40,5
54,32,5
54,78,0
54,79,0
54,83,4
55,74,8
55,56,4
55,50,6
55,57,0
55,21,3
55,79,4
55,32,7
55,73,3
55,42,3
55,87,5
55,33,3
56,4,9
56,31,9
56,62,9
56,22,6
56,83,3
56,70,8
56,81,9
56,9,9
56,99,4
57,2,6
57,56,6
57,81,6
57,20,6
57,1,6
57,92,6
57,5,6
57,74,6
57,23,6
57,40,6
57,16,5
58,23,2
58,28,2
58,86,8
58,32,2
58,51,2
58,8,1
58,71,9
58,15,2
58,73,2
58,47,0
58,3,5
59,11,8
59,9,1
59,69,3
59,51,7
59,79,7
59,12,9
59,75,7
59,34,7
59,67,7
59,28,2
60,13,1
60,27,6
60,95,6
60,61,8
60,73,4
60,59,7
60,36,7
60,62,8
60,76,6
60,5,6
61,30,9
61,37,9
61,91,3
61,11,9
61,45,6
61,41,7
61,53,2
61,94,2
61,18,9
61,3,9
61,25,0
62,41,3
62,68,8
62,46,3
62,1,3
62,33,3
62,61,4
62,57,3
62,93,1
62,87,3
62,36,4
63,14,2
63,25,2
63,51,8
63,18,8
63,75,4
63,41,8
63,0,7
63,29,2
63,73,3
63,66,7
63,78,2
64,17,1
64,98,4
64,26,2
64,18,0
64,63,0
64,90,3
64,46,2
64,77,0
64,93,8
64,22,1
64,43,0
65,64,5
65,43,6
65,74,8
65,4,5
65,38,7
65,48,8
65,60,5
65,86,5
65,65,5
65,87,6
66,53,5
66,24,6
66,62,7
66,12,6
66,67,4
66,80,4
66,91,6
66,66,6
66,57,6
66,29,6
66,50,6
67,79,0
67,15,0
67,22,3
67,0,6
67,3,2
67,90,5
67,62,8
67,5,6
67,34,3
67,92,5
67,2,6
68,62,9
68,9,5
68,32,6
68,31,7
68,13,6
68,82,7
68,2,4
68,38,8
68,19,8
68,52,5
68,8,8
69,32,3
69,23,5
69,1,5
69,57,5
69,35,5
69,80,6
69,96,9
69,18,5
69,8,0
69,45,2
70,48,4
70,21,2
70,32,6
70,98,2
70,11,1
70,14,8
