worker_id,worker_community
0,0
1,1
2,0
3,2
4,1
5,0
6,2
7,2
8,6
9,7
10,5
11,4
12,7
13,4
14,2
15,0
16,1
17,0
18,1
19,2
20,2
21,1
22,6
23,5
24,3
25,5
26,5
27,4
28,6
29,2
30,6
31,1
32,4
33,5
34,7
35,3
36,2
37,0
38,6
39,4
40,3
41,1
42,6
43,1
44,6
45,0
46,0
47,1
48,1
49,5
50,1
51,4
52,0
53,5
54,7
55,0
56,4
57,1
58,2
59,4
60,3
61,7
62,4
63,3
64,0
65,4
66,7
67,1
68,6
69,1
70,3
71,6
72,0
73,4
74,5
75,0
76,4
77,5
78,4
79,4
80,1
81,3
82,0
83,2
84,3
85,6
86,1
87,3
88,0
89,7
90,3
91,2
92,3
93,2
94,0
95,2
96,4
97,1
98,3
99,6
