task_id,truth
0,6
1,9
2,1
3,2
4,2
5,9
6,0
7,7
8,4
9,0
10,2
11,4
12,5
13,8
14,7
15,1
16,6
17,4
18,8
19,9
20,7
21,2
22,8
23,5
24,1
25,3
26,8
27,8
28,6
29,9
30,3
31,5
32,3
33,3
34,8
35,9
36,7
37,4
38,3
39,3
40,0
41,5
42,3
43,3
44,1
45,9
46,7
47,7
48,7
49,6
50,6
51,2
52,1
53,5
54,9
55,1
56,0
57,1
58,2
59,6
60,6
61,1
62,9
63,1
64,6
65,3
66,8
67,8
68,3
69,5
70,9
71,7
72,1
73,3
74,2
75,1
76,8
77,5
78,0
79,5
80,2
81,9
82,4
83,2
84,9
85,2
86,1
87,8
88,4
89,8
90,5
91,1
92,9
93,8
94,4
95,2
96,1
97,3
98,5
99,6
100,3
101,4
102,5
103,9
104,2
105,2
106,0
107,3
108,9
109,3
110,6
111,7
112,3
113,3
114,4
115,2
116,5
117,7
118,9
119,8
120,3
121,5
122,3
123,6
124,4
125,9
126,6
127,0
128,3
129,2
130,4
131,5
132,3
133,7
134,4
135,8
136,9
137,6
138,3
139,6
140,0
141,5
142,3
143,5
144,7
145,6
146,3
147,7
148,2
149,4
150,3
151,6
152,8
153,7
154,3
155,3
156,3
157,3
158,9
159,6
160,9
161,2
162,9
163,8
164,7
165,7
166,1
167,1
168,4
169,9
170,0
171,9
172,2
173,2
174,9
175,9
176,2
177,1
178,1
179,1
180,3
181,8
182,2
183,3
184,5
185,9
186,8
187,5
188,2
189,2
190,3
191,0
192,8
193,0
194,9
195,4
196,5
197,1
198,8
199,4
200,2
201,3
202,6
203,4
204,9
205,6
206,8
207,0
208,1
209,1
210,6
211,4
212,4
213,6
214,7
215,2
216,1
217,4
218,4
219,9
220,3
221,5
222,4
223,4
224,8
225,1
226,1
227,7
228,5
229,3
230,9
231,1
232,6
233,6
234,3
235,2
236,4
237,2
238,4
239,9
240,8
241,7
242,0
243,6
244,4
245,4
246,7
247,8
248,1
249,1
250,0
251,6
252,0
253,1
254,8
255,5
256,3
257,4
258,9
259,0
260,4
261,0
262,2
