worker_id,worker_community
0,2
1,1
2,7
3,3
4,2
5,3
6,2
7,7
8,5
9,0
10,4
11,7
12,3
13,4
14,4
15,1
16,5
17,0
18,7
19,4
20,7
21,1
22,6
23,3
24,1
25,2
26,1
27,4
28,4
29,2
30,1
31,6
32,0
33,4
34,3
35,2
36,1
37,1
38,7
39,0
40,3
41,4
42,1
43,6
44,5
45,2
46,3
47,6
48,7
49,7
50,4
51,6
52,7
53,4
54,3
55,3
56,7
57,7
58,7
59,4
60,3
61,0
62,4
63,7
64,1
65,7
66,1
67,5
68,4
69,5
70,5
71,2
72,1
73,6
74,0
75,0
76,4
77,4
78,0
79,5
80,2
81,3
82,5
83,2
84,1
85,2
86,0
87,4
88,3
89,0
90,3
91,0
92,5
93,0
94,0
95,3
96,7
97,6
98,6
99,3
100,3
101,3
102,1
103,3
104,5
105,2
106,2
107,5
108,0
109,1
110,7
111,4
112,2
113,3
114,6
115,4
116,5
117,4
118,7
119,6
120,4
121,6
122,6
123,7
124,0
125,4
126,5
127,7
128,3
129,7
130,1
131,7
132,7
133,7
134,4
135,1
136,2
137,6
138,1
139,5
140,7
141,4
142,6
143,1
144,5
145,2
146,7
147,2
148,3
149,3
150,7
151,3
152,6
153,0
154,6
155,7
156,7
157,5
158,0
159,3
160,4
161,5
162,1
163,1
164,1
165,5
166,7
167,4
168,7
169,0
170,3
171,3
172,2
173,1
174,3
175,2
176,1
177,4
178,1
179,7
180,3
181,0
182,0
183,0
184,7
185,0
186,4
187,2
188,2
189,4
190,5
191,1
192,5
193,7
194,7
195,1
196,6
197,3
198,5
199,1
200,6
201,2
202,5
203,0
204,2
205,3
206,4
207,6
208,4
209,7
210,5
211,0
212,3
213,2
214,5
215,6
216,7
217,7
218,2
219,1
220,3
221,3
222,0
223,3
224,7
225,1
226,3
227,1
228,4
229,3
230,0
231,2
232,5
233,3
234,0
235,3
236,5
237,3
238,2
239,1
240,5
241,1
242,6
243,0
244,7
245,0
246,4
247,1
248,3
249,2
