task_id,task_community
0,0
1,1
2,4
3,6
4,2
5,0
6,2
7,3
8,0
9,2
10,5
11,0
12,3
13,1
14,0
15,3
16,3
17,1
18,4
19,5
20,3
21,5
22,5
23,5
24,4
25,1
26,6
27,4
28,0
29,4
30,3
31,1
32,4
33,0
34,5
35,3
36,6
37,3
38,6
39,3
40,4
41,0
42,0
43,6
44,2
45,1
46,5
47,1
48,4
49,5
50,0
51,2
52,2
53,6
54,3
55,3
56,6
57,3
58,2
59,6
60,5
61,2
62,3
63,5
64,2
65,0
66,2
67,1
68,0
69,1
70,4
71,2
72,0
73,5
74,0
75,5
76,5
77,4
78,6
79,6
80,3
81,4
82,6
83,1
84,0
85,2
86,4
87,4
88,0
89,2
90,5
91,4
92,2
93,6
94,6
95,3
96,3
97,0
98,5
99,5
100,0
101,6
102,3
103,0
104,3
105,6
106,0
107,1
108,4
109,6
110,3
111,0
112,4
113,6
114,2
115,6
116,6
117,3
118,6
119,2
120,5
121,4
122,4
123,3
124,3
125,5
126,6
127,0
128,4
129,6
130,3
131,5
132,4
133,3
134,2
135,1
136,4
137,6
138,3
139,2
140,6
141,3
142,4
143,3
144,1
145,4
146,3
147,4
148,2
149,2
150,4
151,1
152,5
153,6
154,0
155,0
156,3
157,1
158,0
159,5
160,0
161,3
162,0
163,3
164,2
165,6
166,4
167,2
168,5
169,1
170,2
171,1
172,1
173,6
174,0
175,5
176,2
177,2
178,4
179,5
180,5
181,3
182,5
183,2
184,6
185,6
186,6
187,0
188,0
189,4
190,0
191,3
192,4
193,2
194,6
195,3
196,3
197,2
198,1
199,3
200,3
201,0
202,2
203,2
204,1
205,3
206,2
207,3
208,1
209,2
210,4
211,2
212,6
213,4
214,1
215,2
216,3
217,3
218,4
219,4
220,2
221,3
222,6
223,6
224,5
225,5
226,3
227,0
228,3
229,1
230,2
231,2
232,1
233,1
234,1
235,0
236,1
237,0
238,0
239,6
240,6
241,6
242,4
243,5
244,5
245,1
246,4
247,6
248,1
249,5
250,5
251,6
252,1
253,4
254,0
255,0
256,5
257,0
258,0
259,4
260,0
261,0
262,6
263,5
264,0
265,6
266,2
267,2
268,6
269,2
270,0
271,5
272,1
273,2
274,5
275,3
276,4
277,1
278,0
279,6
280,3
281,2
282,2
283,5
284,5
285,6
286,4
287,3
288,4
289,6
290,5
291,0
292,5
293,5
294,4
295,5
296,6
297,4
298,5
299,4
300,3
301,3
302,0
303,2
304,4
305,0
306,2
307,0
308,0
309,3
310,6
311,6
312,2
313,4
314,3
315,2
316,2
317,0
318,1
319,3
320,0
321,6
322,4
323,2
324,4
325,4
326,1
327,0
328,5
329,0
330,1
331,4
332,2
333,0
334,3
335,5
336,4
337,1
338,2
339,3
340,3
341,6
342,4
343,2
344,4
345,4
346,3
347,0
348,2
349,6
350,5
351,1
352,6
353,2
354,6
355,2
356,5
357,6
358,0
359,2
360,6
361,0
362,1
363,6
364,6
365,3
366,3
367,4
368,6
369,5
370,5
371,3
372,3
373,0
374,0
375,5
376,6
377,2
378,0
379,5
380,1
381,4
382,3
383,6
384,5
385,1
386,2
387,3
388,5
389,4
390,6
391,1
392,4
393,2
394,4
395,0
396,3
397,4
398,2
399,6
400,4
401,1
402,4
403,5
404,6
405,3
406,5
407,2
408,4
409,5
410,2
411,0
412,6
413,6
414,0
415,3
416,0
417,5
418,0
419,1
420,5
421,2
422,4
423,1
424,2
425,2
426,4
427,4
428,2
429,2
430,5
431,5
432,5
433,4
434,0
435,1
436,0
437,6
438,4
439,1
440,4
441,1
442,1
443,5
444,0
445,3
446,0
447,4
448,3
449,6
450,1
451,1
452,0
453,5
454,6
455,1
456,0
457,2
458,6
459,0
460,1
461,1
462,0
463,3
464,4
465,6
466,0
467,2
468,2
469,2
470,1
471,0
472,2
473,6
474,6
475,0
476,1
477,6
478,3
479,5
480,5
481,5
482,0
483,6
484,4
485,2
486,6
487,3
488,6
489,1
490,1
491,6
492,4
493,3
494,1
495,2
496,1
497,5
498,2
499,2
500,5
501,3
502,3
503,1
504,4
505,0
506,2
507,4
508,1
509,2
510,5
511,5
512,2
513,2
514,1
515,6
516,3
517,5
518,4
519,3
520,5
521,6
522,3
523,5
524,5
525,2
526,4
527,2
528,1
529,2
530,2
531,3
532,1
533,1
534,0
535,1
536,3
537,6
538,5
539,2
540,6
541,5
542,5
543,3
544,3
545,1
546,0
547,4
548,5
549,5
550,4
551,3
552,6
553,1
554,3
555,4
556,3
557,0
558,2
559,0
560,0
561,2
562,1
563,6
564,1
565,4
566,1
567,6
568,1
569,6
570,0
571,2
572,0
573,4
574,6
575,3
576,1
577,4
578,1
579,4
580,4
581,6
582,3
583,5
584,3
585,4
586,4
587,2
588,6
589,2
590,1
591,0
592,6
593,3
594,2
595,0
596,0
597,4
598,1
599,6
600,5
601,0
602,3
603,0
604,0
605,1
606,1
607,3
608,4
609,0
610,5
611,0
612,2
613,6
614,4
615,5
616,0
617,2
618,1
619,5
620,0
621,6
622,2
623,3
624,0
625,0
626,6
627,6
628,1
629,4
630,5
631,5
632,1
633,2
634,5
635,4
636,0
637,1
638,5
639,4
640,2
641,0
642,6
643,1
644,3
645,0
646,6
647,6
648,4
649,0
650,6
651,4
652,3
653,3
654,3
655,6
656,2
657,4
658,5
659,3
660,5
661,4
662,5
663,1
664,0
665,6
666,4
667,6
668,6
669,6
670,2
671,6
672,5
673,6
674,0
675,1
676,5
677,6
678,4
679,5
680,5
681,1
682,5
683,6
684,6
685,5
686,2
687,5
688,3
689,1
690,6
691,1
692,2
693,0
694,6
695,2
696,5
697,1
698,6
699,1
700,1
701,5
702,5
703,2
704,5
705,0
706,3
707,5
708,2
709,0
710,3
711,2
712,0
713,0
714,6
715,4
716,0
717,4
718,6
719,4
720,5
721,6
722,0
723,4
724,6
725,3
726,0
727,4
728,1
729,2
730,3
731,2
732,3
733,3
734,5
735,6
736,5
737,0
738,2
739,3
740,6
741,1
742,0
743,1
744,3
745,4
746,0
747,0
748,3
749,0
750,2
751,4
752,0
753,1
754,2
755,1
756,4
757,3
758,3
759,3
760,6
761,0
762,4
763,3
764,2
765,0
766,1
767,3
768,4
769,3
770,3
771,6
772,5
773,1
774,4
775,4
776,0
777,0
778,2
779,1
780,2
781,0
782,2
783,0
784,0
785,5
786,2
787,4
788,2
789,4
790,1
791,1
792,3
793,4
794,0
795,6
796,4
797,2
798,1
799,2
800,3
801,0
802,5
803,1
804,3
805,6
806,2
807,1
808,5
809,2
810,4
811,6
812,2
813,5
814,1
815,0
816,3
817,6
818,1
819,2
820,2
821,0
822,2
823,3
824,5
825,6
826,5
827,5
828,4
829,2
830,4
831,1
832,3
833,6
834,2
835,1
836,0
837,5
838,4
839,6
840,4
841,3
842,5
843,1
844,0
845,5
846,3
847,0
848,2
849,0
850,3
851,6
852,1
853,0
854,2
855,1
856,0
857,2
858,4
859,1
860,1
861,0
862,6
863,2
864,4
865,4
866,0
867,0
868,4
869,0
870,6
871,6
872,0
873,1
874,2
875,3
876,4
877,0
878,2
879,5
880,0
881,5
882,6
883,6
884,3
885,2
886,3
887,2
888,2
889,1
890,5
891,6
892,2
893,5
894,0
895,6
896,0
897,3
898,3
899,6
900,1
901,0
902,6
903,6
904,5
905,4
906,2
907,2
908,1
909,1
910,4
911,4
912,2
913,4
914,0
915,2
916,2
917,5
918,2
919,1
920,0
921,5
922,2
923,0
924,3
925,0
926,0
927,1
928,6
929,0
930,0
931,1
932,0
933,3
934,1
935,5
936,1
937,1
938,0
939,3
940,2
941,0
942,1
943,4
944,4
945,1
946,4
947,0
948,4
949,6
950,2
951,2
952,3
953,4
954,6
955,6
956,1
957,3
958,6
959,4
960,3
961,3
962,6
963,5
964,5
965,4
966,2
967,0
968,6
969,1
970,4
971,4
972,0
973,5
974,1
975,1
976,3
977,5
978,0
979,6
980,3
981,2
982,3
983,2
984,3
985,4
986,1
987,4
988,4
989,1
990,2
991,3
992,6
993,1
994,3
995,2
996,5
997,3
998,5
999,1
1000,1
1001,6
1002,0
1003,4
1004,2
1005,4
1006,0
1007,2
1008,0
1009,1
1010,3
1011,2
1012,0
1013,1
1014,0
1015,3
1016,0
1017,1
1018,1
1019,3
1020,3
1021,3
1022,0
1023,3
1024,0
1025,3
1026,4
1027,3
1028,3
1029,5
1030,5
1031,0
1032,3
1033,1
1034,4
1035,5
1036,6
1037,0
1038,0
1039,2
1040,4
1041,3
1042,0
1043,0
1044,5
1045,1
1046,0
1047,1
1048,2
1049,3
1050,0
1051,1
1052,0
1053,2
1054,5
1055,5
1056,2
1057,2
1058,4
1059,5
