task_id,task_community
0,1
1,5
2,1
3,1
4,6
5,2
6,2
7,4
8,5
9,0
10,6
11,1
12,5
13,0
14,1
15,4
16,5
17,5
18,2
19,0
20,2
21,0
22,3
23,3
24,2
25,0
26,3
27,2
28,5
29,0
30,3
31,5
32,0
33,2
34,2
35,5
36,5
37,2
38,0
39,1
40,5
41,5
42,2
43,6
44,2
45,0
46,3
47,3
48,5
49,4
50,1
51,4
52,4
53,2
54,2
55,3
56,1
57,4
58,5
59,6
60,6
61,1
62,6
63,6
64,0
65,4
66,5
67,4
68,0
69,1
70,0
71,2
72,4
73,0
74,6
75,4
76,5
77,4
78,4
79,3
80,3
81,0
82,3
83,1
84,2
85,6
86,3
87,3
88,6
89,2
90,5
91,5
92,3
93,4
94,6
95,6
96,1
97,2
98,1
99,5
100,2
101,3
102,3
103,4
104,6
105,5
106,6
107,3
108,5
109,4
110,1
111,1
112,3
113,1
114,6
115,2
116,2
117,6
118,5
119,6
120,2
121,1
122,5
123,0
124,0
125,3
126,1
127,0
128,3
129,6
130,3
131,4
132,4
133,5
134,6
135,4
136,3
137,0
138,2
139,1
140,2
141,1
142,4
143,2
144,5
145,5
146,5
147,5
148,6
149,1
150,1
151,0
152,4
153,5
154,2
155,6
156,0
157,3
158,4
159,3
160,1
161,2
162,6
163,4
164,5
165,0
166,6
167,6
168,5
169,0
170,6
171,4
172,4
173,6
174,5
175,4
176,6
177,4
178,3
179,3
180,5
181,2
182,2
183,4
184,6
185,6
186,6
187,5
188,2
189,2
190,5
191,5
192,2
193,5
194,1
195,2
196,1
197,2
198,6
199,0
200,3
201,0
202,3
203,4
204,4
205,3
206,2
207,5
208,4
209,6
210,1
211,2
212,1
213,4
214,6
215,6
216,1
217,4
218,6
219,1
220,3
221,1
222,3
223,0
224,0
225,5
226,3
227,3
228,2
229,5
230,6
231,3
232,1
233,2
234,2
235,6
236,2
237,3
238,5
239,1
240,5
241,4
242,3
243,3
244,6
245,3
246,3
247,5
248,0
249,3
250,4
251,4
252,5
253,6
254,6
255,2
256,0
257,5
258,4
259,3
260,3
261,0
262,6
263,6
264,1
265,4
266,1
267,6
268,0
269,1
270,1
271,5
272,0
273,2
274,5
275,3
276,0
277,5
278,2
279,4
280,5
281,4
282,4
283,1
284,4
285,3
286,0
287,5
288,3
289,0
290,6
291,6
292,1
293,2
294,3
295,5
296,3
297,1
298,3
299,2
300,4
301,5
302,5
303,6
304,6
305,2
306,6
307,4
308,1
309,5
310,2
311,1
312,4
313,1
314,1
315,6
316,1
317,1
318,1
319,4
320,4
321,6
322,3
323,6
324,5
325,1
326,1
327,1
328,5
329,6
330,3
331,2
332,3
333,4
334,6
335,6
336,3
337,0
338,3
339,6
340,6
341,0
342,3
343,5
344,1
345,1
346,6
347,4
348,4
349,1
350,4
351,4
352,2
353,1
354,4
355,6
356,5
357,6
358,2
359,2
360,3
361,0
362,1
363,5
364,4
365,5
366,3
367,3
368,3
369,1
370,5
371,2
372,5
373,3
374,3
375,4
376,0
377,6
378,3
379,6
380,3
381,5
382,6
383,1
384,5
385,2
386,3
387,3
388,1
389,5
390,0
391,5
392,1
393,3
394,5
395,3
396,1
397,2
398,4
399,5
400,6
401,4
402,6
403,1
404,5
405,0
406,0
407,2
408,0
409,1
410,6
411,2
412,1
413,2
414,3
415,0
416,3
417,5
418,2
419,5
420,0
421,6
422,0
423,4
424,6
425,0
426,4
427,2
428,1
429,1
430,2
431,3
432,1
433,3
434,6
435,0
436,2
437,4
438,0
439,0
440,0
441,3
442,5
443,5
444,2
445,5
446,2
447,0
448,5
449,1
450,0
451,6
452,3
453,6
454,5
455,1
456,1
457,6
458,1
459,1
460,3
461,0
462,4
463,1
464,5
465,0
466,2
467,6
468,1
469,2
470,2
471,3
472,2
473,1
474,6
475,1
476,0
477,2
478,0
479,1
480,1
481,1
482,5
483,4
484,1
485,5
486,5
487,5
488,0
489,1
490,6
491,0
492,2
493,0
494,4
495,5
496,3
497,5
498,1
499,0
