worker_id,worker_community
0,2
1,4
2,2
3,5
4,2
5,0
6,4
7,5
8,6
9,1
10,0
11,4
12,5
13,0
14,1
15,2
16,4
17,5
18,1
19,2
20,6
21,2
22,6
23,3
24,1
25,1
26,1
27,2
28,1
29,3
30,2
31,3
32,7
33,5
34,2
35,0
36,4
37,0
38,6
39,3
40,5
41,2
42,7
43,0
44,7
45,2
46,7
47,6
48,1
49,2
50,1
51,5
52,0
53,4
54,7
55,5
56,6
57,7
58,0
59,6
60,3
61,6
62,6
63,0
64,0
65,4
66,1
67,1
68,6
69,5
70,6
71,2
72,2
73,1
74,7
75,5
76,4
77,0
78,5
79,3
80,7
81,6
82,2
83,6
84,4
85,1
86,4
87,1
88,5
89,6
90,1
91,1
92,1
93,0
94,0
95,3
96,3
97,1
98,6
99,0
100,7
101,0
102,4
103,6
104,4
105,7
106,1
107,4
108,7
109,1
110,0
111,1
112,5
113,4
114,2
115,4
116,2
117,0
118,7
119,7
120,7
121,7
122,7
123,7
124,5
125,4
126,5
127,5
128,0
129,3
130,6
131,2
132,3
133,4
134,0
135,4
136,7
137,7
138,4
139,1
140,4
141,5
142,0
143,2
144,1
145,6
146,2
147,3
148,5
149,7
150,1
151,4
152,2
153,7
154,7
155,5
156,6
157,7
158,5
159,0
160,2
161,4
162,1
163,0
164,2
165,6
166,1
167,4
168,3
169,4
170,0
171,1
172,2
173,7
174,4
175,2
176,4
177,5
178,4
179,2
180,4
181,6
182,2
183,2
184,5
185,1
186,7
187,2
188,5
189,1
190,4
191,7
192,6
193,6
194,0
195,1
196,2
197,7
198,2
199,0
200,2
201,6
202,5
203,4
204,3
205,1
206,2
207,6
208,2
209,3
210,7
211,2
212,6
213,6
214,2
215,5
216,4
217,7
218,7
219,5
220,3
221,1
222,2
223,3
224,3
225,2
226,3
227,3
228,4
229,1
230,4
231,6
232,6
233,3
234,5
235,7
236,1
237,3
238,1
239,3
240,0
241,4
242,3
243,5
244,5
245,5
246,5
247,3
248,6
249,2
250,3
251,1
252,6
253,1
254,6
255,4
256,1
257,1
258,1
259,0
260,1
261,7
262,7
263,4
264,2
265,1
266,6
267,5
268,5
269,5
270,0
271,1
272,3
273,7
274,6
275,2
276,2
277,4
278,5
279,5
280,7
281,5
282,4
283,4
284,4
285,1
286,7
287,6
288,4
289,1
290,7
291,6
292,1
293,0
294,3
295,2
296,4
297,6
298,5
299,6
300,6
301,5
302,0
303,6
304,4
305,6
306,1
307,5
308,5
309,7
310,6
311,6
312,6
313,0
314,5
315,1
316,3
317,0
318,5
319,0
320,2
321,4
322,1
323,2
324,6
325,0
326,1
327,7
328,0
329,4
330,6
331,7
332,6
333,6
334,3
335,5
336,4
337,5
338,6
339,6
340,0
341,5
342,2
343,6
344,4
345,0
346,7
347,5
348,7
349,1
350,4
351,1
352,3
353,1
354,2
355,4
356,3
357,0
358,4
359,6
360,7
361,6
362,3
363,7
364,1
365,5
366,5
367,0
368,5
369,7
370,3
371,1
372,6
373,0
374,3
375,2
376,4
377,1
378,7
379,5
380,3
381,2
382,7
383,3
384,3
385,6
386,4
387,7
388,5
389,6
390,3
391,2
392,0
393,1
394,4
395,4
396,3
397,2
398,7
399,0
400,4
401,3
402,6
403,1
404,3
405,7
406,3
407,7
408,4
409,3
410,6
411,0
412,7
413,7
414,7
415,7
416,5
417,5
418,4
419,0
420,4
421,4
422,7
423,7
424,3
425,3
426,7
427,1
428,0
429,2
430,0
431,7
432,0
433,2
434,5
435,3
436,0
437,5
438,3
439,5
440,7
441,2
442,1
443,2
444,3
445,2
446,7
447,0
448,2
449,7
450,7
451,5
452,1
453,4
454,3
455,1
456,2
457,1
458,3
459,1
460,3
461,7
462,7
463,4
464,7
465,7
466,3
467,5
468,5
469,2
470,7
471,0
472,3
473,0
474,5
475,1
476,6
477,0
478,4
479,3
480,0
481,1
482,0
483,1
484,3
485,1
486,4
487,4
488,6
489,0
490,0
491,6
492,3
493,2
494,7
495,6
496,2
497,5
498,2
499,1
