task,worker,answer
0,120,9
0,199,4
0,173,0
0,228,5
0,7,1
0,391,6
0,382,1
0,394,3
0,331,10
0,443,3
0,186,1
0,493,7
1,44,13
1,82,13
1,314,10
1,207,13
1,108,0
1,50,13
1,268,13
1,466,5
1,96,2
1,242,13
1,71,13
1,15,7
2,450,4
2,463,4
2,171,4
2,47,4
2,60,6
2,417,4
2,298,5
2,419,5
2,151,9
2,407,4
2,427,12
2,401,2
3,324,0
3,461,4
3,282,12
3,320,0
3,283,14
3,409,0
3,86,2
3,312,0
3,262,9
3,365,0
3,109,2
3,393,13
4,339,13
4,283,13
4,83,13
4,87,8
4,463,13
4,21,7
4,431,9
4,359,13
4,399,13
4,408,13
4,108,5
4,202,10
5,9,6
5,115,6
5,325,8
5,138,6
5,353,6
5,30,7
5,373,10
5,230,1
5,417,2
5,484,7
5,204,3
5,65,0
6,361,8
6,379,11
6,17,7
6,79,13
6,356,8
6,268,8
6,473,4
6,121,13
6,325,14
6,304,8
6,412,8
6,145,8
7,387,14
7,248,14
7,250,6
7,348,9
7,247,13
7,235,3
7,242,10
7,296,7
7,376,11
7,491,13
7,76,14
8,128,12
8,471,8
8,271,0
8,354,8
8,305,8
8,447,8
8,160,8
8,403,1
8,82,8
8,492,12
8,288,8
8,493,8
9,222,8
9,46,12
9,368,12
9,17,12
9,20,12
9,338,14
9,341,8
9,279,11
9,429,12
9,112,12
9,264,12
9,25,12
10,114,9
10,82,9
10,100,8
10,293,13
10,356,9
10,218,1
10,275,8
10,358,9
10,83,11
10,212,9
10,362,13
10,189,7
11,177,8
11,173,11
11,23,9
11,349,11
11,489,9
11,156,11
11,470,11
11,193,0
11,267,11
11,287,1
11,304,11
11,360,11
12,261,4
12,184,0
12,43,4
12,461,14
12,119,4
12,105,6
12,443,4
12,331,4
12,479,5
12,122,10
12,61,4
13,409,4
13,437,7
13,211,12
13,333,7
13,161,7
13,202,4
13,185,10
13,492,13
13,96,7
13,11,10
13,442,7
13,374,4
14,303,3
14,109,1
14,282,6
14,134,3
14,146,12
14,342,1
14,385,10
14,359,3
14,39,9
14,475,3
14,184,6
14,200,4
15,263,0
15,28,1
15,302,10
15,370,7
15,438,1
15,468,1
15,402,1
15,279,1
15,387,8
15,345,8
15,109,1
15,355,1
16,15,13
16,377,1
16,30,2
16,415,13
16,286,13
16,487,7
16,496,13
16,145,13
16,246,13
16,486,13
16,374,12
16,308,11
17,261,8
17,173,12
17,51,6
17,294,12
17,452,5
17,308,14
17,191,7
17,410,12
17,96,12
17,31,11
17,438,2
17,253,12
18,4,14
18,366,14
18,408,14
18,218,14
18,280,14
18,246,11
18,82,14
18,127,14
18,351,14
18,368,14
18,249,11
18,144,14
19,381,10
