task,worker,answer
0,83,3
0,47,6
0,69,0
0,67,9
0,58,3
1,65,1
1,36,2
1,19,1
1,40,9
1,31,0
2,47,4
2,67,7
2,88,7
2,96,5
2,53,7
3,81,1
3,59,7
3,92,7
3,51,3
3,6,3
4,63,8
4,28,1
4,41,1
4,54,1
5,25,2
5,16,9
5,24,9
5,79,4
5,6,4
6,84,7
6,31,7
6,44,7
6,38,7
6,50,5
7,3,2
7,73,3
7,97,7
7,35,9
7,71,0
8,44,2
8,29,8
8,98,8
8,70,4
8,96,3
9,87,4
9,69,4
9,48,4
9,32,4
9,64,9
10,76,9
10,53,4
10,28,7
10,72,4
10,44,4
11,69,2
11,64,7
11,83,1
11,26,8
11,32,6
12,8,5
12,19,5
12,53,4
12,90,2
12,38,5
13,73,4
13,0,6
13,47,1
13,62,3
13,34,6
14,98,9
14,94,3
14,96,5
14,46,5
14,40,7
15,73,7
15,68,4
15,57,7
15,51,1
15,85,0
16,78,0
16,16,6
16,50,2
16,71,0
16,60,0
17,12,8
17,79,9
17,74,0
17,50,3
17,11,6
18,68,0
18,16,5
18,33,0
18,47,0
18,51,3
19,58,2
19,64,2
19,21,2
19,89,9
19,97,2
20,52,2
20,77,7
20,19,5
20,53,5
20,75,0
21,0,3
21,20,1
21,97,1
21,57,1
21,6,1
22,27,2
22,36,2
22,28,3
22,53,7
22,18,9
23,0,6
23,85,9
23,3,4
23,14,4
23,99,7
24,26,2
24,46,4
24,39,4
24,25,6
24,45,3
25,26,9
25,67,2
25,57,7
25,51,5
25,84,5
26,80,4
26,31,4
26,73,4
26,51,4
26,85,4
27,36,3
27,27,7
27,59,7
27,25,7
27,66,5
28,14,3
28,87,4
28,12,7
28,63,8
28,38,5
29,98,5
29,22,3
29,86,1
29,74,3
29,5,4
30,67,6
30,35,1
30,18,2
30,84,8
31,9,4
31,41,5
31,85,5
31,5,9
31,64,5
32,68,7
32,18,7
32,15,7
32,33,3
32,92,0
33,57,0
33,69,2
33,65,8
33,80,6
33,16,7
34,97,9
34,44,9
34,4,9
34,10,9
34,56,3
35,94,8
35,64,7
35,29,8
35,83,7
36,15,6
36,19,3
36,96,3
36,0,5
36,65,3
37,38,5
37,36,2
37,6,2
37,50,2
37,34,5
38,83,1
38,93,4
38,88,4
38,6,1
39,30,2
39,95,4
39,97,8
39,80,9
39,78,6
40,41,0
40,59,6
40,80,3
40,83,7
40,15,4
41,6,7
41,29,6
41,52,6
41,78,6
41,82,3
42,55,3
42,76,3
42,81,3
42,2,3
43,88,4
43,96,3
43,81,9
43,66,3
43,21,3
44,55,5
44,89,6
44,27,3
44,2,8
44,35,8
45,55,5
45,66,2
45,40,4
45,17,7
45,78,2
46,39,5
46,29,4
46,74,6
46,45,6
46,19,6
47,59,6
47,74,6
47,76,0
47,30,2
47,42,3
48,23,0
48,67,0
48,12,2
48,82,9
48,33,0
49,10,2
49,22,5
49,31,3
49,4,3
49,5,3
50,55,7
50,10,7
50,69,7
50,32,7
50,27,7
51,78,3
51,28,3
51,66,4
51,75,8
51,68,3
52,45,9
52,18,9
52,52,9
52,56,6
52,58,7
53,72,9
53,84,7
53,21,7
53,10,7
53,93,2
54,55,8
54,63,8
54,41,8
54,65,8
55,51,7
55,18,9
55,16,2
55,40,4
55,48,6
56,19,6
56,67,8
56,7,6
56,15,6
56,93,2
57,41,0
57,46,7
57,49,0
57,91,8
57,78,6
58,56,7
58,74,2
58,25,8
58,50,2
58,43,2
59,87,5
59,13,7
59,4,2
59,77,2
59,97,7
60,14,3
60,9,0
60,68,3
60,27,2
60,96,3
61,41,5
61,7,3
61,48,7
61,52,2
62,34,4
62,42,7
62,46,3
62,33,4
62,44,9
63,86,9
63,21,1
63,61,2
63,45,1
63,98,4
64,14,5
64,89,4
64,19,4
64,34,4
64,86,4
65,4,3
65,11,4
65,57,3
65,6,3
65,19,3
66,65,4
66,76,4
66,1,4
66,52,6
66,77,8
67,0,4
67,33,5
67,55,4
67,34,8
67,16,4
68,28,5
68,7,1
68,24,7
68,50,8
69,81,1
69,96,1
69,1,1
69,50,7
69,70,1
70,83,4
70,36,8
70,66,8
70,96,5
70,93,4
71,36,2
71,32,7
71,16,0
71,72,7
71,82,0
72,17,8
72,94,7
72,64,9
72,35,1
72,31,2
73,0,2
73,97,2
73,78,8
73,77,2
73,30,2
74,92,6
74,44,7
74,14,8
74,19,0
74,20,0
75,20,8
75,62,9
75,59,8
75,91,1
76,72,3
76,14,0
76,2,3
76,79,9
76,43,3
77,53,6
77,27,3
77,26,6
77,75,6
77,57,6
78,15,6
78,40,1
78,74,6
78,47,3
78,62,1
79,83,7
79,3,5
79,2,8
79,51,9
79,13,5
80,76,5
80,88,6
80,74,5
80,65,8
80,15,5
81,16,1
81,79,5
81,96,1
81,36,0
