task_id,task_community
0,6
1,4
2,1
3,3
4,1
5,4
6,6
7,5
8,0
9,1
10,6
11,2
12,0
13,0
14,1
15,4
16,2
17,3
18,2
19,3
20,2
21,6
22,5
23,2
24,2
25,2
26,5
27,4
28,5
29,2
30,2
31,6
32,4
33,5
34,6
35,4
36,5
37,6
38,2
39,5
40,0
41,6
42,6
43,1
44,1
45,3
46,4
47,3
48,2
49,3
50,4
51,4
52,2
53,3
54,6
55,3
56,1
57,6
58,1
59,2
60,1
61,1
62,6
63,6
64,4
65,1
66,0
67,4
68,3
69,2
70,0
71,0
72,1
73,6
74,0
75,3
76,3
77,3
78,3
79,1
80,5
81,6
82,4
83,3
84,1
85,0
86,1
87,6
88,0
89,2
90,3
91,5
92,4
93,1
94,3
95,4
96,1
97,2
98,4
99,2
100,5
101,3
102,0
103,4
104,1
105,4
106,3
107,4
108,5
109,3
110,2
111,0
112,3
113,3
114,5
115,4
116,2
117,2
118,4
119,3
120,3
121,5
122,5
123,2
124,2
125,4
126,1
127,2
128,1
129,5
130,4
131,5
132,1
133,2
134,1
135,4
136,4
137,6
138,2
139,4
140,1
141,0
142,4
143,5
144,3
145,6
146,3
147,6
148,6
149,3
150,5
151,3
152,6
153,3
154,1
155,1
156,3
157,1
158,5
159,6
160,5
161,3
162,1
163,1
164,5
165,2
166,4
167,1
168,6
169,6
170,2
171,4
172,6
173,0
174,2
175,5
176,5
177,3
178,6
179,6
180,6
181,2
182,6
183,1
184,1
185,2
186,3
187,2
188,6
189,2
190,2
191,5
192,4
193,6
194,4
195,0
196,1
197,5
198,4
199,6
200,1
201,5
202,0
203,2
204,2
205,1
206,2
207,1
208,4
209,0
210,4
211,5
212,6
213,1
214,3
215,2
216,5
217,3
218,0
219,2
220,4
221,5
222,5
223,6
224,1
225,4
226,4
227,2
228,4
229,2
230,6
231,3
232,3
233,6
234,2
235,5
236,0
237,6
238,0
239,3
240,2
241,1
242,2
243,2
244,2
245,4
246,0
247,1
248,0
249,2
250,3
251,4
252,0
253,3
254,0
255,4
256,3
257,3
258,4
259,6
260,0
261,5
262,4
263,0
264,2
265,2
266,1
267,3
268,4
269,4
270,6
271,4
272,2
273,4
274,1
275,1
276,6
277,0
278,0
279,3
280,4
281,4
282,0
283,3
284,3
285,3
286,3
287,4
288,3
289,3
290,4
291,2
292,2
293,1
294,4
295,0
296,6
297,6
298,4
299,4
300,6
301,0
302,1
303,6
304,1
305,0
306,5
307,6
308,6
309,1
310,0
311,5
312,5
313,5
314,2
315,3
316,1
317,6
318,1
319,5
320,0
321,4
322,3
323,6
324,6
325,4
326,2
327,4
328,0
329,2
330,0
331,2
332,0
333,5
334,5
335,0
336,0
337,0
338,4
339,5
340,6
341,5
342,0
343,6
344,3
345,0
346,4
347,2
348,5
349,2
350,4
351,6
352,3
353,2
354,3
355,5
356,3
357,6
358,0
359,5
360,0
361,6
362,5
363,6
364,5
365,5
366,4
367,2
368,0
369,1
370,6
371,3
372,1
373,2
374,5
375,6
376,0
377,4
378,2
379,1
380,0
381,1
382,6
383,1
384,0
385,1
386,5
387,4
388,0
389,1
390,3
391,1
392,1
393,1
394,3
395,2
396,2
397,1
398,4
399,1
400,5
401,6
402,4
403,0
404,3
405,6
406,3
407,1
408,2
409,0
410,2
411,2
412,2
413,4
414,5
415,1
416,2
417,6
418,3
419,1
420,1
421,1
422,6
423,3
424,4
425,5
426,1
427,3
428,1
429,3
430,3
431,0
432,2
433,6
434,0
435,3
436,2
437,5
438,1
439,0
440,1
441,2
442,4
443,6
444,2
