task,worker,answer
0,6,7
0,9,3
0,32,7
0,59,5
0,68,5
1,70,4
1,80,7
1,16,5
1,29,1
1,28,5
2,96,1
2,16,1
2,81,1
2,62,1
2,13,0
3,88,1
3,54,1
3,5,6
3,44,8
3,98,1
4,5,9
4,71,9
4,92,9
4,52,7
4,0,2
5,45,9
5,88,7
5,9,5
5,89,9
5,63,9
6,93,2
6,29,2
6,11,9
6,25,6
6,48,2
7,98,7
7,94,8
7,41,1
7,82,6
8,89,0
8,51,5
8,10,7
8,69,8
8,1,0
9,52,7
9,89,9
9,74,8
9,40,1
9,88,2
10,31,6
10,52,0
10,0,2
10,86,6
11,91,4
11,70,2
11,2,4
11,9,4
11,49,4
12,19,0
12,71,9
12,1,4
12,85,0
12,73,9
13,91,2
13,5,1
13,90,1
13,62,7
13,97,0
14,46,3
14,18,3
14,6,3
14,86,4
14,23,3
15,38,6
15,34,8
15,54,8
15,4,8
15,77,9
16,85,8
16,83,7
16,28,1
16,50,1
16,84,9
17,43,0
17,40,2
17,74,8
17,57,4
17,48,9
18,86,2
18,47,2
18,84,2
18,74,4
18,48,1
19,38,7
19,47,4
19,9,4
19,19,9
19,44,6
20,99,9
20,24,4
20,22,4
20,53,8
20,56,5
21,62,6
21,87,4
21,41,1
21,25,0
21,33,3
22,58,0
22,47,4
22,27,7
22,69,0
22,76,0
23,79,5
23,75,5
23,43,2
23,87,1
23,82,5
24,99,2
24,30,3
24,4,8
24,22,8
24,69,7
25,23,2
25,81,4
25,40,7
25,11,7
25,66,4
26,83,7
26,16,6
26,65,2
26,90,2
26,28,2
27,29,2
27,27,6
27,35,6
27,47,5
27,50,6
28,91,6
28,23,3
28,47,9
28,97,4
28,51,3
29,10,8
29,17,2
29,69,2
29,18,4
29,96,2
30,12,7
30,48,7
30,55,7
30,65,7
30,33,7
31,97,8
31,9,2
31,41,0
31,62,8
31,30,0
32,33,2
32,56,2
32,74,9
32,34,2
32,66,6
33,78,3
33,3,6
33,19,4
33,23,6
33,29,8
34,63,9
34,69,4
34,2,2
34,23,2
34,4,2
35,50,4
35,43,5
35,11,7
35,29,1
35,20,5
36,45,2
36,36,0
36,17,2
36,54,2
36,94,6
37,66,3
37,15,7
37,40,3
37,94,6
38,7,2
38,41,2
38,55,1
38,28,2
39,41,7
39,44,2
39,39,6
39,47,2
39,26,1
40,43,2
40,67,7
40,62,8
40,48,9
41,90,9
41,66,7
41,99,7
41,50,7
41,32,7
42,30,9
42,72,2
42,69,7
42,42,2
42,24,3
43,23,4
43,64,7
43,91,2
43,99,8
43,88,7
44,44,3
44,6,3
44,9,3
44,31,3
44,96,1
45,54,3
45,96,5
45,20,5
45,65,5
45,9,6
46,94,3
46,89,1
46,95,2
46,81,5
46,4,1
47,76,5
47,46,3
47,89,3
47,57,0
47,36,8
48,17,8
48,50,8
48,39,2
48,26,1
48,25,5
49,41,3
49,16,3
49,39,8
49,28,8
50,97,2
50,2,6
50,47,4
50,66,6
50,32,1
51,62,3
51,66,1
51,60,3
51,82,9
51,68,3
52,58,6
52,32,8
52,87,8
52,91,0
53,0,2
53,18,0
53,72,0
53,87,0
53,44,3
54,34,0
54,21,5
54,79,1
54,81,5
54,19,1
55,59,1
55,11,3
55,24,3
55,1,3
55,29,7
56,74,4
56,49,7
56,83,6
56,86,6
56,54,9
57,61,8
57,38,3
57,14,7
57,35,3
57,19,3
58,29,5
58,0,4
58,1,4
58,27,4
58,4,4
59,20,3
59,90,7
59,59,3
59,47,1
59,76,7
60,61,4
60,37,9
60,53,9
60,2,9
60,72,9
61,59,7
61,99,7
61,78,0
61,18,9
61,19,8
62,20,1
62,2,1
62,59,1
62,42,1
62,23,1
63,84,7
63,60,7
63,50,7
63,75,4
63,31,7
64,28,5
64,77,8
64,80,8
64,56,2
64,60,8
65,71,0
65,23,0
65,73,0
65,69,0
65,72,2
66,33,6
66,22,9
66,32,5
66,0,1
66,58,7
67,12,2
67,44,4
67,4,4
67,17,5
68,64,0
68,63,7
68,33,8
68,44,0
68,73,0
69,6,5
69,72,8
69,62,7
69,86,4
69,88,6
70,3,8
70,34,2
70,10,8
70,99,8
70,62,3
71,44,6
71,26,6
71,41,6
71,5,6
71,4,6
72,70,2
72,18,8
72,22,8
72,44,3
72,57,9
73,94,8
73,34,5
73,50,1
73,44,9
73,79,9
74,32,3
74,52,6
74,43,8
74,4,0
74,63,7
75,11,1
75,36,3
75,56,3
75,95,3
75,82,0
76,27,3
76,12,7
76,67,8
76,64,6
76,42,3
77,92,3
77,40,1
77,43,3
77,7,3
77,98,9
78,55,7
78,12,7
78,16,5
78,39,7
78,98,8
79,1,8
79,55,8
79,28,6
79,25,5
79,40,8
80,91,4
80,76,4
80,81,4
80,82,6
80,85,5
81,2,0
81,95,0
81,7,0
81,93,0
81,16,4
82,69,7
82,68,5
82,72,9
82,93,7
82,32,6
83,79,1
83,3,4
83,59,1
83,43,8
83,28,8
84,81,0
84,26,0
84,25,8
84,66,6
84,2,0
85,38,5
85,75,5
85,74,5
85,51,4
85,49,6
86,22,9
86,61,5
86,3,9
86,8,0
86,73,9
87,22,6
87,56,6
87,48,6
87,78,9
87,40,8
88,67,2
88,17,2
88,10,2
88,46,2
88,1,1
89,64,3
89,82,1
89,21,3
89,22,0
89,90,1
90,62,5
90,49,6
90,54,6
90,27,5
90,26,5
91,36,4
91,93,4
91,79,4
91,29,5
91,63,0
92,25,8
92,90,8
92,74,1
92,5,9
92,99,9
93,96,8
93,85,6
93,60,6
93,89,6
93,4,6
94,75,5
94,73,3
94,31,3
94,16,1
94,92,3
95,7,0
95,90,3
95,49,4
95,97,4
95,81,4
96,27,5
96,63,2
96,70,9
96,52,8
97,25,9
97,55,5
97,4,9
97,38,2
97,97,8
98,66,5
98,55,4
98,27,3
98,92,3
98,8,9
99,80,4
99,98,7
99,76,4
99,26,7
99,75,2
100,48,9
100,58,2
100,28,2
100,13,9
100,55,9
101,80,8
101,44,1
101,13,1
101,63,4
101,23,1
102,41,7
102,56,0
102,93,1
102,13,7
102,75,7
103,64,0
103,55,4
103,58,3
103,0,0
103,57,1
104,80,8
104,51,3
104,69,3
104,5,4
104,34,4
105,4,8
105,93,8
105,30,8
105,33,8
105,10,1
106,23,2
106,57,2
106,7,2
106,86,4
106,11,6
107,53,7
107,0,7
107,43,7
107,44,1
107,11,3
108,40,2
108,72,9
108,38,6
108,59,9
108,57,9
109,99,9
109,28,0
109,98,8
109,43,0
109,1,7
110,23,9
110,62,4
110,36,5
110,4,9
110,8,9
111,44,4
111,78,7
111,19,4
111,42,4
111,33,6
112,97,7
112,68,7
112,22,2
112,62,7
112,67,7
113,30,6
113,40,9
113,60,7
113,82,1
113,11,6
114,95,5
114,79,5
114,32,9
114,62,5
114,43,5
115,66,2
115,85,8
115,49,1
115,19,5
115,30,1
116,36,4
116,16,0
116,91,8
116,79,7
116,90,7
117,57,8
117,73,1
117,91,1
117,62,9
117,52,4
118,60,9
118,74,4
118,63,8
118,52,6
118,20,6
119,46,4
119,72,2
119,0,5
119,37,2
119,58,8
120,24,2
120,16,2
120,12,6
120,73,0
120,68,2
121,61,4
121,2,9
121,34,0
121,31,4
121,91,4
122,59,6
122,26,6
122,3,2
122,58,9
123,64,1
123,47,4
123,82,8
123,28,4
123,72,5
124,52,0
124,41,0
124,51,0
124,66,0
124,20,0
125,33,2
125,99,2
125,69,8
125,90,2
125,8,9
126,17,9
126,53,5
126,71,5
126,25,3
126,16,0
127,83,7
127,64,6
127,6,2
127,85,1
127,9,3
128,77,8
128,78,3
128,55,8
128,22,4
129,2,5
129,47,7
129,28,6
129,4,5
129,93,7
130,77,7
130,18,7
130,11,7
130,30,7
130,75,9
131,83,1
131,64,8
131,22,7
131,31,8
131,14,2
132,16,7
132,74,0
132,89,7
132,68,3
133,72,0
133,51,0
133,87,0
133,97,7
133,53,6
134,7,7
134,74,0
134,19,6
134,51,7
134,12,4
135,34,0
135,2,8
135,42,6
135,47,8
135,35,8
136,7,9
136,34,9
136,35,1
136,21,9
136,5,3
137,15,2
137,58,2
137,13,1
137,7,2
137,23,6
138,89,1
138,99,9
138,44,1
138,22,0
138,81,7
139,68,6
139,11,6
139,39,9
139,18,7
139,42,6
140,20,7
140,70,2
140,94,3
140,40,7
140,28,2
141,91,9
141,9,3
141,7,9
141,63,9
141,65,9
142,39,0
142,96,0
142,15,0
142,50,3
142,59,6
143,22,7
143,74,6
143,76,6
143,41,6
144,60,5
144,7,2
144,53,2
144,83,2
144,24,5
145,24,5
145,91,9
145,39,9
145,3,9
145,20,0
146,44,0
146,50,3
146,52,2
146,31,3
146,90,0
147,86,9
147,12,7
147,7,9
147,98,9
147,99,7
148,93,7
148,15,3
148,65,0
148,72,0
148,34,1
149,86,5
149,30,0
149,50,1
149,11,2
149,8,0
150,58,7
150,16,9
150,57,1
150,80,1
150,37,1
151,50,9
151,71,9
151,81,5
151,13,9
151,80,9
152,3,2
152,37,6
152,80,6
152,26,6
152,62,6
153,29,4
153,44,9
153,27,9
153,19,9
153,31,9
154,73,6
154,16,0
154,42,5
154,11,5
154,60,5
155,3,0
155,77,9
155,45,1
155,12,1
155,73,1
156,38,1
156,15,1
156,57,1
156,63,9
157,4,1
157,40,1
157,18,1
157,78,9
157,6,1
158,38,9
158,62,9
158,78,9
158,33,5
158,32,1
159,35,6
159,81,4
159,52,6
159,69,9
159,0,6
160,14,6
160,87,0
160,35,1
160,31,0
160,21,6
161,96,7
161,48,7
161,31,5
161,76,7
161,27,7
162,17,8
162,20,4
162,18,4
162,46,4
162,51,6
163,5,3
163,93,2
163,50,8
163,56,8
163,74,5
164,78,8
164,67,8
164,64,8
164,59,8
164,96,8
165,3,6
165,82,6
165,62,4
165,10,6
165,6,6
166,71,3
166,22,6
166,56,6
166,8,6
166,47,8
167,15,6
167,2,6
167,47,4
167,0,5
167,95,6
168,66,0
168,97,9
168,98,1
168,96,0
168,60,0
169,75,9
169,69,3
169,9,7
169,27,5
169,78,1
170,53,8
170,99,4
170,74,5
170,77,8
170,44,8
171,35,2
171,97,7
171,43,0
171,12,2
171,19,9
172,80,9
172,23,6
172,68,1
172,56,3
172,6,6
173,1,8
173,80,6
173,17,6
173,83,6
173,16,2
174,25,5
174,64,5
174,62,9
174,79,5
174,48,9
175,54,8
175,56,9
175,88,0
175,92,8
176,41,9
176,77,7
176,76,0
176,69,3
176,13,3
177,56,4
177,57,8
177,67,6
177,30,8
177,49,8
178,33,3
178,68,5
178,73,4
178,46,4
178,42,4
179,83,2
179,98,4
179,50,2
179,22,2
179,70,2
180,48,6
180,21,0
180,89,5
180,33,9
180,7,5
181,83,3
181,11,3
181,45,5
181,46,3
182,32,7
182,91,7
182,62,4
182,81,7
182,79,9
183,88,6
183,83,3
183,98,8
183,99,1
183,20,8
184,73,7
