task,worker,answer
0,13,2
0,61,5
0,24,2
0,3,2
0,10,2
1,64,7
1,90,6
1,34,0
1,4,5
2,33,7
2,62,3
2,97,7
2,42,7
2,11,7
3,60,4
3,99,4
3,50,1
3,32,4
3,11,9
4,95,4
4,66,7
4,61,4
4,83,7
4,46,3
5,7,5
5,58,1
5,21,6
5,70,2
5,37,3
6,81,9
6,12,3
6,34,9
6,31,0
6,45,9
7,84,5
7,42,8
7,51,9
7,79,9
7,70,8
8,69,5
8,5,5
8,77,5
8,74,5
9,59,8
9,3,8
9,0,0
9,62,8
9,43,8
10,85,3
10,47,1
10,15,3
10,18,0
10,24,5
11,97,7
11,13,6
11,96,0
11,69,2
11,8,0
12,76,7
12,16,2
12,97,8
12,60,7
12,26,7
13,30,3
13,4,6
13,0,3
13,48,4
13,62,7
14,20,2
14,77,5
14,80,5
14,26,5
14,69,5
15,54,7
15,29,8
15,90,6
15,30,6
15,38,9
16,47,6
16,72,1
16,22,7
16,31,6
16,85,6
17,49,0
17,13,3
17,79,9
17,62,9
17,44,0
18,78,9
18,27,4
18,36,9
18,38,0
18,69,9
19,78,9
19,70,7
19,74,7
19,92,7
19,61,4
20,19,7
20,50,7
20,48,0
20,74,6
20,57,1
21,6,8
21,10,4
21,21,1
21,92,4
21,84,9
22,3,2
22,24,0
22,7,8
22,88,0
22,28,2
23,10,1
23,91,7
23,61,5
23,21,1
23,4,4
24,45,5
24,1,6
24,90,5
24,26,6
24,35,6
25,63,6
25,71,6
25,41,2
25,58,6
26,87,8
26,67,8
26,27,7
26,95,0
26,70,2
27,38,4
27,55,3
27,88,3
27,97,3
27,85,3
28,43,4
28,75,1
28,94,4
28,70,0
28,79,6
29,25,9
29,92,9
29,28,9
29,75,9
29,81,5
30,34,6
30,85,6
30,81,6
30,9,6
30,91,8
31,74,3
31,37,9
31,57,3
31,95,3
31,26,3
32,69,2
32,59,8
32,40,9
32,31,3
32,97,3
33,28,9
33,11,9
33,35,9
33,2,9
33,9,1
34,94,8
34,87,3
34,86,3
34,63,2
34,52,3
35,44,9
35,28,9
35,75,9
35,7,9
35,72,4
36,87,0
36,99,6
36,52,2
36,46,2
37,74,7
37,89,4
37,97,6
37,50,3
37,42,3
38,7,7
38,4,9
38,95,7
38,43,7
38,6,5
39,87,7
39,28,3
39,38,9
39,59,5
39,63,7
40,91,3
40,28,8
40,13,0
40,42,0
40,20,0
41,8,1
41,4,8
41,43,1
41,73,7
41,56,1
42,74,3
42,49,0
42,83,0
42,65,0
42,6,6
43,2,3
43,99,2
43,88,6
43,75,6
43,89,2
44,19,1
44,91,2
44,92,0
44,95,6
45,12,2
45,66,2
45,97,2
45,83,2
45,49,1
46,36,8
46,78,8
46,94,1
46,23,8
46,89,8
47,4,7
47,37,3
47,15,0
47,31,0
47,90,4
48,70,7
48,31,7
48,40,7
48,10,6
48,82,7
49,13,7
49,66,5
49,68,5
49,29,5
49,12,1
50,10,2
50,89,9
50,26,2
50,92,7
50,15,6
51,88,8
51,37,4
51,3,4
51,35,2
51,52,4
52,64,1
52,96,9
52,1,7
52,20,9
53,57,4
53,27,4
53,46,5
53,64,3
53,40,1
54,20,0
54,96,8
54,53,7
54,80,0
54,57,6
55,9,5
55,89,9
55,12,9
55,86,7
55,28,0
56,61,8
56,31,6
56,25,0
56,79,6
56,77,3
57,51,2
57,18,2
57,87,8
57,14,0
58,80,5
58,73,5
58,25,3
58,2,5
58,38,3
59,32,9
59,39,0
59,59,2
59,75,2
59,28,1
60,58,2
60,25,0
60,95,0
60,41,0
60,63,0
61,82,9
61,47,5
61,37,9
61,15,8
61,23,6
62,2,3
62,7,5
62,34,1
62,15,4
63,56,2
63,45,4
63,47,7
63,21,8
63,34,5
64,14,0
64,13,4
64,0,4
64,60,4
64,54,4
65,27,0
65,51,0
65,86,6
65,14,0
65,1,2
66,17,7
66,66,7
66,44,7
66,19,7
66,69,2
67,45,3
67,36,8
67,34,6
67,6,4
67,16,0
68,31,0
68,50,6
68,94,8
68,76,6
68,52,7
69,26,4
69,82,3
69,49,8
69,0,8
69,58,8
70,77,2
70,2,1
70,45,7
70,37,1
70,0,9
71,0,2
71,78,2
71,66,2
71,80,2
71,31,2
72,86,1
72,91,9
72,34,2
72,2,1
72,87,1
73,70,2
73,49,1
73,6,1
73,64,1
73,92,1
74,10,7
74,2,4
74,38,9
74,19,9
74,28,8
75,82,9
75,30,0
75,73,9
75,41,9
75,89,9
76,34,4
76,28,4
76,36,4
76,73,4
76,82,0
77,73,5
77,94,4
77,63,1
77,79,3
77,60,1
78,15,7
78,66,4
78,50,0
78,56,3
78,8,3
79,92,2
79,44,1
79,13,1
79,98,1
79,42,1
80,44,8
80,60,8
80,81,5
80,52,8
80,73,8
81,93,4
81,15,9
81,94,5
81,67,1
81,44,4
82,87,0
82,71,1
82,41,8
82,54,4
83,36,8
83,41,7
83,80,5
83,8,3
83,52,5
84,29,9
84,98,7
84,82,9
84,7,1
84,72,3
85,75,0
85,89,2
85,50,2
85,95,3
85,57,7
86,24,1
86,50,6
86,60,1
86,0,6
86,13,2
87,20,1
87,60,1
87,15,2
87,50,8
87,90,9
88,20,8
88,45,7
88,59,4
88,56,4
88,99,5
89,26,2
89,65,1
89,61,3
89,40,3
90,15,9
90,37,1
90,14,4
90,12,1
90,23,1
91,72,1
91,24,2
91,76,3
91,88,3
91,54,8
92,58,9
92,78,4
92,22,4
92,39,4
92,3,4
93,66,5
93,51,7
93,77,5
93,42,9
94,34,1
94,90,1
94,50,5
94,4,5
94,17,2
95,30,2
95,5,1
95,70,2
95,61,6
96,45,5
96,83,7
96,54,7
96,21,4
96,18,5
97,69,0
97,88,5
97,46,6
97,86,6
97,32,6
98,71,8
98,47,7
98,35,8
98,27,8
99,72,4
99,33,4
99,61,4
99,39,2
99,44,4
100,26,0
100,30,2
100,41,9
100,95,2
100,36,1
101,49,1
101,67,3
101,32,9
101,78,1
101,72,1
102,45,7
102,96,9
102,53,9
102,48,4
102,40,9
103,20,1
103,30,6
103,1,1
103,94,4
103,57,1
104,23,8
104,31,2
104,72,6
104,96,2
105,33,8
105,75,1
105,28,8
105,45,9
105,36,0
106,75,5
106,74,4
106,23,4
106,12,8
106,2,2
107,55,3
107,0,8
107,92,2
107,86,9
108,64,2
108,70,3
108,94,4
108,4,3
108,2,3
109,25,2
109,72,5
109,13,2
109,80,7
109,26,7
110,17,1
110,18,2
110,11,1
110,41,0
110,75,9
111,24,8
111,97,3
111,17,7
111,59,9
112,71,4
112,79,1
112,11,1
112,37,2
112,86,1
113,96,1
113,78,0
113,0,0
113,50,6
113,28,0
114,24,2
114,43,4
114,75,4
114,79,6
114,52,4
115,57,6
115,96,2
115,52,6
115,16,6
115,98,6
116,29,7
116,91,7
116,78,1
116,71,6
117,83,2
117,9,8
117,93,8
117,51,0
117,87,0
118,66,5
118,12,0
118,57,1
118,78,1
118,85,1
119,38,2
119,96,0
119,84,6
119,22,2
119,19,3
120,44,9
120,0,5
120,30,3
120,52,9
120,84,9
121,0,7
121,86,8
121,95,8
121,51,8
121,38,2
122,74,1
122,53,5
122,42,1
122,43,2
122,26,4
123,98,7
123,21,3
123,39,6
123,44,6
123,62,6
124,92,6
124,84,6
124,18,0
124,9,9
124,57,6
125,48,5
125,96,5
125,5,3
125,75,5
125,77,5
126,59,6
126,32,2
126,26,3
126,34,1
126,80,4
127,11,6
127,64,1
127,77,1
127,19,3
127,12,4
128,57,5
128,72,1
128,22,1
128,58,5
128,48,9
129,98,7
129,10,6
129,56,7
129,72,9
129,51,6
130,98,3
130,49,3
130,78,3
130,35,5
130,89,9
131,0,0
131,68,0
131,80,0
131,50,0
132,16,6
132,76,7
132,22,6
132,5,8
133,80,1
133,60,0
133,62,8
133,46,5
133,51,8
134,21,8
134,66,6
134,13,6
134,24,2
135,51,5
135,79,5
135,42,0
135,72,5
135,38,5
136,16,2
136,78,6
136,9,8
136,39,2
136,41,2
137,55,0
137,8,0
137,51,3
137,80,0
137,81,4
138,94,5
138,51,0
138,49,5
138,36,9
138,89,5
139,32,5
139,37,5
139,39,3
139,75,2
139,60,5
140,63,3
140,78,9
140,24,3
140,30,5
140,41,0
141,34,1
141,8,1
141,55,3
141,13,1
141,21,9
142,0,2
142,80,7
142,5,7
142,66,7
142,36,6
143,82,0
143,15,1
143,50,6
143,25,7
143,46,6
144,55,1
144,33,1
144,7,1
144,83,0
144,11,1
145,54,2
145,60,5
145,32,4
145,14,2
145,64,2
146,18,4
146,59,4
146,78,5
146,56,4
146,85,6
147,18,0
147,43,9
147,88,9
147,93,8
147,45,6
148,34,1
148,62,9
148,9,1
148,2,1
148,54,7
149,88,8
149,16,0
149,33,2
149,48,2
149,51,3
150,37,4
150,25,4
150,58,7
150,14,4
150,65,4
151,45,0
151,65,6
151,77,4
151,35,6
151,86,1
152,74,3
152,56,2
152,82,3
152,16,1
152,29,2
153,55,8
153,67,5
153,28,5
153,4,0
153,98,3
154,98,3
154,80,5
154,14,1
154,15,4
154,35,2
155,84,4
155,11,4
155,86,4
155,32,1
155,74,1
156,8,5
156,99,4
156,86,8
156,33,8
156,38,9
157,7,2
157,54,2
157,8,6
157,10,2
157,81,2
158,50,3
158,43,1
158,66,5
158,94,5
158,60,5
159,42,3
159,94,5
159,35,1
159,87,1
159,90,5
160,61,9
160,34,0
160,32,2
160,7,2
160,49,2
161,9,0
161,30,3
161,8,3
161,14,3
161,98,7
162,90,4
162,94,4
162,47,0
162,36,4
163,91,5
163,82,7
163,35,7
163,86,4
163,7,0
164,42,5
164,4,5
164,55,1
164,76,5
164,30,5
165,30,4
165,4,8
165,98,3
165,27,2
165,40,8
166,37,3
166,76,8
166,8,8
166,72,8
166,19,8
167,43,2
167,85,2
167,76,2
167,75,2
167,96,3
168,85,2
168,47,2
168,16,6
168,18,9
168,76,2
169,26,0
169,30,5
169,83,5
169,58,5
169,49,5
170,46,8
170,54,7
170,9,7
170,43,5
170,83,8
171,33,4
171,10,9
171,26,4
171,70,4
171,80,7
172,32,0
172,5,0
172,62,1
172,70,9
173,90,6
173,78,0
173,61,0
173,2,0
173,75,0
174,35,4
174,19,8
174,52,2
174,92,1
174,15,9
175,92,3
175,90,3
175,12,5
175,22,5
175,38,5
176,66,3
176,36,0
176,76,2
176,41,0
176,89,0
177,20,0
177,66,6
177,89,3
177,67,1
177,27,6
178,16,4
178,85,7
178,50,7
178,44,4
178,26,1
179,78,2
179,84,1
179,88,2
179,30,8
179,99,2
180,74,9
180,14,0
180,86,5
180,60,2
180,13,0
181,44,7
181,10,7
181,70,3
181,89,3
181,53,7
182,87,5
182,67,9
182,29,8
182,35,8
183,10,8
183,12,3
183,47,8
183,0,5
183,28,8
184,11,8
184,47,8
184,41,8
184,58,8
184,29,8
185,50,1
185,58,8
185,71,3
185,83,3
185,18,2
186,12,9
186,26,3
186,83,3
186,66,9
186,24,7
187,30,5
187,2,2
187,20,2
187,34,4
187,88,2
188,1,8
188,36,1
188,34,1
188,89,1
188,19,6
189,50,7
189,90,9
189,66,4
189,56,5
189,2,4
190,74,8
190,93,8
190,53,6
190,5,5
191,89,1
191,1,7
191,55,3
191,22,3
191,66,9
192,31,0
192,84,7
192,98,6
192,82,7
192,64,0
193,71,6
193,54,6
193,4,6
193,15,6
193,91,6
194,67,9
194,59,8
194,5,0
194,3,9
194,85,9
195,4,7
195,66,7
195,88,7
195,8,7
195,63,7
196,52,6
196,43,1
196,20,5
196,56,8
196,74,7
197,32,6
197,70,4
197,64,7
197,35,7
197,12,0
198,29,0
198,7,0
198,44,0
198,80,3
198,37,6
199,40,7
199,34,8
199,32,8
199,90,8
200,29,0
200,94,9
200,39,0
201,34,9
201,92,1
201,99,0
201,46,1
201,32,1
202,32,2
202,64,1
202,58,3
202,67,5
202,63,2
203,69,9
203,20,2
203,90,5
203,53,9
203,75,5
204,94,6
204,9,3
204,50,8
204,59,0
204,36,3
205,29,7
205,96,7
205,33,4
205,16,2
205,7,7
206,3,3
206,69,7
206,25,3
206,40,3
206,91,0
207,37,6
207,2,4
207,62,0
207,77,4
207,60,4
208,40,7
208,32,7
208,6,7
208,95,6
208,93,2
209,3,2
209,57,2
209,75,2
209,60,8
209,97,2
210,73,9
210,2,1
210,80,4
210,69,7
210,18,2
211,44,1
211,46,4
211,93,6
211,8,1
211,50,2
212,74,1
212,59,7
212,29,0
212,41,8
212,65,2
213,83,9
213,59,1
213,40,7
213,6,0
213,76,6
214,1,4
214,46,6
214,93,4
214,95,4
214,43,4
215,7,6
215,82,4
215,34,4
215,48,1
215,6,4
216,68,5
216,34,9
216,3,6
216,89,4
216,96,1
217,32,4
217,18,3
217,22,3
217,56,0
217,9,0
218,26,6
218,21,6
218,18,6
218,53,6
218,6,4
219,82,1
219,76,1
219,55,1
219,0,1
220,94,5
220,78,9
220,61,9
220,70,9
220,98,9
221,33,5
221,47,5
221,4,5
221,46,4
221,60,5
222,43,1
222,30,8
222,72,8
222,38,1
222,77,8
223,74,8
223,20,8
223,37,0
223,24,1
223,57,5
224,86,0
224,66,7
224,18,0
224,44,4
224,77,0
225,83,7
225,68,2
225,51,1
225,96,5
226,76,8
226,93,8
226,2,7
226,64,2
226,86,1
227,88,2
227,9,7
227,52,5
227,76,7
227,63,9
228,2,5
228,58,3
228,74,4
228,1,6
228,41,8
229,3,3
229,71,7
229,5,9
229,48,4
229,2,1
230,71,1
230,91,1
230,92,4
230,49,8
230,2,1
231,83,4
231,59,4
231,76,7
231,64,4
231,77,9
232,39,1
232,61,0
232,56,6
232,30,9
232,41,4
233,56,7
233,5,7
233,20,7
233,1,7
233,22,7
234,14,9
234,2,4
234,77,1
234,82,9
234,11,0
235,63,5
235,60,4
235,77,4
235,92,2
235,14,0
236,86,0
236,12,4
236,1,2
236,63,1
236,71,9
237,79,5
237,49,4
237,59,1
237,87,5
237,3,3
238,82,4
238,14,6
238,21,4
238,50,4
238,93,4
239,76,0
239,9,8
239,17,3
239,43,0
239,75,9
240,19,2
240,46,8
240,17,7
240,74,2
240,31,2
241,81,3
241,83,3
241,10,3
241,82,3
241,55,3
242,56,1
242,45,7
242,13,5
242,63,7
242,67,7
243,30,1
243,65,0
243,27,4
243,63,2
243,36,7
244,39,8
244,29,0
244,42,7
244,11,6
244,1,6
245,28,4
245,34,4
245,9,7
245,21,5
245,0,4
246,24,9
246,57,8
246,58,2
246,42,0
246,95,3
247,19,1
247,13,6
247,1,3
247,44,9
247,63,8
248,85,7
248,30,7
248,89,4
248,42,8
248,6,5
249,14,5
249,99,5
249,73,2
249,96,2
249,97,8
250,70,9
250,68,9
250,40,6
250,87,9
250,97,3
251,86,8
251,71,6
251,90,5
251,25,7
251,22,3
252,47,1
252,59,2
252,13,2
252,14,2
252,26,8
253,64,4
253,82,5
253,72,9
253,3,9
253,94,9
254,90,7
254,30,4
254,80,8
254,50,5
254,61,7
255,62,2
255,73,0
255,12,0
255,96,0
256,41,7
256,64,3
256,18,3
256,40,3
256,95,3
257,38,0
257,15,7
257,4,2
257,18,5
257,22,5
258,25,1
258,5,5
258,44,0
258,34,6
258,16,0
259,95,5
259,53,7
259,39,4
259,90,5
259,76,5
260,3,8
260,13,1
260,59,8
260,94,8
260,5,0
261,39,7
261,49,9
261,23,2
261,42,3
261,77,4
262,33,8
262,26,5
262,78,5
262,27,5
262,54,5
263,7,7
263,16,4
263,91,3
263,86,4
263,58,2
264,37,4
264,2,7
264,27,0
264,24,7
264,53,7
265,82,4
265,56,7
265,68,4
265,38,3
265,2,3
266,49,2
266,57,2
266,27,6
266,94,2
266,95,7
267,37,5
267,93,8
267,65,8
267,77,8
267,50,6
268,95,1
268,86,1
268,37,8
268,30,6
268,92,1
269,51,0
269,56,7
269,85,0
269,52,8
269,47,6
270,78,8
270,90,8
270,62,5
270,24,6
270,1,8
271,44,0
271,71,8
271,91,0
271,37,8
271,32,0
272,36,9
272,8,8
272,37,2
272,25,2
272,11,8
273,74,3
273,9,3
273,15,8
273,6,5
273,89,8
274,42,2
274,8,7
274,71,2
274,84,8
274,87,7
275,8,1
275,32,1
275,67,0
275,30,5
275,88,0
276,93,5
276,36,7
276,8,1
276,32,7
277,26,7
277,4,7
277,69,7
277,90,9
277,16,7
278,77,3
278,93,7
278,64,4
278,80,6
278,14,5
279,83,6
279,58,8
279,31,8
279,47,5
279,78,8
280,31,9
280,69,6
280,10,6
280,12,3
280,55,9
281,75,8
281,24,0
281,12,1
281,17,3
281,6,1
282,35,5
282,19,1
282,74,8
282,43,6
282,42,1
283,54,1
283,95,1
283,36,1
283,34,1
283,84,9
284,44,5
284,75,5
284,29,5
284,98,5
284,34,5
285,85,0
285,86,0
285,19,0
285,13,4
285,62,0
286,17,9
286,30,9
286,63,3
286,67,7
286,70,4
287,71,6
287,67,8
287,24,6
287,25,6
287,87,6
288,9,5
288,85,7
288,79,2
288,88,7
288,35,4
289,60,0
289,99,9
289,84,7
289,73,0
289,28,3
290,19,0
290,40,3
290,74,3
290,66,9
290,50,3
291,10,6
291,12,0
291,50,0
291,14,0
291,62,4
292,48,5
292,60,1
292,97,7
292,45,5
292,63,1
293,39,7
293,71,1
293,64,0
293,15,0
293,65,0
294,99,5
294,78,6
294,90,5
294,16,3
294,95,5
295,5,2
295,24,7
295,69,5
295,28,2
295,62,9
296,84,5
296,82,5
296,2,6
296,87,6
296,40,0
297,99,8
297,52,7
297,35,7
297,32,7
297,49,7
298,68,7
298,66,9
298,82,0
298,11,5
298,65,9
299,7,0
299,15,0
299,6,0
299,52,2
299,1,2
300,17,0
300,43,0
300,1,4
300,60,8
300,25,0
301,37,6
301,6,5
301,14,7
301,73,7
301,71,2
302,21,6
302,16,7
302,77,2
302,32,6
302,72,1
303,3,2
303,62,2
303,47,8
303,6,2
303,4,1
304,62,9
304,29,5
304,45,9
304,12,9
304,79,9
305,67,9
305,73,9
305,69,9
305,96,5
305,26,6
306,42,0
306,41,1
306,94,7
306,72,6
306,68,8
307,60,3
307,1,3
307,91,3
