worker_id,worker_community
0,1
1,5
2,1
3,6
4,1
5,1
6,3
7,2
8,1
9,3
10,6
11,0
12,0
13,3
14,1
15,7
16,2
17,7
18,0
19,3
20,3
21,5
22,0
23,7
24,0
25,3
26,5
27,4
28,1
29,3
30,4
31,6
32,4
33,6
34,0
35,5
36,3
37,7
38,4
39,2
40,2
41,5
42,2
43,1
44,6
45,3
46,1
47,5
48,3
49,6
50,3
51,5
52,0
53,1
54,1
55,5
56,2
57,6
58,1
59,2
60,4
61,7
62,7
63,7
64,4
65,0
66,4
67,1
68,0
69,2
70,1
71,2
72,5
73,2
74,5
75,3
76,6
77,1
78,6
79,7
80,1
81,0
82,4
83,4
84,7
85,6
86,2
87,1
88,7
89,4
90,3
91,0
92,0
93,5
94,2
95,6
96,1
97,3
98,5
99,2
