task_id,truth
0,12
1,1
2,12
3,9
4,1
5,0
6,12
7,2
8,4
9,3
10,12
11,7
12,6
13,10
14,9
15,6
16,4
17,12
18,2
19,14
20,6
21,3
22,4
23,12
24,14
25,14
26,7
27,3
28,13
29,3
30,0
31,6
32,11
33,9
34,12
35,9
36,3
37,1
38,5
39,13
40,4
41,5
42,0
43,10
44,11
45,8
46,1
47,5
48,14
49,10
50,4
51,10
52,8
53,14
54,8
55,0
56,5
57,6
58,2
59,0
60,4
61,14
62,8
63,10
64,0
65,2
66,14
67,13
68,8
69,6
70,0
71,14
72,6
73,14
74,13
75,12
76,11
77,0
78,12
79,3
80,7
81,10
82,9
83,3
84,4
85,0
86,7
87,14
88,1
89,10
90,5
91,10
92,1
93,10
94,11
95,5
96,1
97,3
98,14
99,6
100,0
101,5
102,12
103,5
104,3
105,4
106,10
107,14
108,1
109,12
110,11
111,3
112,9
113,11
114,10
115,0
116,8
117,13
118,10
119,0
120,8
121,0
122,7
123,8
124,7
125,13
126,4
127,0
128,4
129,6
130,11
131,10
132,2
133,4
134,12
135,0
136,8
137,12
138,0
139,7
140,0
141,5
142,3
143,1
144,6
145,4
146,12
147,3
148,5
149,14
150,14
151,11
152,9
153,4
154,1
155,3
156,4
157,12
158,14
159,1
160,4
161,13
162,6
163,8
164,14
165,5
166,3
167,0
168,11
169,11
170,0
171,7
172,0
173,14
174,8
175,11
176,10
177,6
178,5
179,12
180,5
181,10
182,13
183,7
184,0
185,11
186,3
187,0
188,10
189,2
190,8
191,4
192,11
193,4
194,8
195,13
196,13
197,12
198,4
199,6
200,14
201,1
202,14
203,14
204,6
205,1
206,14
207,8
208,9
209,12
210,13
211,5
212,3
213,2
214,2
215,4
216,8
217,2
218,9
219,4
220,8
221,14
222,9
223,2
224,3
225,14
226,3
227,5
228,4
229,1
230,8
231,9
232,10
233,14
234,13
235,11
236,12
237,13
238,7
239,9
240,14
241,10
242,11
243,14
244,7
245,7
246,13
247,13
248,4
249,12
250,8
251,6
252,1
253,1
254,12
255,4
256,3
257,8
258,8
259,10
260,6
261,0
262,1
263,1
264,11
265,1
266,8
267,14
268,8
269,4
270,5
271,12
272,4
273,11
274,2
275,0
276,5
277,10
278,3
279,1
280,5
281,12
282,2
283,2
284,9
285,5
286,13
287,0
288,10
289,6
290,5
291,12
292,9
293,9
294,1
295,13
296,2
297,6
298,13
299,8
300,2
301,1
302,7
303,11
304,10
305,0
306,5
307,4
308,5
309,14
310,2
311,6
312,11
313,8
314,9
315,10
316,8
317,14
318,12
319,1
320,3
321,11
322,5
323,5
324,7
325,7
326,5
327,11
328,5
329,14
330,8
331,6
332,4
333,6
334,0
335,10
336,14
337,8
338,0
339,8
340,6
341,9
342,1
343,14
344,12
345,2
346,7
347,7
348,12
349,14
350,0
351,14
352,14
353,2
354,9
355,12
356,14
357,7
358,8
359,4
360,11
361,4
362,13
363,6
364,14
365,13
366,2
367,8
368,7
369,1
370,3
371,6
372,0
373,6
374,6
375,12
376,5
377,2
378,3
379,12
380,7
381,6
382,12
383,11
384,4
385,3
386,3
387,14
388,4
389,3
390,0
391,10
392,13
393,6
394,2
395,14
396,9
397,9
398,2
399,4
400,2
401,10
402,3
403,1
404,2
405,9
406,7
407,12
408,12
409,13
410,3
411,1
412,0
413,6
414,4
415,12
416,8
417,3
418,5
419,7
420,6
421,13
422,1
423,11
424,0
425,1
426,10
427,12
428,12
429,2
430,13
431,8
432,4
433,9
434,11
435,13
436,4
437,12
438,6
439,11
440,8
441,10
442,6
443,8
444,9
445,1
446,0
447,3
448,12
449,2
450,9
451,13
452,12
453,8
454,12
455,11
456,1
457,7
458,11
459,9
460,5
461,9
462,3
463,11
464,5
465,5
466,3
467,14
468,2
469,13
470,12
471,8
472,9
473,12
474,3
475,11
476,10
477,9
478,1
479,3
480,12
481,3
482,2
483,8
484,6
485,14
486,10
487,4
488,9
489,12
490,11
491,2
492,10
493,14
494,13
495,14
496,14
497,11
498,3
499,3
500,0
501,13
502,12
503,1
504,10
505,14
506,12
507,13
508,12
509,3
510,5
511,0
512,1
513,14
514,14
515,9
516,13
517,13
518,9
519,2
520,1
521,4
522,14
523,3
524,8
525,6
526,14
527,1
528,7
529,14
530,12
531,7
532,12
533,0
534,6
535,8
536,9
537,1
538,12
539,13
540,11
541,4
542,14
543,1
544,9
545,9
546,6
547,9
548,6
549,13
550,2
551,0
552,0
553,12
554,8
555,7
556,1
557,0
558,2
559,2
560,9
561,3
562,1
563,11
564,2
565,6
566,8
567,9
568,7
569,1
570,4
571,14
572,6
573,8
574,8
575,1
576,14
577,9
578,1
579,12
580,7
581,8
582,1
583,9
584,7
585,7
586,14
587,5
588,2
589,9
590,12
591,14
592,12
593,2
594,1
595,0
596,13
597,5
598,2
599,12
600,5
601,8
602,10
603,7
604,12
605,5
606,4
607,0
608,2
609,14
610,9
611,9
612,4
613,4
614,2
615,7
616,0
617,14
618,2
619,2
620,13
621,5
622,12
623,3
624,14
625,6
626,4
627,4
628,0
629,6
630,8
631,13
632,13
633,12
634,8
635,1
636,7
637,0
638,8
639,7
640,8
641,9
642,0
643,5
644,5
645,13
646,14
647,8
648,10
649,14
650,14
651,2
652,0
653,2
654,5
655,1
656,0
657,6
658,9
659,4
660,5
661,6
662,5
663,10
664,12
665,0
666,4
667,4
668,14
669,3
670,14
671,4
672,10
673,2
674,8
675,4
676,13
677,12
678,8
679,5
680,5
681,0
682,14
683,8
684,0
685,2
686,2
687,5
688,6
689,6
690,10
691,10
692,13
693,0
694,11
695,7
696,4
697,7
698,0
699,0
700,5
701,3
702,4
703,5
704,14
705,8
706,12
707,7
708,2
709,13
710,11
711,0
712,9
713,7
714,7
715,2
716,6
717,11
718,2
719,4
720,3
721,8
722,12
723,3
724,5
725,1
726,7
727,12
728,10
729,5
730,14
731,2
732,0
733,1
734,10
735,4
736,5
737,5
738,7
739,9
740,6
741,10
742,13
743,1
744,14
745,12
746,9
747,0
748,2
749,12
750,2
751,6
752,8
753,13
754,10
755,12
756,9
757,10
758,5
759,10
760,10
761,10
762,10
763,10
764,8
765,14
766,2
767,11
768,11
769,8
770,13
771,5
772,12
773,7
774,7
775,5
776,4
777,12
778,2
779,0
780,12
781,0
782,3
783,10
784,1
785,14
786,13
787,9
788,6
789,9
790,7
791,6
792,8
793,13
794,3
795,12
796,2
797,11
798,0
799,4
800,4
801,8
802,2
803,0
804,11
805,2
806,14
807,0
808,7
809,0
810,4
811,14
812,4
813,2
814,4
815,13
816,1
817,13
818,4
819,4
820,4
821,7
822,14
823,3
824,12
825,2
826,4
827,14
828,3
829,1
830,11
831,13
832,0
833,3
834,3
835,2
836,2
837,13
838,14
839,3
840,1
841,13
842,3
843,12
844,11
845,4
846,2
847,4
848,10
849,4
850,11
851,0
852,5
853,5
854,14
855,0
856,10
857,4
858,13
859,0
860,2
861,1
862,2
863,2
864,4
865,9
866,8
867,14
868,3
869,0
870,11
871,9
872,13
873,3
874,12
875,3
876,11
877,12
878,5
879,11
880,2
881,7
882,1
883,4
884,10
885,7
886,12
887,11
888,0
889,3
890,9
891,10
892,11
893,5
894,6
895,3
896,7
897,1
898,1
899,13
900,4
901,5
902,4
903,7
904,3
905,1
906,1
907,9
908,10
909,14
910,2
911,6
912,12
913,6
914,7
915,11
916,11
917,7
918,9
919,12
920,9
921,10
922,7
923,6
924,1
925,1
926,12
927,1
928,12
929,12
930,9
931,14
932,8
933,1
934,11
935,2
936,3
937,8
938,2
939,3
940,1
941,5
942,13
943,3
944,8
945,9
946,0
947,1
948,6
949,12
950,11
951,2
952,11
953,2
954,12
955,7
956,7
957,10
958,0
959,2
960,0
961,1
962,10
963,5
964,3
965,1
966,6
967,1
968,9
969,5
970,0
971,10
972,7
973,7
974,10
975,3
976,9
977,10
978,12
979,6
980,8
981,2
982,2
983,13
984,9
985,11
986,12
987,10
988,12
989,1
990,7
991,14
992,4
993,8
994,1
995,9
996,4
997,11
998,12
999,6
1000,2
1001,9
1002,4
1003,1
1004,13
1005,5
1006,14
1007,11
1008,8
1009,10
1010,11
1011,14
1012,10
1013,14
1014,10
1015,1
1016,13
1017,12
1018,1
1019,5
1020,0
1021,8
1022,6
1023,13
1024,6
1025,1
1026,7
1027,2
1028,5
1029,13
1030,10
1031,7
1032,13
1033,6
1034,12
1035,12
1036,14
1037,4
1038,2
1039,13
1040,13
1041,0
1042,3
1043,6
1044,8
1045,9
1046,2
1047,8
1048,6
1049,3
1050,1
1051,13
1052,5
1053,3
1054,0
1055,10
1056,12
1057,12
1058,5
1059,0
1060,5
1061,12
1062,6
1063,10
1064,0
1065,8
1066,0
1067,2
1068,3
1069,1
1070,11
1071,8
1072,11
1073,13
1074,0
1075,11
1076,13
1077,11
1078,0
1079,13
1080,5
1081,8
1082,11
1083,2
1084,1
1085,2
1086,2
1087,8
1088,12
1089,6
1090,8
1091,1
1092,12
1093,0
1094,6
1095,2
1096,9
1097,9
1098,3
1099,12
1100,9
1101,0
1102,14
1103,10
1104,1
1105,3
1106,8
1107,13
1108,1
1109,6
1110,11
1111,6
1112,13
1113,14
1114,12
1115,10
1116,12
