task,worker,answer
0,53,1
0,16,5
0,86,5
0,33,5
0,43,5
0,84,5
0,72,0
0,29,6
1,93,3
1,62,3
1,1,3
1,43,3
1,41,6
1,84,9
1,23,1
1,9,1
1,24,3
2,69,2
2,66,2
2,35,2
2,95,6
2,62,2
2,40,1
2,32,6
2,56,6
2,41,4
3,46,0
3,59,8
3,64,5
3,73,1
3,30,8
3,4,0
3,94,0
3,0,0
3,68,0
4,35,5
4,2,5
4,5,5
4,82,6
4,8,5
4,23,7
4,51,2
4,88,9
4,11,8
5,44,8
5,60,9
5,59,9
5,78,9
5,64,9
5,13,5
5,9,4
5,49,9
5,15,9
6,5,2
6,48,2
6,29,3
6,20,0
6,93,5
6,89,3
6,84,9
6,64,4
6,1,8
7,23,2
7,28,0
7,5,2
7,89,4
7,94,2
7,19,2
7,36,6
7,6,2
7,88,8
8,95,0
8,41,7
8,89,1
8,85,0
8,59,4
8,36,0
8,60,9
8,99,9
8,20,0
9,55,6
9,50,2
9,20,5
9,73,6
9,3,3
9,83,9
9,15,1
9,81,8
9,82,6
10,84,8
10,70,8
10,7,4
10,53,4
10,51,3
10,20,8
10,50,8
10,69,0
10,94,8
11,9,8
11,1,8
11,46,4
11,20,0
11,67,5
11,92,8
11,65,8
11,75,8
11,85,8
12,69,4
12,74,0
12,57,5
12,75,4
12,1,4
12,36,4
12,11,4
12,95,4
12,27,2
13,65,2
13,25,3
13,31,4
13,9,4
13,14,2
13,18,2
13,28,2
13,13,5
13,84,2
14,28,0
14,32,3
14,33,0
14,31,3
14,63,3
14,48,9
14,87,9
14,4,3
14,25,3
15,81,9
15,34,3
15,91,8
15,0,0
15,25,3
15,97,0
15,1,6
15,39,9
15,37,6
16,24,4
16,39,7
16,5,1
16,97,1
16,55,2
16,93,5
16,14,1
16,73,1
16,47,4
17,69,4
17,54,7
17,96,5
17,27,0
17,7,6
17,36,7
17,14,4
17,80,7
17,75,4
18,90,8
18,20,6
18,67,8
18,87,6
18,78,6
18,28,6
18,10,0
18,26,6
18,56,6
19,85,8
19,4,1
19,55,0
19,95,4
19,57,0
19,18,0
19,53,2
19,34,5
19,60,0
20,45,3
20,51,4
20,22,2
20,23,7
20,65,5
20,5,5
20,17,3
20,27,4
20,71,8
21,8,7
21,45,2
21,92,7
21,33,6
21,63,7
21,70,0
21,62,9
21,73,3
22,18,9
22,34,9
22,13,4
22,27,8
22,70,8
22,23,8
22,72,8
22,11,6
22,75,1
23,88,2
23,54,9
23,95,6
23,65,1
23,3,9
23,57,9
23,23,5
23,42,5
24,27,6
24,35,2
24,53,0
24,65,2
24,25,0
24,48,3
24,63,0
24,2,8
25,29,6
25,31,3
25,32,1
25,0,6
25,71,3
25,74,6
25,15,4
25,27,3
25,72,6
26,41,5
26,64,3
26,9,7
26,28,0
26,6,7
26,8,7
26,37,7
26,80,7
26,20,4
27,54,6
27,17,4
27,92,9
27,4,7
27,8,0
27,41,6
27,90,8
27,31,6
27,89,6
28,35,7
28,38,0
28,47,2
28,18,2
28,98,5
28,13,2
28,84,2
