task,worker,answer
0,71,1
0,63,1
0,69,9
0,2,0
0,93,1
1,88,5
1,79,5
1,99,0
1,49,8
1,7,3
2,60,1
2,39,7
2,45,4
2,54,2
2,88,6
3,62,4
3,52,2
3,33,4
3,85,4
4,60,8
4,7,8
4,29,5
4,6,8
4,15,4
5,18,6
5,75,3
5,41,3
5,96,3
5,16,3
6,35,7
6,56,7
6,44,0
6,68,7
6,16,5
7,73,4
7,62,0
7,57,1
7,40,0
7,1,0
8,54,9
8,35,9
8,66,9
9,24,8
9,15,4
9,74,6
9,64,6
9,11,6
10,63,5
10,96,8
10,29,5
10,12,0
10,56,5
11,32,5
11,54,5
11,70,9
11,98,8
11,42,6
12,41,4
12,12,4
12,40,4
12,84,3
12,49,2
13,50,7
13,98,3
13,30,6
13,41,3
13,92,5
14,51,4
14,20,5
14,68,2
14,53,4
14,12,4
15,55,0
15,42,2
15,44,9
15,13,3
15,0,0
16,61,0
16,11,3
16,76,3
16,37,3
16,38,3
17,71,9
17,89,7
17,82,9
17,83,9
17,85,9
18,70,8
18,93,1
18,47,5
18,37,7
18,49,2
19,18,6
19,66,3
19,39,6
19,70,6
19,78,8
20,4,5
20,76,5
20,40,5
20,91,4
20,5,0
21,81,3
21,86,7
21,41,3
21,36,2
21,42,9
22,92,0
22,73,1
22,87,0
22,91,0
23,90,2
23,85,5
23,0,1
23,75,5
23,29,4
24,88,7
24,63,6
24,33,0
24,4,7
24,43,7
25,53,8
25,5,8
25,17,7
25,21,8
25,79,8
26,16,1
26,14,8
26,74,2
26,77,6
26,0,2
27,39,6
27,48,3
27,20,7
27,36,1
27,80,5
28,63,5
28,3,7
28,61,5
28,38,5
28,72,5
29,15,6
29,4,5
29,84,4
29,47,8
29,7,8
30,62,8
30,26,4
30,42,0
30,43,3
30,97,4
31,8,0
31,61,2
31,65,6
31,38,5
31,52,5
32,7,8
32,8,6
32,27,7
32,51,6
32,38,5
33,78,4
33,55,1
33,63,4
33,98,0
34,11,8
34,4,8
34,5,7
34,97,3
34,31,8
35,45,3
35,13,3
35,44,0
35,69,3
35,27,3
36,17,1
36,91,1
36,69,1
36,51,4
36,88,2
37,41,0
37,34,0
37,46,0
