task,worker,answer
0,8,3
0,62,5
0,76,0
0,53,3
0,40,3
0,39,0
0,37,3
0,95,0
1,53,6
1,36,9
1,8,4
1,4,9
1,91,3
1,13,9
1,31,9
1,19,9
2,51,2
2,17,0
2,91,1
2,96,5
2,66,9
2,47,5
2,25,8
2,69,3
3,28,6
3,38,0
3,30,2
3,40,5
3,98,5
3,84,3
3,80,4
3,2,2
4,80,6
4,39,5
4,18,6
4,10,9
4,46,6
4,38,3
5,11,7
5,77,7
5,84,2
5,57,7
5,62,3
5,74,7
5,36,7
5,49,1
6,42,9
6,6,9
6,82,6
6,46,4
6,38,9
6,90,9
6,73,1
6,65,8
7,87,7
7,10,9
7,6,2
7,45,6
7,13,9
7,72,8
7,67,9
7,66,9
8,36,4
8,28,0
8,61,0
8,67,6
8,3,0
8,48,4
8,93,8
8,53,4
9,34,8
9,82,0
9,9,8
9,89,8
9,3,7
9,54,9
9,66,8
9,38,8
10,83,3
10,30,3
10,0,3
10,71,3
10,66,1
10,32,7
10,5,5
11,65,3
11,35,5
11,67,9
11,72,9
11,56,4
11,10,3
11,37,4
11,23,9
12,4,8
12,18,7
12,5,7
12,52,9
12,19,1
12,48,2
12,63,3
12,97,3
13,67,2
13,10,2
13,99,2
13,93,8
13,19,4
13,6,8
13,25,2
13,98,2
14,60,5
14,86,5
14,85,5
14,8,1
14,64,5
14,41,1
14,76,3
14,99,0
15,10,0
15,68,6
15,71,9
15,22,9
15,35,9
15,33,5
15,56,9
15,30,9
16,75,2
16,63,1
16,62,8
16,16,7
16,30,1
16,95,1
16,37,1
16,96,1
17,55,3
17,38,5
17,85,0
17,93,2
17,25,1
17,84,3
17,80,2
17,96,2
18,43,1
18,30,6
18,45,0
18,77,2
18,54,6
18,66,6
18,80,2
19,33,7
19,11,8
19,18,3
19,75,0
19,35,8
19,9,8
19,84,8
19,74,4
20,45,9
20,80,6
20,22,4
20,76,7
20,2,6
20,36,2
20,71,4
20,88,2
21,26,2
21,99,1
21,44,6
21,16,7
21,42,7
21,82,0
21,46,7
21,90,5
22,76,5
22,36,0
22,49,8
22,16,7
22,77,3
22,44,8
22,66,8
23,67,7
23,79,7
23,76,1
23,25,3
23,4,7
23,64,7
23,98,7
23,81,3
24,31,9
24,89,0
24,78,2
24,44,0
24,95,3
24,94,1
24,36,4
25,92,2
25,85,2
25,89,2
25,13,2
25,97,7
25,93,2
25,23,1
25,7,2
26,43,7
26,80,2
26,47,7
26,11,7
26,35,9
26,76,7
26,38,7
26,30,0
27,9,8
27,4,8
27,61,8
27,21,8
27,16,7
27,71,8
27,14,3
28,46,7
28,71,8
28,37,3
28,8,7
28,66,7
28,77,7
28,72,7
29,56,9
29,3,2
29,13,9
29,75,4
29,95,4
29,10,7
29,93,9
30,85,4
30,44,6
30,86,3
30,14,6
30,94,9
30,95,6
30,39,2
30,62,4
31,74,6
31,40,5
31,85,5
31,88,4
31,89,3
31,68,0
31,43,7
31,83,6
32,79,7
32,78,1
32,38,2
32,90,1
32,81,1
32,34,1
32,28,9
32,62,4
33,74,8
33,36,8
33,3,3
33,50,5
33,89,8
33,22,8
33,86,5
33,76,8
34,40,7
34,36,5
34,77,1
34,28,8
34,13,0
34,50,8
34,78,0
34,54,0
35,11,8
35,99,8
35,92,8
35,7,6
35,13,9
35,63,9
35,45,5
35,37,6
36,69,2
36,30,5
36,49,5
36,41,2
36,71,5
36,78,5
36,76,5
36,70,5
37,44,9
37,95,5
37,47,7
37,73,7
37,25,7
37,43,7
37,38,7
38,3,8
38,94,1
38,55,2
38,53,6
38,63,1
38,14,2
39,64,6
39,23,3
39,85,0
39,33,1
39,40,0
39,6,4
39,34,1
39,67,5
40,49,4
40,77,5
40,41,7
40,99,4
40,45,8
40,4,4
40,34,0
40,90,4
41,52,2
41,73,2
41,33,3
41,99,9
41,69,1
41,84,4
41,24,2
41,74,2
42,9,0
42,84,5
42,33,3
42,64,0
42,7,6
42,78,3
42,67,7
42,26,0
43,29,3
43,86,8
43,32,5
43,53,7
43,62,7
43,71,0
43,56,7
43,66,4
44,83,5
44,9,0
44,64,6
44,41,5
44,98,8
44,79,1
44,81,5
44,3,8
45,45,1
45,51,1
45,99,3
45,94,1
45,29,1
45,27,7
45,80,1
46,32,9
46,38,9
46,22,1
46,7,9
46,57,9
46,35,9
46,65,7
47,62,8
47,73,1
47,86,2
47,53,8
47,9,1
