task_id,task_community
0,1
1,4
2,2
3,2
4,1
5,5
6,0
7,4
8,1
9,2
10,4
11,4
12,0
13,2
14,2
15,0
16,4
17,5
18,6
19,0
20,0
21,2
22,3
23,4
24,2
25,5
26,3
27,6
28,0
29,3
30,0
31,5
32,4
33,5
34,5
35,3
36,6
37,6
38,2
39,2
40,3
41,0
42,5
43,3
44,0
45,0
46,2
47,5
48,3
49,4
50,4
51,0
52,2
53,0
54,1
55,6
56,5
57,5
58,3
59,3
60,6
61,1
62,6
63,2
64,2
65,5
66,4
67,3
68,3
69,6
70,2
71,0
72,1
73,5
74,5
75,6
76,0
77,2
78,0
79,2
80,1
81,2
82,6
83,2
84,4
85,4
86,2
87,5
88,4
89,1
90,1
91,3
92,5
93,5
94,0
95,0
96,3
97,4
98,1
99,5
100,0
101,5
102,4
103,0
104,2
105,1
106,6
107,5
108,3
109,4
110,3
111,5
112,3
113,3
114,2
115,2
116,3
117,5
118,6
119,3
120,5
121,0
122,3
123,4
124,2
125,4
126,2
127,2
128,4
129,4
130,0
131,2
132,6
133,4
134,1
135,2
136,0
137,3
138,3
139,1
140,6
141,6
142,0
143,2
144,3
145,2
146,2
147,0
148,2
149,0
150,2
151,3
152,1
153,3
154,1
155,1
156,0
157,0
158,2
159,5
160,0
161,5
162,1
163,0
164,5
165,1
166,4
167,1
168,2
169,4
170,2
171,6
172,1
173,6
174,3
175,3
176,1
177,0
178,1
179,3
180,1
181,3
182,2
183,4
184,0
185,2
186,3
187,0
188,1
189,4
190,2
191,5
192,0
193,1
194,3
195,0
196,5
197,0
198,4
199,0
200,6
201,6
202,1
203,1
204,4
205,2
206,4
207,3
208,5
209,6
210,3
211,0
212,3
213,2
214,4
215,6
216,4
217,5
218,5
219,3
220,3
221,0
222,3
223,1
224,0
225,0
226,5
227,6
228,0
229,4
230,6
231,2
232,5
233,2
234,4
235,1
236,1
237,4
238,4
239,3
240,2
241,1
242,0
243,3
244,3
245,6
246,2
247,5
248,3
249,1
250,1
251,5
252,5
253,2
254,1
255,1
256,3
257,5
258,3
259,4
260,5
261,1
262,0
263,6
264,0
265,0
266,6
267,0
268,6
269,4
270,0
271,4
272,3
273,4
274,2
275,6
276,5
277,5
278,3
279,4
280,1
281,2
282,0
283,2
284,2
285,6
286,4
287,0
288,6
289,5
290,6
291,6
292,5
293,4
294,2
295,3
296,6
297,1
298,1
299,1
300,2
301,0
302,4
303,0
304,5
305,4
306,0
307,3
308,3
309,3
310,1
311,0
312,1
313,6
314,6
315,3
316,6
317,2
318,5
319,4
320,5
321,3
322,5
323,6
324,2
325,5
326,4
327,0
328,5
329,5
330,5
331,3
332,3
333,4
334,3
335,2
336,5
337,5
338,4
339,6
340,5
341,3
342,5
343,3
344,0
345,0
346,2
347,4
