worker_id,worker_community
0,2
1,1
2,2
3,3
4,4
5,4
6,6
7,6
8,7
9,4
10,1
11,3
12,4
13,2
14,4
15,2
16,0
17,0
18,6
19,6
20,0
21,4
22,2
23,2
24,5
25,3
26,1
27,1
28,6
29,3
30,6
31,1
32,0
33,2
34,6
35,1
36,4
37,0
38,1
39,0
40,3
41,7
42,2
43,3
44,2
45,3
46,4
47,5
48,3
49,1
50,6
51,4
52,0
53,1
54,4
55,4
56,6
57,4
58,3
59,3
60,4
61,0
62,3
63,6
64,0
65,7
66,1
67,3
68,5
69,2
70,0
71,1
72,3
73,3
74,7
75,1
76,7
77,4
78,7
79,5
80,5
81,6
82,6
83,3
84,4
85,7
86,1
87,1
88,4
89,7
90,5
91,3
92,0
93,0
94,4
95,6
96,5
97,4
98,6
99,2
