worker_id,worker_community
0,1
1,2
2,6
3,7
4,1
5,0
6,3
7,7
8,7
9,6
10,4
11,2
12,0
13,2
14,5
15,2
16,5
17,1
18,5
19,3
20,6
21,7
22,6
23,2
24,2
25,7
26,1
27,7
28,7
29,5
30,4
31,1
32,1
33,0
34,4
35,0
36,1
37,6
38,1
39,2
40,3
41,6
42,3
43,7
44,3
45,7
46,3
47,4
48,5
49,6
50,0
51,6
52,7
53,5
54,0
55,4
56,6
57,7
58,1
59,4
60,1
61,3
62,6
63,2
64,4
65,6
66,3
67,4
68,5
69,4
70,4
71,4
72,1
73,4
74,3
75,0
76,6
77,4
78,4
79,4
80,7
81,6
82,0
83,3
84,6
85,3
86,3
87,4
88,2
89,0
90,3
91,1
92,0
93,5
94,1
95,4
96,0
97,5
98,1
99,2
100,5
101,2
102,7
103,3
104,1
105,5
106,7
107,7
108,6
109,4
110,3
111,1
112,5
113,0
114,6
115,0
116,0
117,5
118,0
119,4
120,0
121,2
122,1
123,6
124,7
125,6
126,2
127,1
128,4
129,1
130,6
131,0
132,3
133,2
134,1
135,1
136,7
137,5
138,1
139,6
140,0
141,7
142,0
143,3
144,3
145,3
146,6
147,7
148,1
149,1
150,2
151,2
152,3
153,3
154,0
155,4
156,4
157,2
158,5
159,3
160,7
161,3
162,3
163,7
164,5
165,0
166,1
167,5
168,3
169,4
170,5
171,4
172,7
173,3
174,6
175,2
176,3
177,4
178,7
179,5
180,1
181,4
182,2
183,0
184,5
185,3
186,6
187,7
188,4
189,2
190,5
191,7
192,2
193,3
194,0
195,2
196,2
197,0
198,0
199,4
200,0
201,4
202,1
203,1
204,6
205,4
206,1
207,7
208,1
209,3
210,0
211,7
212,5
213,6
214,1
215,2
216,5
217,3
218,7
219,6
220,3
221,2
222,5
223,0
224,4
225,1
226,2
227,1
228,6
229,4
230,0
231,2
232,6
233,7
234,1
235,6
236,2
237,5
238,7
239,0
240,0
241,2
242,4
243,3
244,3
245,6
246,6
247,1
248,4
249,0
250,2
251,7
252,1
253,7
254,2
255,4
256,1
257,3
258,6
259,0
260,2
261,6
262,4
263,3
264,4
265,4
266,1
267,7
268,6
269,2
270,6
271,0
272,7
273,0
274,2
275,7
276,5
277,6
278,1
279,1
280,5
281,7
282,6
283,2
284,2
285,1
286,2
287,3
288,1
289,5
290,7
291,5
292,4
293,4
294,6
295,5
296,6
297,3
298,5
299,4
300,0
301,2
302,3
303,2
304,4
305,7
306,7
307,0
308,2
309,1
310,4
311,3
312,1
313,5
314,7
315,5
316,5
317,3
318,2
319,2
320,2
321,7
322,6
323,1
324,5
325,1
326,5
327,0
328,5
329,6
330,6
331,2
332,7
333,3
334,5
335,3
336,1
337,1
338,5
339,4
340,1
341,5
342,4
343,4
344,4
345,6
346,2
347,2
348,7
349,0
350,2
351,7
352,7
353,4
354,5
355,7
356,7
357,0
358,0
359,3
360,7
361,6
362,2
363,0
364,7
365,1
366,7
367,0
368,2
369,1
370,2
371,5
372,5
373,3
374,3
375,0
376,0
377,7
378,0
379,1
380,0
381,0
382,5
383,1
384,4
385,4
386,7
387,1
388,6
389,5
390,7
391,2
392,7
393,3
394,6
395,4
396,1
397,7
398,3
399,7
400,2
401,1
402,4
403,3
404,0
405,4
406,4
407,5
408,5
409,5
410,0
411,1
412,4
413,5
414,4
415,3
416,2
417,4
418,2
419,2
420,5
421,2
422,4
423,5
424,5
425,2
426,0
427,2
428,5
429,3
430,7
431,5
432,7
433,4
434,3
435,1
436,1
437,1
438,3
439,4
440,3
441,1
442,7
443,2
444,4
445,6
446,1
447,3
448,0
449,2
450,1
451,5
452,1
453,4
454,3
455,2
456,4
457,7
458,2
459,2
460,7
461,6
462,0
463,6
464,7
465,5
466,7
467,2
468,1
469,4
470,1
471,0
472,2
473,5
474,1
475,5
476,5
477,5
478,6
479,0
480,6
481,1
482,7
483,2
484,3
485,4
486,3
487,4
488,7
489,3
490,3
491,6
492,6
493,6
494,4
495,3
496,2
497,6
498,5
499,2
