worker_id,worker_community
0,1
1,5
2,0
3,1
4,3
5,0
6,1
7,2
8,4
9,7
10,5
11,5
12,3
13,0
14,6
15,1
16,6
17,4
18,2
19,5
20,3
21,7
22,6
23,1
24,4
25,5
26,1
27,7
28,0
29,4
30,2
31,1
32,7
33,6
34,0
35,3
36,5
37,6
38,0
39,3
40,3
41,5
42,6
43,3
44,0
45,4
46,1
47,2
48,7
49,3
50,7
51,0
52,1
53,1
54,7
55,5
56,3
57,1
58,0
59,1
60,4
61,2
62,3
63,2
64,3
65,0
66,5
67,4
68,3
69,6
70,2
71,3
72,1
73,7
74,5
75,7
76,6
77,6
78,2
79,3
80,2
81,7
82,5
83,7
84,6
85,2
86,4
87,6
88,3
89,0
90,6
91,4
92,4
93,5
94,6
95,0
96,1
97,0
98,0
99,4
100,2
101,6
102,2
103,4
104,0
105,6
106,7
107,5
108,2
109,0
110,0
111,5
112,3
113,3
114,5
115,7
116,7
117,6
118,6
119,1
120,1
121,4
122,5
123,5
124,7
125,3
126,7
127,6
128,4
129,6
130,6
131,1
132,0
133,5
134,4
135,5
136,7
137,4
138,3
139,6
140,1
141,3
142,4
143,6
144,0
145,0
146,4
147,1
148,4
149,4
150,2
151,0
152,7
153,1
154,3
155,4
156,5
157,3
158,6
159,3
160,4
161,0
162,3
163,7
164,3
165,3
166,4
167,5
168,1
169,2
170,2
171,3
172,7
173,7
174,3
175,7
176,6
177,7
178,5
179,3
180,6
181,3
182,2
183,5
184,2
185,3
186,1
187,7
188,6
189,5
190,2
191,2
192,4
193,6
194,3
195,5
196,5
197,2
198,4
199,1
200,4
201,4
202,0
203,4
204,0
205,1
206,0
207,6
208,6
209,2
210,2
211,1
212,7
213,2
214,4
215,7
216,1
217,7
218,6
219,4
220,0
221,5
222,7
223,4
224,7
225,2
226,3
227,0
228,6
229,0
230,2
231,5
232,7
233,6
234,3
235,2
236,2
237,0
238,1
239,4
240,2
241,3
242,7
243,2
244,0
245,4
246,0
247,3
248,2
249,2
250,4
251,4
252,1
253,5
254,2
255,7
256,3
257,2
258,7
259,3
260,2
261,3
262,5
263,4
264,0
265,3
266,5
267,3
268,1
269,5
270,6
271,1
272,6
273,2
274,3
275,7
276,4
277,1
278,3
279,3
280,7
281,2
282,7
283,2
284,0
285,1
286,5
287,7
288,1
289,6
290,7
291,6
292,4
293,5
294,3
295,4
296,0
297,3
298,5
299,6
300,7
301,0
302,0
303,6
304,7
305,1
306,6
307,1
308,4
309,2
310,0
311,1
312,5
313,4
314,7
315,6
316,6
317,4
318,0
319,5
320,0
321,3
322,3
323,4
324,7
325,2
326,3
327,5
328,0
329,2
330,1
331,1
332,1
333,6
334,0
335,4
336,3
337,7
338,2
339,0
340,2
341,3
342,0
343,5
344,4
345,1
346,4
347,1
348,7
349,4
350,5
351,1
352,3
353,0
354,5
355,7
356,1
357,5
358,5
359,6
360,2
361,6
362,5
363,6
364,1
365,5
366,3
367,3
368,3
369,7
370,7
371,1
372,3
373,1
374,7
375,6
376,6
377,5
378,2
379,1
380,7
381,3
382,7
383,1
384,4
385,7
386,6
387,3
388,6
389,0
390,3
391,5
392,1
393,3
394,1
395,7
396,4
397,7
398,1
399,1
400,5
401,1
402,0
403,7
404,2
405,0
406,5
407,5
408,1
409,5
410,0
411,7
412,4
413,0
414,4
415,6
416,2
417,3
418,2
419,0
420,3
421,3
422,6
423,5
424,7
425,5
426,7
427,5
428,0
429,7
430,1
431,0
432,2
433,3
434,1
435,3
436,3
437,0
438,7
439,6
440,6
441,5
442,7
443,4
444,5
445,1
446,4
447,0
448,2
449,5
450,2
451,2
452,0
453,3
454,5
455,7
456,3
457,7
458,7
459,3
460,5
461,3
462,2
463,5
464,4
465,5
466,6
467,1
468,6
469,2
470,2
471,2
472,1
473,2
474,7
475,2
476,3
477,0
478,7
479,3
480,4
481,2
482,3
483,6
484,1
485,3
486,3
487,2
488,2
489,1
490,0
491,4
492,7
493,4
494,5
495,6
496,3
497,0
498,5
499,2
