task,worker,answer
0,260,3
0,281,3
0,474,6
0,344,2
0,320,3
1,350,9
1,377,1
1,122,9
1,440,3
1,225,3
2,104,1
2,15,1
2,368,1
2,313,1
2,281,2
3,449,6
3,122,3
3,241,1
3,313,6
3,385,6
4,366,8
4,91,8
4,296,8
4,87,8
4,376,8
5,208,5
5,104,1
5,70,7
5,293,2
5,481,2
6,359,2
6,411,7
6,259,5
6,243,4
6,426,9
7,386,8
7,479,8
7,186,1
7,447,1
7,197,1
8,65,7
8,494,7
8,253,7
8,4,4
8,189,7
9,346,3
9,359,5
9,254,5
9,233,5
10,310,1
10,112,4
10,492,2
10,486,2
10,110,4
11,454,8
11,186,8
11,86,8
11,180,8
11,118,8
12,418,4
12,430,4
12,224,4
12,358,4
12,19,3
13,400,4
13,406,1
13,464,1
13,178,9
13,291,1
14,131,9
14,72,2
14,127,2
14,7,2
14,415,6
15,372,1
15,312,6
15,317,0
15,106,2
15,34,8
16,21,2
16,44,8
16,145,9
16,461,8
16,108,5
17,453,7
17,248,0
17,483,7
17,354,0
17,173,5
18,143,8
18,373,4
18,148,1
18,145,8
18,206,8
19,383,3
19,3,7
19,482,9
19,484,7
19,38,4
20,378,8
20,71,8
20,188,8
20,10,7
20,313,3
21,438,8
21,464,9
21,423,9
21,282,8
21,133,9
22,41,9
22,265,4
22,477,6
22,282,5
22,429,6
23,314,2
23,399,6
23,41,3
23,278,7
23,63,3
24,490,7
24,487,5
24,259,8
24,439,1
24,323,4
25,172,0
25,105,8
25,496,8
25,398,8
26,351,1
26,90,9
26,490,1
26,328,9
26,104,1
27,20,6
27,101,6
27,409,9
27,221,4
27,453,2
28,286,9
28,468,2
28,324,3
28,260,7
28,365,7
29,336,7
29,375,5
29,352,8
29,207,3
29,362,1
30,36,4
30,274,1
30,47,1
30,194,1
30,20,1
31,175,7
31,43,1
31,275,8
31,195,8
31,349,4
32,231,6
32,129,4
32,451,6
32,261,6
32,107,6
33,339,4
33,426,0
33,54,4
33,486,4
33,96,9
34,6,9
34,41,0
34,470,9
34,494,6
34,369,9
35,447,8
35,330,2
35,28,7
35,444,8
35,273,8
36,307,0
36,443,3
36,216,0
36,427,0
36,84,0
37,302,6
37,487,2
37,479,6
37,131,4
37,281,4
38,411,3
38,199,3
38,57,6
38,247,4
38,265,0
39,333,2
39,356,2
39,148,2
39,350,2
39,466,2
40,76,6
40,16,6
40,46,3
40,149,6
40,40,5
41,269,4
41,206,4
41,266,4
41,20,3
41,60,0
42,172,2
42,324,6
42,265,7
42,32,3
42,458,6
43,224,0
43,362,5
43,166,0
43,497,0
43,210,4
44,475,3
44,42,9
44,73,6
44,328,6
44,308,5
45,345,1
45,27,1
45,423,1
45,491,6
45,410,5
46,455,8
46,478,0
46,159,2
46,379,4
46,278,8
47,18,9
47,275,9
47,225,9
47,193,9
47,132,7
48,475,4
48,203,2
48,347,9
48,336,7
48,38,9
49,304,9
49,57,9
49,239,7
49,56,6
49,70,7
50,354,7
50,430,8
50,41,5
50,199,1
50,411,8
51,447,7
51,424,4
51,302,5
51,93,9
51,332,7
52,268,2
52,361,8
52,128,8
52,207,8
52,205,2
53,263,0
53,429,5
53,323,3
53,148,5
53,391,7
54,434,7
54,280,6
54,20,7
54,127,7
54,365,5
55,249,7
55,183,3
55,78,9
55,155,7
55,188,1
56,273,1
56,383,9
56,217,1
56,160,8
56,159,8
57,469,4
57,383,4
57,34,1
57,11,4
57,488,1
58,156,7
58,227,1
58,214,7
58,458,0
58,103,2
59,186,8
59,162,3
59,346,3
59,135,8
59,410,8
60,429,8
60,303,9
