task_id,task_community
0,2
1,3
2,1
3,1
4,1
5,6
6,4
7,6
8,3
9,2
10,3
11,6
12,4
13,1
14,2
15,3
16,3
17,5
18,3
19,5
20,2
21,1
22,6
23,0
24,2
25,1
26,0
27,6
28,1
29,4
30,4
31,6
32,5
33,0
34,5
35,4
36,2
37,6
38,6
39,0
40,4
41,5
42,0
43,6
44,3
45,1
46,4
47,0
48,5
49,4
50,2
51,3
52,2
53,2
54,2
55,4
56,6
57,5
58,1
59,6
60,3
61,5
62,5
63,1
64,0
65,3
66,6
67,4
68,1
69,6
70,6
71,6
72,0
73,3
74,2
75,6
76,5
77,2
78,1
79,1
80,2
81,3
82,2
83,6
84,0
85,4
86,2
87,0
88,4
89,1
90,4
91,3
92,1
93,4
94,4
95,1
96,3
97,4
98,5
99,2
100,3
101,3
102,5
103,2
104,6
105,1
106,1
107,2
108,0
109,2
110,4
111,4
112,0
113,0
114,0
115,6
116,0
117,3
118,2
119,3
120,4
121,6
122,5
123,4
124,3
125,6
126,4
127,2
128,2
129,4
130,0
131,5
132,5
133,6
134,3
135,4
136,1
137,3
138,5
139,6
140,0
141,4
142,1
143,6
144,2
145,1
146,6
147,1
148,3
149,6
150,4
151,5
152,0
153,3
154,4
155,2
156,0
157,1
158,3
159,5
160,4
161,0
162,0
163,2
164,3
165,5
166,2
167,5
168,1
169,5
170,3
171,3
172,0
173,5
174,1
175,3
176,4
177,6
178,2
179,3
180,0
181,2
182,2
183,3
184,5
185,0
186,0
187,5
188,5
189,2
190,3
191,3
192,3
193,3
194,6
195,4
196,5
197,3
198,5
199,0
200,4
201,6
202,6
203,3
204,0
205,2
206,6
207,4
208,4
209,2
210,3
211,6
212,4
213,1
214,0
215,1
216,0
217,4
218,6
219,2
220,0
221,1
222,1
223,6
224,6
225,1
226,3
227,5
228,5
229,1
230,2
231,6
232,2
233,5
234,3
235,1
236,1
237,2
238,2
239,3
240,6
241,2
242,3
243,2
244,1
245,5
246,0
247,2
248,1
249,5
250,6
251,4
252,3
253,4
254,2
255,0
256,2
257,0
258,6
259,3
260,1
261,2
262,6
263,0
264,5
265,6
266,3
267,1
268,1
269,2
270,5
271,6
272,3
273,6
274,5
275,6
276,4
277,2
278,6
279,5
280,4
281,4
282,3
283,0
284,1
285,5
286,5
287,0
288,6
289,1
290,0
291,0
292,0
293,2
294,6
295,5
296,6
297,2
298,2
299,6
300,1
301,3
302,6
303,3
304,3
305,2
306,5
307,3
308,3
309,0
310,6
311,4
312,2
313,5
314,0
315,2
316,6
317,0
318,1
319,0
320,1
321,6
322,0
323,4
324,1
325,3
326,4
327,2
328,6
329,1
330,0
331,4
332,5
333,6
334,3
335,6
336,6
337,0
338,2
339,6
340,3
341,5
342,0
343,0
344,6
345,6
346,3
347,0
348,2
349,4
350,3
351,6
352,2
353,3
354,4
355,2
356,0
357,0
358,1
359,6
360,2
361,3
362,1
363,0
364,0
365,5
366,6
367,1
368,4
369,6
370,0
371,6
372,3
373,5
374,2
375,6
376,4
377,0
378,5
379,1
380,3
381,3
382,5
383,3
384,0
385,1
386,0
387,2
388,4
389,5
390,5
391,3
392,2
393,6
394,4
395,5
396,4
397,5
398,3
399,5
400,5
401,3
402,2
403,0
404,5
405,1
406,1
407,4
408,5
409,1
410,4
411,3
412,0
413,1
414,6
415,2
416,0
417,6
418,4
419,6
420,3
421,3
422,1
423,2
424,0
425,5
426,1
427,5
428,3
429,0
430,6
431,6
432,3
433,0
434,3
435,0
436,0
437,2
438,2
439,4
440,4
441,2
442,0
443,5
444,0
445,3
446,4
447,6
448,3
449,0
450,5
451,5
452,1
453,6
454,0
455,0
456,4
457,3
458,4
459,3
460,1
461,0
462,4
463,1
464,4
465,0
466,2
467,0
468,6
469,3
470,6
471,0
472,3
473,2
474,1
475,6
476,3
477,0
478,0
479,4
480,1
481,0
482,5
483,0
484,1
485,2
486,3
487,0
488,5
489,2
490,4
491,3
492,3
493,6
494,1
495,6
496,5
497,0
498,0
499,5
500,1
501,0
502,3
503,5
504,3
505,1
506,0
507,1
508,6
509,0
510,2
511,1
512,1
513,4
514,2
515,2
516,6
517,0
518,1
519,1
520,5
521,6
522,5
523,1
524,0
525,0
526,4
527,0
528,0
529,1
530,0
531,0
532,4
533,1
534,5
535,0
536,5
537,3
538,6
539,0
540,1
541,4
542,2
543,0
544,2
545,0
546,1
547,1
548,0
549,1
550,0
551,6
552,6
553,0
554,4
555,4
556,0
557,4
558,1
559,2
560,1
561,1
562,0
563,5
564,0
565,3
566,0
567,2
568,1
569,2
570,4
571,6
572,5
573,5
574,1
575,6
576,2
577,5
578,5
579,1
580,6
581,5
582,0
