worker_id,worker_community
0,2
1,6
2,4
3,2
4,1
5,1
6,5
7,2
8,2
9,5
10,1
11,6
12,7
13,1
14,4
15,2
16,1
17,7
18,4
19,4
20,4
21,7
22,5
23,4
24,2
25,0
26,6
27,3
28,2
29,7
30,6
31,4
32,1
33,7
34,4
35,1
36,5
37,2
38,0
39,5
40,4
41,7
42,7
43,1
44,6
45,4
46,3
47,3
48,1
49,5
50,6
51,1
52,7
53,7
54,1
55,1
56,1
57,3
58,2
59,7
60,5
61,6
62,3
63,5
64,5
65,6
66,5
67,7
68,5
69,7
70,6
71,5
72,7
73,3
74,1
75,2
76,0
77,2
78,2
79,2
80,2
81,0
82,7
83,5
84,3
85,0
86,1
87,2
88,3
89,0
90,2
91,4
92,6
93,6
94,2
95,4
96,5
97,7
98,7
99,4
