task_id,task_community
0,2
1,5
2,5
3,0
4,6
5,1
6,4
7,1
8,6
9,3
10,0
11,6
12,2
13,5
14,5
15,4
16,2
17,3
18,1
19,1
20,5
21,6
22,3
23,4
24,5
25,5
26,5
27,0
28,2
29,6
30,0
31,5
32,4
33,6
34,6
35,5
36,4
37,2
38,3
39,0
40,5
41,5
42,4
43,6
44,6
45,5
46,6
47,5
48,3
49,0
50,4
51,1
52,6
53,3
54,3
55,4
56,5
57,0
58,4
59,3
60,1
61,1
62,1
63,0
64,3
65,5
66,5
67,0
68,2
69,3
70,6
71,0
72,2
73,2
74,2
75,5
76,5
77,1
78,6
79,0
80,3
81,6
82,4
83,6
84,5
85,2
86,6
87,4
88,3
89,1
90,5
91,4
92,4
93,4
94,0
95,1
96,0
97,6
98,6
99,6
100,3
101,1
102,3
103,1
104,0
105,1
106,2
107,4
108,2
109,2
110,2
111,0
112,2
113,4
114,5
115,3
116,6
117,6
118,2
119,3
120,4
121,5
122,4
123,0
124,0
125,6
126,2
127,1
128,5
129,4
130,1
131,6
132,0
133,0
134,1
135,4
136,3
137,0
138,3
139,5
140,2
141,3
142,2
143,0
144,4
145,2
146,4
147,4
148,0
149,4
150,6
151,1
152,6
153,6
154,0
155,0
156,2
157,0
158,2
159,4
160,1
161,2
162,5
163,2
164,1
165,4
166,5
167,6
168,4
169,3
170,2
171,0
172,5
173,3
174,4
175,6
176,1
177,0
178,3
179,6
180,0
181,1
182,1
183,1
184,0
185,0
186,5
187,6
188,3
189,6
190,1
191,0
192,2
193,6
194,0
195,1
196,3
197,4
198,0
199,5
200,4
201,1
202,1
203,5
204,4
205,3
206,0
207,5
208,2
209,2
210,6
211,4
212,4
213,5
214,6
215,0
216,0
217,4
218,0
219,1
220,3
221,2
222,6
223,5
224,6
225,4
226,6
227,1
228,4
229,5
230,3
231,6
232,1
233,2
234,2
235,2
236,6
237,1
238,2
239,0
240,3
241,1
242,4
243,0
244,3
245,0
246,0
247,4
248,6
249,0
250,4
251,2
252,6
253,0
254,0
255,1
256,2
257,6
258,0
259,1
260,2
261,3
262,6
263,2
264,5
265,2
266,1
267,6
268,0
269,1
270,0
271,6
272,5
273,2
274,2
275,3
276,6
277,3
278,3
279,0
280,0
281,6
282,3
283,6
284,0
285,0
286,2
287,4
288,6
289,0
290,1
291,2
292,5
293,0
294,3
295,1
296,2
297,0
298,1
299,6
300,4
301,2
302,2
303,5
