task_id,task_community
0,0
1,2
2,0
3,3
4,6
5,5
6,1
7,2
8,3
9,0
10,3
11,6
12,6
13,1
14,2
15,6
16,6
17,2
18,2
19,1
20,4
21,1
22,1
23,0
24,6
25,1
26,3
27,4
28,0
29,4
30,1
31,0
32,2
33,0
34,3
35,2
36,4
37,4
38,1
39,1
40,2
41,0
42,3
43,1
44,2
45,4
46,0
47,3
48,3
49,4
50,3
51,6
52,6
53,4
54,4
55,5
56,4
57,5
58,5
59,1
60,6
61,2
62,4
63,1
64,3
65,2
66,1
67,2
68,5
69,1
70,6
71,5
72,6
73,6
74,6
75,0
76,4
77,6
78,6
79,4
80,5
81,6
82,4
83,5
84,5
85,1
86,6
87,0
88,0
89,0
90,1
91,0
92,4
93,0
94,4
95,4
96,0
97,2
98,0
99,6
100,1
101,2
102,4
103,5
104,5
105,6
106,3
107,5
108,6
109,0
110,2
111,4
112,3
113,3
114,3
115,0
116,4
117,1
118,3
119,0
120,2
121,5
122,2
123,6
124,4
125,1
126,1
127,4
128,2
129,4
130,5
131,0
132,2
133,1
134,4
135,4
136,1
137,2
138,0
139,4
140,3
141,6
142,6
143,5
144,4
145,3
146,6
147,0
148,5
149,5
150,2
151,5
152,6
153,4
154,5
155,4
156,5
157,3
158,2
159,0
160,2
161,5
162,6
163,5
164,3
165,0
166,3
167,3
168,2
169,5
170,4
171,5
172,5
173,4
174,0
175,3
176,3
177,1
178,4
179,0
180,1
181,4
182,5
183,1
184,4
185,1
186,3
187,6
188,4
189,1
190,1
191,4
192,6
193,6
194,2
195,2
196,2
197,1
198,6
199,4
200,4
201,5
202,5
203,1
204,1
205,1
206,4
207,1
208,6
209,6
210,0
211,1
212,4
213,5
214,0
215,0
216,5
217,4
218,4
219,4
220,1
221,5
222,6
223,3
224,6
225,1
226,3
227,1
228,1
229,0
230,2
231,1
232,4
233,1
234,2
235,0
236,1
237,6
238,3
239,0
240,1
241,2
242,4
243,4
244,3
245,5
246,0
247,1
248,1
249,6
250,1
251,3
252,4
253,0
254,0
255,2
256,0
257,2
258,5
259,2
260,1
261,1
262,1
263,6
264,4
265,4
266,4
267,6
268,1
269,0
270,2
271,6
272,1
273,4
274,5
275,1
276,4
277,0
278,5
279,5
280,3
281,4
282,6
283,5
284,5
285,0
286,4
287,6
288,5
289,4
290,6
291,2
292,2
293,2
294,0
295,5
296,4
297,0
298,2
299,5
300,3
301,1
302,0
303,2
304,1
305,4
306,0
307,5
308,3
309,4
310,6
311,2
312,0
313,6
314,0
315,4
316,0
317,0
318,3
319,4
320,3
321,0
322,6
323,1
324,2
325,0
326,3
327,1
328,4
329,3
330,6
331,3
332,1
333,3
334,2
335,0
336,6
337,3
338,6
339,3
340,2
341,2
342,0
343,6
344,0
345,3
346,0
347,4
348,2
349,5
350,3
351,6
352,3
353,6
354,2
355,0
356,5
357,3
358,0
359,2
360,5
361,1
362,1
363,4
364,6
365,1
366,5
367,3
368,0
369,0
370,6
371,0
372,0
373,6
374,6
375,0
376,4
377,6
378,5
379,1
380,0
381,1
382,6
383,4
384,5
385,1
386,0
387,4
388,3
389,5
390,1
391,0
392,5
393,0
394,0
395,1
396,4
397,1
398,0
399,3
400,0
401,3
402,4
403,3
404,6
405,5
406,0
407,4
408,0
409,1
410,1
411,4
412,3
413,1
414,1
415,0
416,1
417,4
418,4
419,2
420,5
421,2
422,0
423,5
424,0
425,4
426,5
427,4
428,1
429,1
430,4
431,0
432,0
433,2
434,5
435,4
436,6
437,1
438,2
439,6
440,2
441,3
442,3
443,6
444,3
445,0
446,6
447,0
448,1
449,2
450,3
451,4
452,6
453,5
454,4
455,6
456,2
457,0
458,4
459,0
460,2
461,4
462,2
463,4
464,3
465,3
466,1
467,3
468,5
469,2
470,2
471,5
472,3
473,3
474,5
475,4
476,1
477,2
478,4
479,5
480,3
481,3
482,5
483,3
484,5
485,1
486,3
487,4
488,5
489,5
490,1
491,2
492,3
493,6
494,3
495,6
496,5
497,0
498,2
499,6
500,5
501,6
502,5
503,6
504,1
505,2
506,3
507,6
508,2
509,0
510,4
511,2
512,3
513,5
514,3
515,5
516,4
517,5
518,1
519,5
520,5
521,5
522,3
523,0
524,3
525,6
526,3
527,4
528,2
529,2
530,2
531,5
532,1
533,4
534,3
535,0
536,4
537,0
538,5
539,6
540,5
541,5
542,2
543,6
544,2
545,4
546,4
547,4
548,3
549,2
550,6
551,3
552,1
553,0
554,4
555,0
556,0
557,3
558,4
559,2
560,1
561,0
562,6
563,4
564,4
565,0
566,5
567,2
568,4
569,3
570,5
571,0
572,5
573,3
574,1
575,0
576,3
577,6
578,4
579,6
580,3
581,4
582,0
583,5
584,5
585,6
586,3
587,5
588,6
589,6
590,4
591,4
592,4
593,0
594,4
595,4
596,2
597,5
598,5
599,6
600,6
601,3
602,6
603,4
604,6
605,4
606,6
607,4
608,2
609,2
610,6
611,5
612,1
613,4
614,5
615,4
616,5
617,2
618,5
619,4
620,6
621,5
622,3
623,5
624,1
625,6
626,5
627,4
628,2
629,2
630,0
631,6
632,4
633,5
634,4
635,5
636,3
637,3
638,4
639,6
640,3
641,5
642,0
643,1
644,0
645,5
646,5
647,6
648,1
649,4
650,2
651,4
652,5
653,0
654,4
655,1
656,5
657,1
658,4
659,2
660,6
661,6
662,0
663,0
664,3
665,0
666,0
667,5
668,0
669,3
670,1
671,1
672,0
673,2
674,6
675,1
676,6
677,1
678,2
679,5
680,5
681,3
682,4
683,6
684,4
685,5
686,3
687,5
688,4
689,4
690,1
691,0
692,6
693,2
694,6
695,3
696,2
697,1
698,6
699,2
700,2
701,2
702,3
703,0
704,4
705,6
706,2
707,6
708,6
709,6
710,6
711,2
712,4
713,0
714,0
715,1
716,2
717,3
718,3
719,1
720,1
721,0
722,1
723,5
724,4
725,3
726,2
727,3
728,0
729,4
730,2
731,2
732,5
733,0
734,4
735,3
736,1
737,1
738,3
739,5
740,2
741,3
742,5
743,0
744,1
745,3
746,2
747,0
748,5
749,5
750,2
751,6
752,1
753,1
754,6
755,1
756,3
757,6
758,2
759,3
760,3
761,2
762,1
763,2
764,2
765,1
766,5
767,5
768,3
769,0
770,2
771,1
772,1
773,3
774,4
775,0
776,1
777,0
778,2
779,4
780,1
781,5
782,0
783,2
784,0
785,1
786,1
787,6
788,5
789,4
790,5
791,5
792,4
793,3
794,4
795,2
796,3
797,2
798,6
799,4
800,4
801,3
802,3
803,6
804,5
805,2
806,5
807,2
808,3
809,2
810,3
811,6
812,1
813,1
814,0
815,6
816,2
817,4
818,5
819,6
820,0
821,1
822,2
823,6
824,4
825,2
826,3
827,1
828,6
829,5
830,6
831,1
832,6
833,4
834,4
835,4
836,4
837,0
838,6
839,3
840,5
841,0
842,3
843,6
844,1
845,1
846,4
847,1
848,2
849,0
850,0
851,2
852,6
853,4
854,0
855,2
856,3
857,4
858,4
859,1
860,2
861,5
862,3
863,0
864,2
865,1
866,5
867,5
868,1
869,0
870,0
871,6
872,2
873,1
874,3
875,3
876,4
877,3
878,0
879,1
880,0
881,0
882,2
883,4
884,2
885,3
886,3
887,4
888,3
889,0
890,2
891,3
892,1
893,0
894,4
895,6
896,4
897,2
898,5
899,4
900,4
901,1
902,4
903,5
904,3
905,0
906,2
907,4
908,5
909,1
910,4
911,2
912,3
913,6
914,5
915,0
916,1
917,6
918,1
919,6
920,6
921,4
922,2
923,3
924,2
925,6
926,2
927,3
928,4
929,4
930,1
931,6
932,4
933,5
934,3
935,3
936,3
937,5
938,0
939,2
940,0
941,4
942,4
943,6
944,4
945,3
946,0
947,2
948,6
949,5
950,6
951,2
952,3
953,4
954,0
955,5
956,2
957,5
958,3
959,2
960,2
961,6
962,1
963,1
964,2
965,4
966,0
967,3
968,4
969,3
970,6
971,2
972,2
973,4
974,6
975,1
976,0
977,6
978,1
979,6
980,4
981,0
982,5
983,3
984,3
985,1
986,0
987,1
988,6
989,3
990,6
991,5
992,0
993,0
994,5
995,0
996,4
997,6
998,6
999,1
1000,4
1001,5
1002,0
1003,3
1004,3
1005,1
1006,3
1007,5
1008,0
1009,3
1010,4
1011,5
1012,4
1013,2
1014,3
1015,2
1016,5
1017,1
1018,6
1019,4
1020,6
1021,5
1022,0
1023,2
1024,0
1025,2
1026,1
1027,3
1028,2
1029,3
1030,0
1031,1
1032,6
1033,6
1034,1
1035,6
1036,5
1037,3
1038,6
1039,6
1040,2
1041,3
1042,5
1043,1
1044,4
1045,3
1046,5
1047,0
1048,3
1049,6
1050,3
1051,0
1052,4
1053,2
1054,6
1055,0
1056,0
1057,2
1058,0
1059,1
1060,1
1061,6
1062,3
1063,4
1064,2
1065,2
1066,2
1067,4
1068,4
1069,0
1070,3
1071,1
1072,0
1073,2
1074,0
1075,3
1076,6
1077,0
1078,1
1079,5
1080,3
1081,6
1082,0
1083,5
1084,1
1085,6
1086,4
1087,3
1088,2
1089,0
1090,2
1091,2
1092,4
1093,2
1094,3
1095,3
1096,6
1097,0
1098,1
1099,3
1100,5
1101,0
1102,4
1103,1
1104,2
1105,3
1106,1
1107,1
1108,3
1109,3
1110,0
1111,6
1112,3
1113,4
1114,2
1115,2
1116,0
1117,4
1118,2
1119,4
1120,1
1121,2
1122,4
1123,4
1124,1
1125,3
1126,3
1127,6
1128,0
1129,6
1130,0
1131,1
1132,4
1133,5
1134,6
1135,5
1136,5
1137,0
1138,2
1139,3
1140,3
1141,0
1142,3
1143,3
1144,3
1145,1
1146,0
1147,6
1148,4
1149,2
1150,3
1151,2
1152,3
1153,1
1154,3
1155,1
1156,2
1157,5
1158,2
1159,0
1160,1
1161,5
1162,6
1163,5
1164,3
1165,3
1166,3
1167,2
1168,2
1169,0
1170,3
1171,3
1172,5
1173,1
1174,2
1175,6
1176,1
1177,2
1178,4
1179,5
1180,6
1181,5
1182,0
1183,6
1184,5
1185,1
1186,5
1187,4
1188,1
1189,1
1190,3
1191,3
1192,3
1193,2
1194,2
1195,2
1196,2
1197,0
1198,4
1199,0
1200,4
1201,6
1202,0
1203,3
1204,5
1205,3
1206,3
1207,3
1208,2
1209,2
1210,0
1211,3
1212,5
1213,6
1214,6
1215,2
1216,0
1217,3
1218,6
1219,1
1220,2
1221,6
1222,0
1223,0
1224,4
1225,4
1226,6
1227,2
1228,1
1229,6
1230,5
1231,6
1232,4
1233,5
