task_id,task_community
0,6
1,5
2,4
3,0
4,2
5,2
6,6
7,1
8,6
9,6
10,3
11,4
12,2
13,2
14,5
15,2
16,2
17,6
18,6
19,3
20,0
21,4
22,6
23,3
24,1
25,5
26,4
27,0
28,4
29,0
30,4
31,0
32,0
33,2
34,4
35,3
36,2
37,1
38,1
39,1
40,6
41,5
42,1
43,4
44,6
45,4
46,2
47,3
48,4
49,0
50,1
51,2
52,6
53,3
54,5
55,1
56,2
57,5
58,0
59,4
60,1
61,5
62,2
63,4
64,0
65,2
66,6
67,3
68,3
69,6
70,0
71,4
72,0
73,2
74,0
75,0
76,0
77,5
78,2
79,0
80,6
81,2
82,3
83,0
84,6
85,2
86,3
87,1
88,2
89,0
90,5
91,3
92,6
93,6
94,0
95,3
96,3
97,1
98,6
99,0
100,3
101,5
102,1
103,5
104,5
105,1
106,1
107,6
108,4
109,1
110,2
111,6
112,5
113,3
114,4
115,2
116,5
117,3
118,5
119,4
120,4
121,1
122,2
123,3
124,5
125,3
126,6
127,1
128,6
129,6
130,2
131,1
132,1
133,2
134,6
135,1
136,6
137,5
138,1
139,3
140,2
141,6
142,3
143,6
144,2
145,0
146,6
147,6
148,1
149,4
150,0
151,4
152,5
153,3
154,6
155,3
156,1
157,2
158,4
159,5
160,1
161,1
162,6
163,6
164,4
165,1
166,4
167,2
168,5
169,2
170,0
171,1
172,4
173,0
174,6
175,4
176,5
177,5
178,5
179,4
180,0
181,6
182,3
183,3
184,3
185,1
186,6
187,2
188,3
189,3
190,4
191,1
192,4
193,5
194,1
195,2
196,1
197,1
198,6
199,2
200,0
201,3
202,2
203,1
204,3
205,6
206,2
207,1
208,0
209,3
210,6
211,3
212,5
213,5
214,4
215,0
216,4
217,3
218,3
219,0
220,5
221,1
222,0
223,4
224,5
225,2
226,4
227,2
228,3
229,4
230,5
231,4
232,3
233,5
234,4
235,6
236,3
237,1
238,0
239,5
240,1
241,0
242,0
243,5
244,4
245,4
246,6
247,0
248,1
249,0
250,0
251,6
252,5
253,4
254,6
255,4
256,6
257,6
258,1
259,6
260,1
261,6
262,1
263,2
264,0
265,4
266,6
267,3
268,5
269,2
270,2
271,0
272,1
273,3
274,3
275,0
276,4
277,6
278,2
279,1
280,6
281,6
282,5
283,3
284,2
285,2
286,6
287,4
288,6
289,0
290,1
291,2
292,1
293,3
294,0
295,5
296,6
297,1
298,0
299,4
300,5
301,5
302,4
303,5
304,3
305,6
306,5
307,5
308,0
309,4
310,4
311,0
312,6
