task_id,task_community
0,3
1,3
2,4
3,2
4,0
5,5
6,2
7,1
8,0
9,6
10,6
11,1
12,1
13,3
14,3
15,6
16,0
17,0
18,2
19,1
20,3
21,1
22,1
23,6
24,0
25,2
26,6
27,2
28,6
29,5
30,1
31,2
32,2
33,3
34,4
35,1
36,1
37,0
38,5
39,1
40,2
41,4
42,2
43,4
44,1
45,1
46,3
47,5
48,2
49,6
50,6
51,6
52,0
53,1
54,3
55,4
56,2
57,4
58,0
59,5
60,0
61,6
62,1
63,3
64,1
65,2
66,4
67,5
68,2
69,6
70,0
71,3
72,3
73,6
74,5
75,4
76,3
77,3
78,1
79,6
80,4
81,6
82,0
83,6
84,4
85,5
86,2
87,4
88,4
89,2
90,4
91,5
92,5
93,4
94,6
95,6
96,6
97,3
98,3
99,2
100,2
101,4
102,2
103,4
104,0
105,5
106,4
107,3
108,1
109,3
110,0
111,3
112,6
113,6
114,5
115,1
116,0
117,4
118,0
119,2
120,2
121,4
122,3
123,2
124,4
125,2
126,6
127,3
128,1
129,3
130,2
131,6
132,4
133,2
134,0
135,2
136,2
137,0
138,6
139,2
140,5
141,5
142,6
143,1
144,1
145,0
146,4
147,4
148,4
149,3
150,3
151,6
152,4
153,2
154,0
155,3
156,4
157,1
158,1
159,0
160,0
161,3
162,1
163,2
164,4
165,4
166,1
167,4
168,5
169,6
170,0
171,0
172,3
173,3
174,0
175,4
176,3
177,4
178,2
179,5
180,2
181,3
182,1
183,4
184,0
185,2
186,0
187,2
188,2
189,3
190,1
191,0
192,6
193,0
194,4
195,4
196,1
197,0
198,0
199,5
200,3
201,4
202,3
203,6
204,5
205,1
206,5
207,6
208,6
209,3
210,0
211,2
212,2
213,3
214,5
215,2
216,5
217,5
218,1
219,4
220,3
221,6
222,1
223,4
224,5
225,6
226,4
227,1
228,0
229,6
230,4
231,0
232,5
233,1
234,5
235,2
236,6
237,6
238,2
239,0
240,3
241,0
242,0
243,0
244,3
245,3
246,4
247,3
248,3
249,0
250,3
251,6
252,5
253,6
254,6
255,1
256,0
257,4
258,3
259,3
260,5
261,4
262,2
263,5
264,0
265,0
266,0
267,6
268,1
269,3
270,1
271,1
272,4
273,3
274,0
275,2
276,6
277,3
278,4
279,6
280,6
281,3
282,3
283,6
284,5
285,6
286,2
287,5
288,3
289,6
290,6
291,5
292,3
293,2
294,3
295,5
296,3
297,2
298,2
299,0
300,6
301,2
302,6
303,2
304,1
305,5
306,3
307,6
308,2
309,0
310,6
311,4
312,5
313,5
314,1
315,5
316,1
317,4
318,4
319,6
320,4
321,0
322,3
323,3
324,0
325,1
326,4
327,6
328,4
329,1
330,3
331,3
332,1
333,1
334,4
335,3
336,0
337,4
338,1
339,3
340,6
341,6
342,6
343,5
344,4
345,5
346,2
347,0
348,0
349,5
350,1
351,2
352,4
353,2
354,6
355,3
356,2
357,3
358,3
359,4
360,2
361,4
362,5
363,2
364,2
365,1
366,1
367,0
368,3
369,5
370,1
371,6
372,6
373,2
374,3
375,3
376,2
377,4
378,2
379,2
380,6
381,0
382,3
383,1
384,3
385,2
386,4
387,5
388,2
389,2
390,0
391,4
392,2
393,1
394,0
395,3
396,6
397,1
398,1
399,4
400,6
401,6
402,5
403,0
404,5
405,1
406,6
407,1
408,1
409,0
410,1
411,3
412,2
413,4
414,5
415,6
416,5
417,5
418,5
419,4
420,6
421,6
422,1
423,0
424,3
425,0
426,1
427,4
428,4
429,5
430,1
431,2
432,2
433,2
434,1
435,5
436,3
437,6
438,0
439,6
440,0
441,6
442,6
443,6
444,5
445,1
446,4
447,5
448,4
449,3
450,3
451,0
452,3
453,1
454,2
455,1
456,6
457,1
458,4
459,0
460,6
461,0
462,4
463,5
464,4
465,2
466,5
467,1
468,3
469,4
470,2
471,3
472,0
473,1
474,0
475,5
476,5
477,0
478,5
479,1
480,4
481,5
482,0
483,0
484,0
485,5
486,4
487,1
488,4
489,5
490,6
491,4
492,3
493,2
494,1
495,6
496,2
497,5
498,0
499,1
500,0
501,4
502,5
503,0
504,6
505,4
506,4
507,1
508,6
509,0
510,3
511,5
512,5
513,0
514,0
515,0
516,1
517,3
518,1
519,0
520,5
521,1
522,2
523,6
524,2
525,5
526,4
527,5
528,6
529,4
530,0
531,1
532,6
533,6
534,6
535,6
536,1
537,6
538,3
539,3
540,5
541,2
542,6
543,2
544,2
545,6
546,1
547,3
548,5
549,0
550,1
551,3
552,6
553,1
554,3
555,6
556,1
557,3
558,6
559,6
560,6
561,3
562,1
563,1
564,1
565,3
566,6
567,6
568,4
569,1
570,3
571,1
572,4
573,5
574,0
575,2
576,0
577,5
578,5
579,0
580,0
581,4
582,0
583,2
584,6
585,1
586,3
587,4
588,5
589,6
590,2
591,1
592,6
593,0
594,5
595,3
596,2
597,5
598,5
599,4
600,0
601,6
602,1
603,3
604,6
605,2
606,3
607,3
608,6
609,5
610,0
611,6
612,0
613,2
614,4
615,1
616,3
617,2
618,2
619,1
620,0
621,6
622,3
623,2
624,1
625,6
626,6
627,3
628,5
629,6
630,6
631,4
632,3
633,2
634,1
635,6
636,1
637,6
638,0
639,6
640,2
641,5
642,2
643,2
644,1
645,3
646,2
647,1
648,1
649,0
650,4
651,3
652,1
653,0
654,3
655,3
656,4
657,0
658,0
659,6
660,2
661,4
662,1
663,1
664,2
665,2
666,6
667,6
668,6
669,3
670,1
671,1
672,2
673,6
674,2
675,6
676,5
677,5
678,4
679,4
680,4
681,2
682,0
683,6
684,6
685,1
686,0
687,1
688,2
689,1
690,6
691,3
692,3
693,2
694,5
695,2
696,6
697,1
698,0
699,5
700,0
701,5
702,6
703,2
704,5
705,0
706,2
707,5
708,1
709,6
710,4
711,2
712,3
713,6
714,5
715,4
716,6
717,0
718,4
719,6
720,6
721,3
722,4
723,4
724,0
725,1
726,3
727,0
728,6
729,3
730,6
731,1
732,5
733,4
734,6
735,3
736,6
737,1
738,0
739,2
740,2
741,6
742,5
743,5
744,1
745,4
746,0
747,1
748,5
749,5
750,5
751,4
752,3
753,3
754,2
755,3
756,1
757,1
758,0
759,3
760,2
761,1
762,6
763,0
764,5
765,4
766,3
767,3
768,2
769,4
770,5
771,0
772,1
773,4
774,6
775,2
776,5
777,2
778,2
779,2
780,4
781,6
782,0
783,0
784,2
785,5
786,3
787,4
788,3
789,2
790,2
791,6
792,6
793,2
794,4
795,4
796,4
797,2
798,6
799,1
800,0
801,0
802,0
803,2
804,3
805,0
806,4
807,5
808,6
809,6
810,1
811,0
812,1
813,5
814,5
815,6
816,0
817,6
818,4
819,2
820,5
821,6
822,0
823,6
824,3
825,6
826,5
827,5
828,2
829,3
830,6
831,1
832,2
833,4
834,5
835,0
836,6
837,5
838,1
839,4
840,6
841,6
842,1
843,6
844,0
845,5
846,2
847,1
848,4
849,4
850,0
851,3
852,4
853,0
854,6
855,6
856,1
857,6
858,5
859,2
860,0
861,4
862,1
863,0
864,3
865,4
866,6
867,0
868,1
869,1
870,2
871,0
872,2
873,2
874,2
875,5
876,1
877,6
878,5
879,4
880,1
