task_id,task_community
0,5
1,2
2,3
3,6
4,3
5,2
6,2
7,2
8,5
9,3
10,3
11,5
12,5
13,5
14,5
15,1
16,3
17,1
18,6
19,0
20,2
21,3
22,2
23,4
24,1
25,1
26,0
27,6
28,1
29,5
30,3
31,1
32,3
33,2
34,1
35,4
36,5
37,1
38,3
39,5
40,4
41,5
42,1
43,2
44,3
45,0
46,4
47,2
48,3
49,1
50,1
51,4
52,6
53,1
54,0
55,5
56,2
57,3
58,4
59,2
60,5
61,0
62,4
63,4
64,0
65,1
66,5
67,1
68,3
69,3
70,4
71,4
72,6
73,5
74,2
75,5
76,5
77,4
78,5
79,4
80,4
81,4
82,1
83,3
84,0
85,5
86,1
87,4
88,3
89,0
90,3
91,2
92,3
93,4
94,1
95,4
96,3
97,3
98,0
99,1
100,4
101,1
102,2
103,3
104,4
105,5
106,4
107,5
108,0
109,2
110,2
111,1
112,3
113,4
114,5
115,3
116,4
117,0
118,4
119,3
120,4
121,5
122,0
123,4
124,5
125,2
126,4
127,2
128,5
129,3
130,0
131,1
132,4
133,2
134,6
135,3
136,6
137,4
138,2
139,4
140,4
141,0
142,0
143,3
144,1
145,6
146,4
147,0
148,6
149,2
150,5
151,3
152,3
153,5
154,3
155,0
156,0
157,2
158,4
159,0
160,2
161,4
162,5
163,1
164,2
165,4
166,1
167,3
168,6
169,5
170,2
171,4
172,0
173,2
174,4
175,6
176,6
177,1
178,0
179,1
180,0
181,2
182,1
183,2
184,1
185,2
186,3
187,1
188,3
189,6
190,6
191,2
192,6
193,4
194,5
195,5
196,4
197,4
198,6
199,5
200,5
201,5
202,1
203,4
204,2
205,5
206,4
207,0
208,6
209,3
210,4
211,3
212,5
213,1
214,2
215,2
216,3
217,2
218,3
219,1
220,2
221,5
222,5
223,2
224,5
225,0
226,4
227,5
228,0
229,6
230,0
231,5
232,5
233,0
234,4
235,1
236,6
237,1
238,2
239,6
240,6
241,6
242,3
243,1
244,0
245,1
246,2
247,4
248,5
249,3
250,4
251,2
252,5
253,1
254,1
255,2
256,6
257,2
258,0
259,4
260,2
261,1
262,4
263,3
264,4
265,4
266,6
267,1
268,3
269,4
270,0
271,6
272,0
273,1
274,4
275,3
276,2
277,2
278,3
279,5
280,2
281,5
282,1
283,5
284,2
285,2
286,2
287,5
288,4
289,2
290,6
291,6
292,4
293,0
294,1
295,0
296,2
297,2
298,4
299,5
300,6
301,3
302,4
303,0
304,6
305,4
306,2
307,5
308,2
309,2
310,6
311,4
312,1
313,5
314,5
315,3
316,5
317,0
318,1
319,2
320,4
321,1
322,6
323,2
324,2
325,5
326,5
327,6
328,0
329,4
330,0
331,4
332,5
333,3
334,0
335,2
336,4
337,0
338,0
339,2
340,6
341,0
342,4
343,4
344,5
345,6
346,0
347,0
348,0
349,3
350,5
351,0
352,1
353,0
354,3
355,3
356,4
357,3
358,3
359,0
360,0
361,4
362,1
363,6
364,6
365,4
366,2
367,6
368,5
369,3
370,6
371,3
372,0
373,5
374,3
375,0
376,0
377,1
378,0
379,5
380,6
381,1
382,6
383,2
384,5
385,3
386,1
387,1
388,6
389,6
390,0
391,2
392,4
393,0
394,3
395,3
396,4
397,2
398,6
399,3
400,2
401,5
402,6
403,5
404,0
405,1
406,0
407,0
408,2
409,0
410,3
411,0
412,5
413,5
414,5
415,3
416,0
417,4
418,6
419,0
420,2
421,6
422,4
423,6
424,0
425,5
426,1
427,3
428,1
429,5
430,6
431,5
432,4
433,3
434,5
435,3
436,4
437,3
438,4
439,6
440,0
441,1
442,4
443,1
444,3
445,4
446,2
447,2
448,5
449,6
450,5
451,1
452,2
453,0
454,1
455,0
456,0
457,3
458,4
459,1
460,1
461,2
462,4
463,5
464,5
465,3
466,0
467,3
468,6
469,0
470,1
471,6
472,6
473,6
474,2
475,4
476,2
477,3
478,4
479,6
480,1
481,1
482,1
483,6
484,5
485,0
486,2
487,4
488,0
489,5
490,2
491,1
492,6
493,5
494,6
495,1
496,6
497,2
498,3
499,2
500,2
501,4
502,1
503,3
504,6
505,2
506,4
507,5
508,4
509,6
510,3
511,3
512,5
